Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3201,0.4232,0.4146,0.3990,0.1402,0.1439,0.1896,0.08539,0.03867,0.07948,0.08163,0.3287,0.3212,0.3244,0.3287,0.3894,0.3443,0.3400
0.3201, 1.000,0.2922,0.3174,0.3077,0.1708,0.1864,0.2368,0.09398,0.03491,0.08378,0.09345,0.3797,0.3163,0.3281,0.3163,0.3614,0.3631,0.3743
0.4232,0.2922, 1.000,0.4291,0.4232,0.1122,0.1182,0.1579,0.08593,0.03169,0.05478,0.06284,0.2932,0.2932,0.2938,0.2986,0.3582,0.2997,0.3287
0.4146,0.3174,0.4291, 1.000,0.4049,0.1241,0.1300,0.1676,0.08485,0.03759,0.07197,0.06874,0.3335,0.3265,0.3324,0.3083,0.3776,0.3378,0.3453
0.3990,0.3077,0.4232,0.4049, 1.000,0.1547,0.1224,0.1740,0.09506,0.03169,0.07519,0.07035,0.3093,0.3362,0.3357,0.3201,0.3733,0.3383,0.3561
0.1402,0.1708,0.1122,0.1241,0.1547, 1.000,0.1847,0.1729,0.06606,0.01880,0.09613,0.1144,0.2116,0.2213,0.1756,0.1574,0.1778,0.1912,0.1939
0.1439,0.1864,0.1182,0.1300,0.1224,0.1847, 1.000,0.1762,0.06982,0.03169,0.09345,0.1600,0.1992,0.2089,0.1971,0.1724,0.1697,0.2030,0.1794
0.1896,0.2368,0.1579,0.1676,0.1740,0.1729,0.1762, 1.000,0.06391,0.01987,0.09452,0.1122,0.2272,0.2105,0.1939,0.1316,0.1837,0.1923,0.1821
0.08539,0.09398,0.08593,0.08485,0.09506,0.06606,0.06982,0.06391, 1.000,0.01719,0.05048,0.05102,0.07680,0.08324,0.07680,0.07948,0.07948,0.08539,0.08539
0.03867,0.03491,0.03169,0.03759,0.03169,0.01880,0.03169,0.01987,0.01719, 1.000,0.01611,0.01880,0.02793,0.02954,0.03813,0.02954,0.02846,0.02954,0.02793
0.07948,0.08378,0.05478,0.07197,0.07519,0.09613,0.09345,0.09452,0.05048,0.01611, 1.000,0.09506,0.09560,0.09237,0.08969,0.08271,0.09237,0.1031,0.08915
0.08163,0.09345,0.06284,0.06874,0.07035,0.1144,0.1600,0.1122,0.05102,0.01880,0.09506, 1.000,0.1273,0.1128,0.1133,0.1004,0.09828,0.1079,0.1074
0.3287,0.3797,0.2932,0.3335,0.3093,0.2116,0.1992,0.2272,0.07680,0.02793,0.09560,0.1273, 1.000,0.3582,0.3222,0.2594,0.3657,0.3512,0.3206
0.3212,0.3163,0.2932,0.3265,0.3362,0.2213,0.2089,0.2105,0.08324,0.02954,0.09237,0.1128,0.3582, 1.000,0.3201,0.2594,0.3260,0.3700,0.3265
0.3244,0.3281,0.2938,0.3324,0.3357,0.1756,0.1971,0.1939,0.07680,0.03813,0.08969,0.1133,0.3222,0.3201, 1.000,0.3093,0.3550,0.3480,0.3271
0.3287,0.3163,0.2986,0.3083,0.3201,0.1574,0.1724,0.1316,0.07948,0.02954,0.08271,0.1004,0.2594,0.2594,0.3093, 1.000,0.3668,0.3061,0.3244
0.3894,0.3614,0.3582,0.3776,0.3733,0.1778,0.1697,0.1837,0.07948,0.02846,0.09237,0.09828,0.3657,0.3260,0.3550,0.3668, 1.000,0.3657,0.3528
0.3443,0.3631,0.2997,0.3378,0.3383,0.1912,0.2030,0.1923,0.08539,0.02954,0.1031,0.1079,0.3512,0.3700,0.3480,0.3061,0.3657, 1.000,0.3185
0.3400,0.3743,0.3287,0.3453,0.3561,0.1939,0.1794,0.1821,0.08539,0.02793,0.08915,0.1074,0.3206,0.3265,0.3271,0.3244,0.3528,0.3185, 1.000
