Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02342,0.02342,0.02342,0.03730,0.02342,0.02342,0.02805,0.02342,0.02342,0.02737,0.02342,0.02342,0.02342,0.02342,0.1029,0.1062,0.02342,0.1052
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.03730,0.02056,0.02056,0.02056, 1.000,0.02056,0.02056,0.02451,0.02056,0.02056,0.02723,0.02056,0.02056,0.02056,0.02056,0.05745,0.05636,0.02056,0.06453
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.02805,0.02777,0.02777,0.02777,0.02451,0.02777,0.02777, 1.000,0.02777,0.02777,0.03485,0.02777,0.02777,0.02777,0.02777,0.02723,0.02437,0.02777,0.02519
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.02737,0.03404,0.03404,0.03404,0.02723,0.03404,0.03404,0.03485,0.03404,0.03404, 1.000,0.03404,0.03404,0.03404,0.03404,0.02015,0.02246,0.03404,0.02287
0.02342, 1.000, 1.000, 1.000,0.02056, 1.000, 1.000,0.02777,0.9997,0.9997,0.03404, 1.000,0.9997,0.9997,0.9997,0.02532,0.02832,0.9997,0.02655
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.1029,0.02532,0.02532,0.02532,0.05745,0.02532,0.02532,0.02723,0.02532,0.02532,0.02015,0.02532,0.02532,0.02532,0.02532, 1.000,0.5842,0.02532,0.5532
0.1062,0.02832,0.02832,0.02832,0.05636,0.02832,0.02832,0.02437,0.02832,0.02832,0.02246,0.02832,0.02832,0.02832,0.02832,0.5842, 1.000,0.02832,0.6124
0.02342,0.9997,0.9997,0.9997,0.02056,0.9997,0.9997,0.02777, 1.000, 1.000,0.03404,0.9997, 1.000, 1.000, 1.000,0.02532,0.02832, 1.000,0.02655
0.1052,0.02655,0.02655,0.02655,0.06453,0.02655,0.02655,0.02519,0.02655,0.02655,0.02287,0.02655,0.02655,0.02655,0.02655,0.5532,0.6124,0.02655, 1.000
