Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
0.09764,0.09764, 1.000,0.09764,0.09764,0.09764,0.09764,0.09764,0.09764,0.04983,0.06195,0.6148,0.09764,0.1077,0.3475,0.09764,0.09764,0.09293,0.09764
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
0.1212,0.1212,0.04983,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212, 1.000,0.1104,0.07273,0.1212,0.1582,0.05589,0.1212,0.1212,0.1643,0.1212
0.4734,0.4734,0.06195,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.1104, 1.000,0.05051,0.4734,0.1926,0.04848,0.4734,0.4734,0.1677,0.4734
0.07071,0.07071,0.6148,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07273,0.05051, 1.000,0.07071,0.08552,0.4667,0.07071,0.07071,0.08552,0.07071
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
0.2990,0.2990,0.1077,0.2990,0.2990,0.2990,0.2990,0.2990,0.2990,0.1582,0.1926,0.08552,0.2990, 1.000,0.07677,0.2990,0.2990,0.5293,0.2990
0.06667,0.06667,0.3475,0.06667,0.06667,0.06667,0.06667,0.06667,0.06667,0.05589,0.04848,0.4667,0.06667,0.07677, 1.000,0.06667,0.06667,0.08283,0.06667
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
0.2316,0.2316,0.09293,0.2316,0.2316,0.2316,0.2316,0.2316,0.2316,0.1643,0.1677,0.08552,0.2316,0.5293,0.08283,0.2316,0.2316, 1.000,0.2316
 1.000, 1.000,0.09764, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.1212,0.4734,0.07071, 1.000,0.2990,0.06667, 1.000, 1.000,0.2316, 1.000
