Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04496,0.04496,0.04496,0.1227,0.04496,0.04496,0.04708,0.04507,0.04507,0.02667,0.04496,0.04507,0.04507,0.04507,0.1582,0.1579,0.04507,0.1639
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.1227,0.03740,0.03740,0.03740, 1.000,0.03740,0.03740,0.03221,0.03740,0.03740,0.03386,0.03740,0.03740,0.03740,0.03740,0.1352,0.1346,0.03740,0.1322
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.04708,0.04909,0.04909,0.04909,0.03221,0.04909,0.04909, 1.000,0.04909,0.04909,0.03186,0.04909,0.04909,0.04909,0.04909,0.06230,0.06006,0.04909,0.06171
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.02667,0.03209,0.03209,0.03209,0.03386,0.03209,0.03209,0.03186,0.03209,0.03209, 1.000,0.03209,0.03209,0.03209,0.03209,0.03434,0.03174,0.03209,0.03375
0.04496, 1.000, 1.000, 1.000,0.03740, 1.000, 1.000,0.04909,0.9998,0.9998,0.03209, 1.000,0.9998,0.9998,0.9998,0.1384,0.1397,0.9998,0.1362
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.1582,0.1384,0.1384,0.1384,0.1352,0.1384,0.1384,0.06230,0.1385,0.1385,0.03434,0.1384,0.1385,0.1385,0.1385, 1.000,0.7212,0.1385,0.7171
0.1579,0.1397,0.1397,0.1397,0.1346,0.1397,0.1397,0.06006,0.1398,0.1398,0.03174,0.1397,0.1398,0.1398,0.1398,0.7212, 1.000,0.1398,0.7412
0.04507,0.9998,0.9998,0.9998,0.03740,0.9998,0.9998,0.04909, 1.000, 1.000,0.03209,0.9998, 1.000, 1.000, 1.000,0.1385,0.1398, 1.000,0.1363
0.1639,0.1362,0.1362,0.1362,0.1322,0.1362,0.1362,0.06171,0.1363,0.1363,0.03375,0.1362,0.1363,0.1363,0.1363,0.7171,0.7412,0.1363, 1.000
