Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
0.05441,0.05441, 1.000,0.05441,0.05441,0.05441,0.05441,0.05441,0.05441,0.04458,0.02397,0.5486,0.05441,0.1880,0.2873,0.05441,0.05441,0.09064,0.05441
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
0.9999,0.9999,0.05441,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.04404,0.2283,0.03421, 1.000,0.07892,0.03879, 1.000, 1.000,0.05495, 1.000
 1.000, 1.000,0.05441, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.04404,0.2283,0.03421,0.9999,0.07892,0.03865,0.9999,0.9999,0.05495,0.9999
0.04404,0.04404,0.04458,0.04404,0.04404,0.04404,0.04404,0.04404,0.04404, 1.000,0.05253,0.05751,0.04404,0.02734,0.05051,0.04404,0.04404,0.02815,0.04404
0.2283,0.2283,0.02397,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.05253, 1.000,0.02424,0.2283,0.02828,0.02519,0.2283,0.2283,0.02384,0.2283
0.03421,0.03421,0.5486,0.03421,0.03421,0.03421,0.03421,0.03421,0.03421,0.05751,0.02424, 1.000,0.03421,0.1441,0.3977,0.03421,0.03421,0.09481,0.03421
0.9999,0.9999,0.05441,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.04404,0.2283,0.03421, 1.000,0.07892,0.03879, 1.000, 1.000,0.05495, 1.000
0.07892,0.07892,0.1880,0.07892,0.07892,0.07892,0.07892,0.07892,0.07892,0.02734,0.02828,0.1441,0.07892, 1.000,0.1224,0.07892,0.07892,0.1809,0.07892
0.03865,0.03865,0.2873,0.03865,0.03865,0.03865,0.03865,0.03879,0.03865,0.05051,0.02519,0.3977,0.03879,0.1224, 1.000,0.03879,0.03879,0.08552,0.03879
0.9999,0.9999,0.05441,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.04404,0.2283,0.03421, 1.000,0.07892,0.03879, 1.000, 1.000,0.05495, 1.000
0.9999,0.9999,0.05441,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.04404,0.2283,0.03421, 1.000,0.07892,0.03879, 1.000, 1.000,0.05495, 1.000
0.05495,0.05495,0.09064,0.05495,0.05495,0.05495,0.05495,0.05495,0.05495,0.02815,0.02384,0.09481,0.05495,0.1809,0.08552,0.05495,0.05495, 1.000,0.05495
0.9999,0.9999,0.05441,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.04404,0.2283,0.03421, 1.000,0.07892,0.03879, 1.000, 1.000,0.05495, 1.000
