Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
0.05094,0.05094, 1.000,0.05094,0.05094,0.05094,0.05094,0.05094,0.05094,0.03651,0.03016,0.4349,0.05094,0.04473,0.2421,0.05094,0.05094,0.03752,0.05094
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
0.9999,0.9999,0.05094,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.07446,0.3608,0.03319, 1.000,0.1823,0.03405, 1.000, 1.000,0.1453, 1.000
 1.000, 1.000,0.05094, 1.000, 1.000, 1.000, 1.000,0.9999, 1.000,0.07446,0.3608,0.03319,0.9999,0.1823,0.03405,0.9999,0.9999,0.1453,0.9999
0.07446,0.07446,0.03651,0.07446,0.07446,0.07446,0.07446,0.07446,0.07446, 1.000,0.06089,0.04921,0.07446,0.1020,0.04690,0.07446,0.07446,0.09380,0.07446
0.3608,0.3608,0.03016,0.3608,0.3608,0.3608,0.3608,0.3608,0.3608,0.06089, 1.000,0.02338,0.3608,0.1175,0.02583,0.3608,0.3608,0.1117,0.3608
0.03319,0.03319,0.4349,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.04921,0.02338, 1.000,0.03319,0.03160,0.4007,0.03319,0.03319,0.02785,0.03319
0.9999,0.9999,0.05094,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.07446,0.3608,0.03319, 1.000,0.1823,0.03405, 1.000, 1.000,0.1453, 1.000
0.1823,0.1823,0.04473,0.1823,0.1823,0.1823,0.1823,0.1823,0.1823,0.1020,0.1175,0.03160,0.1823, 1.000,0.03550,0.1823,0.1823,0.3828,0.1823
0.03405,0.03405,0.2421,0.03405,0.03405,0.03405,0.03405,0.03405,0.03405,0.04690,0.02583,0.4007,0.03405,0.03550, 1.000,0.03405,0.03405,0.02828,0.03405
0.9999,0.9999,0.05094,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.07446,0.3608,0.03319, 1.000,0.1823,0.03405, 1.000, 1.000,0.1453, 1.000
0.9999,0.9999,0.05094,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.07446,0.3608,0.03319, 1.000,0.1823,0.03405, 1.000, 1.000,0.1453, 1.000
0.1453,0.1453,0.03752,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.09380,0.1117,0.02785,0.1453,0.3828,0.02828,0.1453,0.1453, 1.000,0.1453
0.9999,0.9999,0.05094,0.9999,0.9999,0.9999,0.9999, 1.000,0.9999,0.07446,0.3608,0.03319, 1.000,0.1823,0.03405, 1.000, 1.000,0.1453, 1.000
