Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06917,0.09674,0.09073,0.08221,0.03659,0.02707,0.04812,0.03108,0.02306,0.02506,0.02857,0.08170,0.07469,0.07368,0.06717,0.08170,0.07469,0.09273
0.06917, 1.000,0.05664,0.05213,0.05965,0.04211,0.04261,0.04511,0.02707,0.01855,0.02757,0.03108,0.07769,0.06967,0.06065,0.07519,0.08020,0.07469,0.08221
0.09674,0.05664, 1.000,0.1058,0.09825,0.02456,0.03058,0.03910,0.02907,0.02206,0.01955,0.02406,0.07168,0.06667,0.06717,0.07419,0.09323,0.06917,0.09825
0.09073,0.05213,0.1058, 1.000,0.09724,0.02506,0.03308,0.05263,0.02707,0.01905,0.03058,0.02657,0.08070,0.07519,0.07970,0.08371,0.08571,0.07318,0.09624
0.08221,0.05965,0.09825,0.09724, 1.000,0.03910,0.02707,0.04461,0.02556,0.01805,0.02005,0.02857,0.07920,0.07218,0.07619,0.07018,0.07970,0.06967,0.09123
0.03659,0.04211,0.02456,0.02506,0.03910, 1.000,0.03409,0.02807,0.02556,0.02055,0.02506,0.03058,0.04862,0.04361,0.03609,0.03910,0.03459,0.03709,0.03910
0.02707,0.04261,0.03058,0.03308,0.02707,0.03409, 1.000,0.03409,0.02607,0.02406,0.02807,0.03158,0.04211,0.04411,0.03409,0.05013,0.03810,0.04511,0.04561
0.04812,0.04511,0.03910,0.05263,0.04461,0.02807,0.03409, 1.000,0.02506,0.02105,0.02807,0.02657,0.04862,0.03158,0.04211,0.03509,0.03208,0.04261,0.04311
0.03108,0.02707,0.02907,0.02707,0.02556,0.02556,0.02607,0.02506, 1.000,0.01754,0.01905,0.01955,0.02105,0.02506,0.02556,0.02406,0.02306,0.02155,0.02406
0.02306,0.01855,0.02206,0.01905,0.01805,0.02055,0.02406,0.02105,0.01754, 1.000,0.02105,0.02306,0.02256,0.02306,0.02155,0.02657,0.02055,0.01905,0.02105
0.02506,0.02757,0.01955,0.03058,0.02005,0.02506,0.02807,0.02807,0.01905,0.02105, 1.000,0.02356,0.02506,0.03409,0.02306,0.02807,0.02607,0.03058,0.02055
0.02857,0.03108,0.02406,0.02657,0.02857,0.03058,0.03158,0.02657,0.01955,0.02306,0.02356, 1.000,0.03058,0.03559,0.03258,0.03358,0.03960,0.03308,0.03158
0.08170,0.07769,0.07168,0.08070,0.07920,0.04862,0.04211,0.04862,0.02105,0.02256,0.02506,0.03058, 1.000,0.06817,0.06416,0.05915,0.08922,0.07168,0.07569
0.07469,0.06967,0.06667,0.07519,0.07218,0.04361,0.04411,0.03158,0.02506,0.02306,0.03409,0.03559,0.06817, 1.000,0.06015,0.06266,0.07519,0.06065,0.07619
0.07368,0.06065,0.06717,0.07970,0.07619,0.03609,0.03409,0.04211,0.02556,0.02155,0.02306,0.03258,0.06416,0.06015, 1.000,0.05464,0.06717,0.06015,0.06516
0.06717,0.07519,0.07419,0.08371,0.07018,0.03910,0.05013,0.03509,0.02406,0.02657,0.02807,0.03358,0.05915,0.06266,0.05464, 1.000,0.08421,0.05915,0.07318
0.08170,0.08020,0.09323,0.08571,0.07970,0.03459,0.03810,0.03208,0.02306,0.02055,0.02607,0.03960,0.08922,0.07519,0.06717,0.08421, 1.000,0.05614,0.08672
0.07469,0.07469,0.06917,0.07318,0.06967,0.03709,0.04511,0.04261,0.02155,0.01905,0.03058,0.03308,0.07168,0.06065,0.06015,0.05915,0.05614, 1.000,0.06566
0.09273,0.08221,0.09825,0.09624,0.09123,0.03910,0.04561,0.04311,0.02406,0.02105,0.02055,0.03158,0.07569,0.07619,0.06516,0.07318,0.08672,0.06566, 1.000
