Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04189,0.04189,0.04189,0.08791,0.04189,0.04189,0.05310,0.04189,0.04189,0.01888,0.04189,0.04189,0.04189,0.04189,0.1982,0.1947,0.04189,0.1935
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.08791,0.04012,0.04012,0.04012, 1.000,0.04012,0.04012,0.04779,0.04012,0.04012,0.03835,0.04012,0.04012,0.04012,0.04012,0.1156,0.1145,0.04012,0.1086
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.05310,0.05546,0.05546,0.05546,0.04779,0.05546,0.05546, 1.000,0.05546,0.05546,0.03717,0.05546,0.05546,0.05546,0.05546,0.06490,0.06313,0.05546,0.06195
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.01888,0.04189,0.04189,0.04189,0.03835,0.04189,0.04189,0.03717,0.04189,0.04189, 1.000,0.04189,0.04189,0.04189,0.04189,0.02950,0.03068,0.04189,0.03068
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.1982,0.1021,0.1021,0.1021,0.1156,0.1021,0.1021,0.06490,0.1021,0.1021,0.02950,0.1021,0.1021,0.1021,0.1021, 1.000,0.7664,0.1021,0.7729
0.1947,0.1086,0.1086,0.1086,0.1145,0.1086,0.1086,0.06313,0.1086,0.1086,0.03068,0.1086,0.1086,0.1086,0.1086,0.7664, 1.000,0.1086,0.7817
0.04189, 1.000, 1.000, 1.000,0.04012, 1.000, 1.000,0.05546, 1.000, 1.000,0.04189, 1.000, 1.000, 1.000, 1.000,0.1021,0.1086, 1.000,0.1121
0.1935,0.1121,0.1121,0.1121,0.1086,0.1121,0.1121,0.06195,0.1121,0.1121,0.03068,0.1121,0.1121,0.1121,0.1121,0.7729,0.7817,0.1121, 1.000
