Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2348,0.1942,0.2957,0.2986,0.1768,0.1101,0.03768,0.06377,0.05507,0.05797,0.03188,0.02899,0.09855,0.1623,0.2232,0.1507,0.1188,0.1797
0.2348, 1.000,0.1362,0.1884,0.2203,0.2290,0.1362,0.04638,0.05507,0.09275,0.05217,0.02319,0.02899,0.1449,0.1507,0.1449,0.1449,0.1623,0.2319
0.1942,0.1362, 1.000,0.1275,0.06087,0.05217,0.06667,0.1362,0.03188,0.07826,0.07536,0.02029,0.02029,0.05797,0.1101,0.1536,0.06377,0.04348,0.1014
0.2957,0.1884,0.1275, 1.000,0.2290,0.1043,0.04058,0.03768,0.1014,0.06957,0.08116,0.03478,0.04348,0.05797,0.1304,0.1739,0.1942,0.08696,0.1768
0.2986,0.2203,0.06087,0.2290, 1.000,0.2522,0.06087,0.03478,0.06957,0.1652,0.05797,0.03768,0.07536,0.08986,0.1043,0.09855,0.1594,0.1913,0.2058
0.1768,0.2290,0.05217,0.1043,0.2522, 1.000,0.1333,0.04638,0.08406,0.1101,0.08406,0.02899,0.09275,0.09855,0.07536,0.08696,0.1159,0.1652,0.1971
0.1101,0.1362,0.06667,0.04058,0.06087,0.1333, 1.000,0.04638,0.07826,0.06957,0.06957,0.03188,0.06957,0.07536,0.06957,0.07826,0.05797,0.1391,0.1101
0.03768,0.04638,0.1362,0.03768,0.03478,0.04638,0.04638, 1.000,0.05507,0.07826,0.1188,0.01739,0.1304,0.06377,0.02029,0.04638,0.04058,0.05217,0.03478
0.06377,0.05507,0.03188,0.1014,0.06957,0.08406,0.07826,0.05507, 1.000,0.1014,0.03478,0.06377,0.04638,0.02899,0.05797,0.08986,0.09855,0.03768,0.1072
0.05507,0.09275,0.07826,0.06957,0.1652,0.1101,0.06957,0.07826,0.1014, 1.000,0.06087,0.01449,0.07536,0.03768,0.05217,0.03478,0.07826,0.1188,0.1130
0.05797,0.05217,0.07536,0.08116,0.05797,0.08406,0.06957,0.1188,0.03478,0.06087, 1.000,0.04058,0.07246,0.01739,0.02029,0.03188,0.04638,0.04638,0.04638
0.03188,0.02319,0.02029,0.03478,0.03768,0.02899,0.03188,0.01739,0.06377,0.01449,0.04058, 1.000,0.03188,0.04348,0.03768,0.03478,0.03768,0.02319,0.01449
0.02899,0.02899,0.02029,0.04348,0.07536,0.09275,0.06957,0.1304,0.04638,0.07536,0.07246,0.03188, 1.000,0.1449,0.008696,0.03188,0.05217,0.1652,0.07536
0.09855,0.1449,0.05797,0.05797,0.08986,0.09855,0.07536,0.06377,0.02899,0.03768,0.01739,0.04348,0.1449, 1.000,0.06377,0.04058,0.07826,0.1217,0.07536
0.1623,0.1507,0.1101,0.1304,0.1043,0.07536,0.06957,0.02029,0.05797,0.05217,0.02029,0.03768,0.008696,0.06377, 1.000,0.1391,0.04638,0.03768,0.06087
0.2232,0.1449,0.1536,0.1739,0.09855,0.08696,0.07826,0.04638,0.08986,0.03478,0.03188,0.03478,0.03188,0.04058,0.1391, 1.000,0.1623,0.05507,0.1304
0.1507,0.1449,0.06377,0.1942,0.1594,0.1159,0.05797,0.04058,0.09855,0.07826,0.04638,0.03768,0.05217,0.07826,0.04638,0.1623, 1.000,0.06667,0.2348
0.1188,0.1623,0.04348,0.08696,0.1913,0.1652,0.1391,0.05217,0.03768,0.1188,0.04638,0.02319,0.1652,0.1217,0.03768,0.05507,0.06667, 1.000,0.1275
0.1797,0.2319,0.1014,0.1768,0.2058,0.1971,0.1101,0.03478,0.1072,0.1130,0.04638,0.01449,0.07536,0.07536,0.06087,0.1304,0.2348,0.1275, 1.000
