Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07362,0.04812,0.05043,0.04754,0.06319,0.08464,0.03478,0.02261,0.02551,0.03420,0.02783,0.02667,0.04522,0.06319,0.07362,0.06609,0.02551,0.03478
0.07362, 1.000,0.03246,0.04000,0.05565,0.04638,0.07246,0.02493,0.02087,0.03130,0.03768,0.02319,0.01971,0.04058,0.06435,0.04580,0.03188,0.02609,0.03536
0.04812,0.03246, 1.000,0.03826,0.02725,0.02551,0.04696,0.1704,0.02203,0.02319,0.07188,0.02493,0.02551,0.03130,0.08116,0.08754,0.03304,0.01971,0.02435
0.05043,0.04000,0.03826, 1.000,0.2075,0.08058,0.02319,0.02609,0.04696,0.02725,0.03478,0.04232,0.04986,0.02957,0.05449,0.08522,0.06957,0.05681,0.06261
0.04754,0.05565,0.02725,0.2075, 1.000,0.1814,0.03304,0.02725,0.02029,0.03362,0.02435,0.02899,0.06783,0.04696,0.04174,0.06087,0.06899,0.08000,0.06145
0.06319,0.04638,0.02551,0.08058,0.1814, 1.000,0.03768,0.02319,0.03072,0.02609,0.02203,0.02957,0.03246,0.05043,0.05391,0.04928,0.05971,0.03826,0.06667
0.08464,0.07246,0.04696,0.02319,0.03304,0.03768, 1.000,0.03246,0.04174,0.02783,0.02609,0.01971,0.01913,0.03130,0.08406,0.03652,0.03362,0.02435,0.03246
0.03478,0.02493,0.1704,0.02609,0.02725,0.02319,0.03246, 1.000,0.02145,0.04000,0.05043,0.04000,0.03420,0.03072,0.02667,0.04116,0.02319,0.02493,0.02493
0.02261,0.02087,0.02203,0.04696,0.02029,0.03072,0.04174,0.02145, 1.000,0.03014,0.03246,0.04000,0.02145,0.03246,0.02377,0.02609,0.04928,0.01797,0.04116
0.02551,0.03130,0.02319,0.02725,0.03362,0.02609,0.02783,0.04000,0.03014, 1.000,0.05043,0.02957,0.04754,0.02145,0.03768,0.02783,0.03246,0.03072,0.02957
0.03420,0.03768,0.07188,0.03478,0.02435,0.02203,0.02609,0.05043,0.03246,0.05043, 1.000,0.04348,0.04116,0.02783,0.02957,0.03942,0.02725,0.03130,0.02319
0.02783,0.02319,0.02493,0.04232,0.02899,0.02957,0.01971,0.04000,0.04000,0.02957,0.04348, 1.000,0.02435,0.02725,0.03246,0.03536,0.04058,0.02957,0.03362
0.02667,0.01971,0.02551,0.04986,0.06783,0.03246,0.01913,0.03420,0.02145,0.04754,0.04116,0.02435, 1.000,0.03420,0.02319,0.01855,0.02609,0.05565,0.02493
0.04522,0.04058,0.03130,0.02957,0.04696,0.05043,0.03130,0.03072,0.03246,0.02145,0.02783,0.02725,0.03420, 1.000,0.06783,0.02435,0.02377,0.02957,0.03014
0.06319,0.06435,0.08116,0.05449,0.04174,0.05391,0.08406,0.02667,0.02377,0.03768,0.02957,0.03246,0.02319,0.06783, 1.000,0.05913,0.03710,0.02377,0.04406
0.07362,0.04580,0.08754,0.08522,0.06087,0.04928,0.03652,0.04116,0.02609,0.02783,0.03942,0.03536,0.01855,0.02435,0.05913, 1.000,0.08870,0.02783,0.05913
0.06609,0.03188,0.03304,0.06957,0.06899,0.05971,0.03362,0.02319,0.04928,0.03246,0.02725,0.04058,0.02609,0.02377,0.03710,0.08870, 1.000,0.03652,0.2046
0.02551,0.02609,0.01971,0.05681,0.08000,0.03826,0.02435,0.02493,0.01797,0.03072,0.03130,0.02957,0.05565,0.02957,0.02377,0.02783,0.03652, 1.000,0.06725
0.03478,0.03536,0.02435,0.06261,0.06145,0.06667,0.03246,0.02493,0.04116,0.02957,0.02319,0.03362,0.02493,0.03014,0.04406,0.05913,0.2046,0.06725, 1.000
