Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1587,0.1558,0.1122,0.1193,0.04234,0.04428,0.02941,0.03361,0.02941,0.02133,0.02230,0.02812,0.04460,0.05462,0.1225,0.09922,0.09825,0.1513
0.1587, 1.000,0.05495,0.05074,0.1109,0.08371,0.07919,0.03200,0.03458,0.03943,0.02392,0.03394,0.03394,0.08048,0.08080,0.08468,0.03620,0.09276,0.05462
0.1558,0.05495, 1.000,0.1235,0.06044,0.02780,0.02456,0.05236,0.05333,0.03846,0.02586,0.04202,0.01907,0.02747,0.04040,0.1441,0.1791,0.04169,0.07369
0.1122,0.05074,0.1235, 1.000,0.09955,0.03297,0.02844,0.02262,0.03426,0.02586,0.02036,0.03232,0.02941,0.03523,0.02683,0.06367,0.08694,0.06561,0.08080
0.1193,0.1109,0.06044,0.09955, 1.000,0.1535,0.03135,0.03943,0.03491,0.03943,0.03523,0.02812,0.07628,0.04493,0.03814,0.05591,0.07789,0.2172,0.1196
0.04234,0.08371,0.02780,0.03297,0.1535, 1.000,0.03846,0.07983,0.02973,0.03394,0.03426,0.02359,0.08533,0.05268,0.03070,0.02877,0.03361,0.1341,0.04040
0.04428,0.07919,0.02456,0.02844,0.03135,0.03846, 1.000,0.03975,0.04590,0.04008,0.01551,0.1286,0.04202,0.05850,0.05333,0.02780,0.02909,0.04428,0.03103
0.02941,0.03200,0.05236,0.02262,0.03943,0.07983,0.03975, 1.000,0.03911,0.03135,0.05947,0.06303,0.1283,0.05495,0.02844,0.03523,0.02973,0.06755,0.02586
0.03361,0.03458,0.05333,0.03426,0.03491,0.02973,0.04590,0.03911, 1.000,0.05171,0.02747,0.06658,0.02715,0.03426,0.03717,0.03588,0.06884,0.03232,0.04751
0.02941,0.03943,0.03846,0.02586,0.03943,0.03394,0.04008,0.03135,0.05171, 1.000,0.04202,0.01972,0.03814,0.02392,0.06852,0.03135,0.02812,0.04072,0.03588
0.02133,0.02392,0.02586,0.02036,0.03523,0.03426,0.01551,0.05947,0.02747,0.04202, 1.000,0.02747,0.03685,0.02683,0.02780,0.03103,0.02101,0.05365,0.03232
0.02230,0.03394,0.04202,0.03232,0.02812,0.02359,0.1286,0.06303,0.06658,0.01972,0.02747, 1.000,0.03975,0.07531,0.02877,0.02262,0.05074,0.02973,0.02521
0.02812,0.03394,0.01907,0.02941,0.07628,0.08533,0.04202,0.1283,0.02715,0.03814,0.03685,0.03975, 1.000,0.06076,0.02456,0.02165,0.02456,0.1141,0.03652
0.04460,0.08048,0.02747,0.03523,0.04493,0.05268,0.05850,0.05495,0.03426,0.02392,0.02683,0.07531,0.06076, 1.000,0.04557,0.02489,0.02877,0.06076,0.02586
0.05462,0.08080,0.04040,0.02683,0.03814,0.03070,0.05333,0.02844,0.03717,0.06852,0.02780,0.02877,0.02456,0.04557, 1.000,0.04945,0.02812,0.02780,0.03523
0.1225,0.08468,0.1441,0.06367,0.05591,0.02877,0.02780,0.03523,0.03588,0.03135,0.03103,0.02262,0.02165,0.02489,0.04945, 1.000,0.08533,0.04428,0.09567
0.09922,0.03620,0.1791,0.08694,0.07789,0.03361,0.02909,0.02973,0.06884,0.02812,0.02101,0.05074,0.02456,0.02877,0.02812,0.08533, 1.000,0.04880,0.1833
0.09825,0.09276,0.04169,0.06561,0.2172,0.1341,0.04428,0.06755,0.03232,0.04072,0.05365,0.02973,0.1141,0.06076,0.02780,0.04428,0.04880, 1.000,0.1367
0.1513,0.05462,0.07369,0.08080,0.1196,0.04040,0.03103,0.02586,0.04751,0.03588,0.03232,0.02521,0.03652,0.02586,0.03523,0.09567,0.1833,0.1367, 1.000
