Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09231,0.04080,0.05017,0.03077,0.02742,0.07023,0.02809,0.02207,0.02742,0.04415,0.02341,0.02475,0.02341,0.04013,0.06622,0.06957,0.02542,0.04281
0.09231, 1.000,0.01605,0.04749,0.04615,0.04615,0.07759,0.01605,0.02274,0.03144,0.02475,0.03679,0.01538,0.03411,0.03211,0.04348,0.07358,0.02676,0.03411
0.04080,0.01605, 1.000,0.02341,0.01806,0.03813,0.05552,0.1926,0.03880,0.03545,0.06622,0.02542,0.02609,0.02542,0.08562,0.07358,0.01605,0.03478,0.01204
0.05017,0.04749,0.02341, 1.000,0.2268,0.09565,0.02074,0.02274,0.03545,0.04281,0.01472,0.04080,0.07358,0.01873,0.03679,0.07492,0.07692,0.05217,0.05151
0.03077,0.04615,0.01806,0.2268, 1.000,0.1993,0.01739,0.03344,0.02074,0.03946,0.01204,0.02943,0.05886,0.02475,0.02007,0.04883,0.05686,0.05819,0.04950
0.02742,0.04615,0.03813,0.09565,0.1993, 1.000,0.01739,0.02341,0.02475,0.02609,0.03010,0.02408,0.04816,0.03211,0.02876,0.04950,0.04482,0.06221,0.07692
0.07023,0.07759,0.05552,0.02074,0.01739,0.01739, 1.000,0.04080,0.02274,0.04080,0.03746,0.008027,0.01873,0.02475,0.04883,0.04147,0.02074,0.02207,0.02074
0.02809,0.01605,0.1926,0.02274,0.03344,0.02341,0.04080, 1.000,0.04013,0.05686,0.04214,0.02274,0.02341,0.02207,0.03679,0.03411,0.01806,0.04147,0.02207
0.02207,0.02274,0.03880,0.03545,0.02074,0.02475,0.02274,0.04013, 1.000,0.04816,0.02609,0.04147,0.01271,0.02475,0.03144,0.04682,0.03478,0.01405,0.03612
0.02742,0.03144,0.03545,0.04281,0.03946,0.02609,0.04080,0.05686,0.04816, 1.000,0.03746,0.06622,0.02943,0.02475,0.04281,0.01271,0.03144,0.03010,0.02274
0.04415,0.02475,0.06622,0.01472,0.01204,0.03010,0.03746,0.04214,0.02609,0.03746, 1.000,0.02074,0.03946,0.03010,0.02207,0.05686,0.02074,0.02274,0.02609
0.02341,0.03679,0.02542,0.04080,0.02943,0.02408,0.008027,0.02274,0.04147,0.06622,0.02074, 1.000,0.03010,0.03679,0.01739,0.02007,0.03946,0.01605,0.02140
0.02475,0.01538,0.02609,0.07358,0.05886,0.04816,0.01873,0.02341,0.01271,0.02943,0.03946,0.03010, 1.000,0.02676,0.02943,0.02341,0.01271,0.03211,0.02408
0.02341,0.03411,0.02542,0.01873,0.02475,0.03211,0.02475,0.02207,0.02475,0.02475,0.03010,0.03679,0.02676, 1.000,0.07759,0.02007,0.009365,0.05418,0.02876
0.04013,0.03211,0.08562,0.03679,0.02007,0.02876,0.04883,0.03679,0.03144,0.04281,0.02207,0.01739,0.02943,0.07759, 1.000,0.04482,0.02408,0.03880,0.02207
0.06622,0.04348,0.07358,0.07492,0.04883,0.04950,0.04147,0.03411,0.04682,0.01271,0.05686,0.02007,0.02341,0.02007,0.04482, 1.000,0.07692,0.02542,0.04615
0.06957,0.07358,0.01605,0.07692,0.05686,0.04482,0.02074,0.01806,0.03478,0.03144,0.02074,0.03946,0.01271,0.009365,0.02408,0.07692, 1.000,0.04415,0.1813
0.02542,0.02676,0.03478,0.05217,0.05819,0.06221,0.02207,0.04147,0.01405,0.03010,0.02274,0.01605,0.03211,0.05418,0.03880,0.02542,0.04415, 1.000,0.06154
0.04281,0.03411,0.01204,0.05151,0.04950,0.07692,0.02074,0.02207,0.03612,0.02274,0.02609,0.02140,0.02408,0.02876,0.02207,0.04615,0.1813,0.06154, 1.000
