Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1063,0.04040,0.03320,0.02822,0.02269,0.02324,0.02103,0.02712,0.02435,0.01937,0.02878,0.04759,0.05313,0.03486,0.04925,0.02490,0.01771,0.01937
0.1063, 1.000,0.04483,0.02656,0.03542,0.02712,0.03431,0.01826,0.06087,0.02712,0.01384,0.01605,0.03542,0.1107,0.05036,0.07194,0.02767,0.02933,0.02324
0.04040,0.04483, 1.000,0.02878,0.02933,0.02214,0.01660,0.03265,0.01660,0.02601,0.02656,0.02712,0.07360,0.01660,0.02656,0.02048,0.02822,0.01273,0.02324
0.03320,0.02656,0.02878, 1.000,0.04538,0.02048,0.02822,0.02712,0.02601,0.02103,0.02324,0.02822,0.02435,0.02822,0.03652,0.03154,0.04317,0.03154,0.04095
0.02822,0.03542,0.02933,0.04538, 1.000,0.03044,0.02712,0.03597,0.01550,0.02103,0.02158,0.03044,0.02656,0.02214,0.01882,0.03985,0.04704,0.03874,0.04981
0.02269,0.02712,0.02214,0.02048,0.03044, 1.000,0.01494,0.03985,0.02435,0.01716,0.01771,0.01384,0.01107,0.04317,0.03210,0.02546,0.03099,0.02601,0.01162
0.02324,0.03431,0.01660,0.02822,0.02712,0.01494, 1.000,0.01937,0.04095,0.02048,0.02878,0.03486,0.02878,0.05866,0.02878,0.02048,0.01660,0.03044,0.02712
0.02103,0.01826,0.03265,0.02712,0.03597,0.03985,0.01937, 1.000,0.01494,0.02158,0.02048,0.01992,0.02822,0.02103,0.02435,0.03431,0.02435,0.03985,0.01882
0.02712,0.06087,0.01660,0.02601,0.01550,0.02435,0.04095,0.01494, 1.000,0.05036,0.02656,0.02601,0.02546,0.04483,0.03099,0.02380,0.03320,0.02103,0.02435
0.02435,0.02712,0.02601,0.02103,0.02103,0.01716,0.02048,0.02158,0.05036, 1.000,0.02158,0.03652,0.01771,0.01937,0.02546,0.01439,0.02712,0.01882,0.02214
0.01937,0.01384,0.02656,0.02324,0.02158,0.01771,0.02878,0.02048,0.02656,0.02158, 1.000,0.03597,0.02380,0.01550,0.01826,0.02767,0.02546,0.03985,0.02490
0.02878,0.01605,0.02712,0.02822,0.03044,0.01384,0.03486,0.01992,0.02601,0.03652,0.03597, 1.000,0.02822,0.02214,0.01882,0.02712,0.01716,0.02103,0.01051
0.04759,0.03542,0.07360,0.02435,0.02656,0.01107,0.02878,0.02822,0.02546,0.01771,0.02380,0.02822, 1.000,0.009408,0.02822,0.04870,0.02214,0.02324,0.01771
0.05313,0.1107,0.01660,0.02822,0.02214,0.04317,0.05866,0.02103,0.04483,0.01937,0.01550,0.02214,0.009408, 1.000,0.1018,0.06862,0.01605,0.05700,0.04095
0.03486,0.05036,0.02656,0.03652,0.01882,0.03210,0.02878,0.02435,0.03099,0.02546,0.01826,0.01882,0.02822,0.1018, 1.000,0.03099,0.02214,0.01992,0.03210
0.04925,0.07194,0.02048,0.03154,0.03985,0.02546,0.02048,0.03431,0.02380,0.01439,0.02767,0.02712,0.04870,0.06862,0.03099, 1.000,0.02214,0.02656,0.04206
0.02490,0.02767,0.02822,0.04317,0.04704,0.03099,0.01660,0.02435,0.03320,0.02712,0.02546,0.01716,0.02214,0.01605,0.02214,0.02214, 1.000,0.02767,0.02269
0.01771,0.02933,0.01273,0.03154,0.03874,0.02601,0.03044,0.03985,0.02103,0.01882,0.03985,0.02103,0.02324,0.05700,0.01992,0.02656,0.02767, 1.000,0.04649
0.01937,0.02324,0.02324,0.04095,0.04981,0.01162,0.02712,0.01882,0.02435,0.02214,0.02490,0.01051,0.01771,0.04095,0.03210,0.04206,0.02269,0.04649, 1.000
