Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04734,0.09467,0.1045,0.06509,0.06312,0.08481,0.1223,0.04142,0.06312,0.06312,0.05720,0.05720,0.01578,0.06903,0.2347,0.06114,0.05720,0.09270
0.04734, 1.000,0.02959,0.03156,0.04339,0.1519,0.05917,0.08087,0.007890,0.03550,0.05917,0.05523,0.05523,0.02761,0.09665,0.08087,0.04536,0.1006,0.09270
0.09467,0.02959, 1.000,0.04931,0.02959,0.02959,0.1183,0.1440,0.04931,0.03550,0.03550,0.03156,0.009862,0.02564,0.06509,0.05128,0.02564,0.01972,0.02367
0.1045,0.03156,0.04931, 1.000,0.05128,0.03156,0.05523,0.05720,0.04142,0.03550,0.01381,0.01775,0.02564,0.05325,0.05523,0.05325,0.05325,0.04536,0.04536
0.06509,0.04339,0.02959,0.05128, 1.000,0.05720,0.04142,0.04931,0.02170,0.05325,0.05325,0.02367,0.04931,0.05917,0.05128,0.06114,0.1045,0.1203,0.1499
0.06312,0.1519,0.02959,0.03156,0.05720, 1.000,0.04536,0.06114,0.03748,0.06114,0.06509,0.06706,0.05523,0.03748,0.07298,0.1262,0.1164,0.1045,0.1637
0.08481,0.05917,0.1183,0.05523,0.04142,0.04536, 1.000,0.1755,0.06903,0.05325,0.07692,0.06114,0.03353,0.05523,0.05325,0.05720,0.01775,0.03945,0.03353
0.1223,0.08087,0.1440,0.05720,0.04931,0.06114,0.1755, 1.000,0.1085,0.04734,0.07101,0.08087,0.03550,0.02170,0.07101,0.04734,0.01972,0.05720,0.02959
0.04142,0.007890,0.04931,0.04142,0.02170,0.03748,0.06903,0.1085, 1.000,0.03156,0.03945,0.05523,0.01183,0.03550,0.03353,0.03156,0.03550,0.06706,0.05325
0.06312,0.03550,0.03550,0.03550,0.05325,0.06114,0.05325,0.04734,0.03156, 1.000,0.03156,0.03945,0.04339,0.06903,0.01775,0.02959,0.07495,0.02367,0.05917
0.06312,0.05917,0.03550,0.01381,0.05325,0.06509,0.07692,0.07101,0.03945,0.03156, 1.000,0.05325,0.04536,0.05128,0.08876,0.02761,0.02170,0.03353,0.04339
0.05720,0.05523,0.03156,0.01775,0.02367,0.06706,0.06114,0.08087,0.05523,0.03945,0.05325, 1.000,0.04536,0.05325,0.05720,0.04931,0.007890,0.009862,0.01775
0.05720,0.05523,0.009862,0.02564,0.04931,0.05523,0.03353,0.03550,0.01183,0.04339,0.04536,0.04536, 1.000,0.05128,0.03748,0.08087,0.07495,0.03156,0.07495
0.01578,0.02761,0.02564,0.05325,0.05917,0.03748,0.05523,0.02170,0.03550,0.06903,0.05128,0.05325,0.05128, 1.000,0.04931,0.04536,0.04536,0.03550,0.04536
0.06903,0.09665,0.06509,0.05523,0.05128,0.07298,0.05325,0.07101,0.03353,0.01775,0.08876,0.05720,0.03748,0.04931, 1.000,0.08481,0.02761,0.04931,0.03748
0.2347,0.08087,0.05128,0.05325,0.06114,0.1262,0.05720,0.04734,0.03156,0.02959,0.02761,0.04931,0.08087,0.04536,0.08481, 1.000,0.08284,0.08284,0.1479
0.06114,0.04536,0.02564,0.05325,0.1045,0.1164,0.01775,0.01972,0.03550,0.07495,0.02170,0.007890,0.07495,0.04536,0.02761,0.08284, 1.000,0.2406,0.3748
0.05720,0.1006,0.01972,0.04536,0.1203,0.1045,0.03945,0.05720,0.06706,0.02367,0.03353,0.009862,0.03156,0.03550,0.04931,0.08284,0.2406, 1.000,0.3649
0.09270,0.09270,0.02367,0.04536,0.1499,0.1637,0.03353,0.02959,0.05325,0.05917,0.04339,0.01775,0.07495,0.04536,0.03748,0.1479,0.3748,0.3649, 1.000
