Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04438,0.07777,0.1162,0.05452,0.06678,0.02747,0.04734,0.06382,0.03931,0.02536,0.03593,0.04227,0.03085,0.07523,0.2456,0.06213,0.08030,0.1069
0.04438, 1.000,0.02916,0.04353,0.04565,0.09806,0.04649,0.02663,0.02705,0.04396,0.02536,0.02156,0.03846,0.03170,0.05833,0.07270,0.04565,0.06509,0.07650
0.07777,0.02916, 1.000,0.07016,0.03043,0.02620,0.02663,0.07481,0.04227,0.03170,0.01986,0.03170,0.02916,0.02113,0.04269,0.05030,0.04353,0.04861,0.04353
0.1162,0.04353,0.07016, 1.000,0.05452,0.04861,0.02325,0.03508,0.05368,0.03297,0.01733,0.03804,0.03339,0.03170,0.09172,0.07861,0.05495,0.07481,0.06805
0.05452,0.04565,0.03043,0.05452, 1.000,0.07396,0.02959,0.01902,0.04649,0.08073,0.02916,0.02536,0.04057,0.03762,0.05072,0.06932,0.08707,0.1061,0.1150
0.06678,0.09806,0.02620,0.04861,0.07396, 1.000,0.03508,0.02113,0.03550,0.05368,0.03254,0.02451,0.03593,0.05537,0.06382,0.1572,0.09975,0.1082,0.1695
0.02747,0.04649,0.02663,0.02325,0.02959,0.03508, 1.000,0.04100,0.02705,0.03170,0.02071,0.02240,0.02409,0.02451,0.02113,0.03043,0.02832,0.02620,0.02198
0.04734,0.02663,0.07481,0.03508,0.01902,0.02113,0.04100, 1.000,0.08791,0.02240,0.02198,0.03339,0.02832,0.02874,0.02325,0.02536,0.02663,0.02790,0.02113
0.06382,0.02705,0.04227,0.05368,0.04649,0.03550,0.02705,0.08791, 1.000,0.05875,0.02874,0.04565,0.02832,0.02832,0.05114,0.04015,0.07735,0.07777,0.06974
0.03931,0.04396,0.03170,0.03297,0.08073,0.05368,0.03170,0.02240,0.05875, 1.000,0.02240,0.02578,0.03762,0.04565,0.03254,0.03381,0.08791,0.05790,0.07946
0.02536,0.02536,0.01986,0.01733,0.02916,0.03254,0.02071,0.02198,0.02874,0.02240, 1.000,0.01902,0.02325,0.03423,0.02832,0.02156,0.02071,0.02240,0.02367
0.03593,0.02156,0.03170,0.03804,0.02536,0.02451,0.02240,0.03339,0.04565,0.02578,0.01902, 1.000,0.03508,0.02451,0.03254,0.03381,0.02156,0.02874,0.02325
0.04227,0.03846,0.02916,0.03339,0.04057,0.03593,0.02409,0.02832,0.02832,0.03762,0.02325,0.03508, 1.000,0.02367,0.04142,0.03254,0.03593,0.03128,0.03804
0.03085,0.03170,0.02113,0.03170,0.03762,0.05537,0.02451,0.02874,0.02832,0.04565,0.03423,0.02451,0.02367, 1.000,0.04776,0.04227,0.03212,0.02494,0.03001
0.07523,0.05833,0.04269,0.09172,0.05072,0.06382,0.02113,0.02325,0.05114,0.03254,0.02832,0.03254,0.04142,0.04776, 1.000,0.08369,0.03508,0.04776,0.05199
0.2456,0.07270,0.05030,0.07861,0.06932,0.1572,0.03043,0.02536,0.04015,0.03381,0.02156,0.03381,0.03254,0.04227,0.08369, 1.000,0.09087,0.1074,0.1589
0.06213,0.04565,0.04353,0.05495,0.08707,0.09975,0.02832,0.02663,0.07735,0.08791,0.02071,0.02156,0.03593,0.03212,0.03508,0.09087, 1.000,0.2553,0.3440
0.08030,0.06509,0.04861,0.07481,0.1061,0.1082,0.02620,0.02790,0.07777,0.05790,0.02240,0.02874,0.03128,0.02494,0.04776,0.1074,0.2553, 1.000,0.4231
0.1069,0.07650,0.04353,0.06805,0.1150,0.1695,0.02198,0.02113,0.06974,0.07946,0.02367,0.02325,0.03804,0.03001,0.05199,0.1589,0.3440,0.4231, 1.000
