Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1582,0.04615,0.05452,0.05533,0.05452,0.06640,0.02456,0.02267,0.02402,0.02402,0.02186,0.03536,0.05155,0.07935,0.05722,0.04157,0.03779,0.05155
0.1582, 1.000,0.02969,0.02321,0.03158,0.03293,0.1012,0.02240,0.03914,0.02024,0.01781,0.02105,0.02726,0.05020,0.04858,0.03131,0.02429,0.03860,0.03023
0.04615,0.02969, 1.000,0.03860,0.02672,0.02321,0.02402,0.04211,0.02726,0.03185,0.04750,0.03077,0.02051,0.02186,0.03968,0.03941,0.02780,0.02375,0.02078
0.05452,0.02321,0.03860, 1.000,0.1811,0.07665,0.02510,0.03131,0.02510,0.03941,0.02402,0.03347,0.05830,0.03077,0.02672,0.03833,0.04426,0.03563,0.02834
0.05533,0.03158,0.02672,0.1811, 1.000,0.2834,0.03590,0.03725,0.02348,0.04426,0.02186,0.02753,0.04238,0.03536,0.02915,0.03320,0.04750,0.07072,0.04157
0.05452,0.03293,0.02321,0.07665,0.2834, 1.000,0.05425,0.03671,0.01889,0.02429,0.02618,0.02672,0.03482,0.04211,0.03482,0.03698,0.03941,0.06019,0.05749
0.06640,0.1012,0.02402,0.02510,0.03590,0.05425, 1.000,0.02483,0.02807,0.02348,0.02375,0.03455,0.02888,0.05911,0.05236,0.04022,0.02726,0.05020,0.05317
0.02456,0.02240,0.04211,0.03131,0.03725,0.03671,0.02483, 1.000,0.03455,0.02915,0.04157,0.01889,0.05101,0.03320,0.02618,0.02861,0.02726,0.02294,0.02969
0.02267,0.03914,0.02726,0.02510,0.02348,0.01889,0.02807,0.03455, 1.000,0.04399,0.01916,0.02510,0.02483,0.03320,0.02618,0.02078,0.02888,0.02213,0.02672
0.02402,0.02024,0.03185,0.03941,0.04426,0.02429,0.02348,0.02915,0.04399, 1.000,0.04291,0.02591,0.02672,0.01673,0.01835,0.02024,0.03131,0.02213,0.03509
0.02402,0.01781,0.04750,0.02402,0.02186,0.02618,0.02375,0.04157,0.01916,0.04291, 1.000,0.02132,0.02699,0.02807,0.02726,0.02807,0.02456,0.02915,0.02240
0.02186,0.02105,0.03077,0.03347,0.02753,0.02672,0.03455,0.01889,0.02510,0.02591,0.02132, 1.000,0.01970,0.01862,0.02510,0.02267,0.02402,0.02429,0.02240
0.03536,0.02726,0.02051,0.05830,0.04238,0.03482,0.02888,0.05101,0.02483,0.02672,0.02699,0.01970, 1.000,0.04318,0.02159,0.02186,0.02105,0.06208,0.02321
0.05155,0.05020,0.02186,0.03077,0.03536,0.04211,0.05911,0.03320,0.03320,0.01673,0.02807,0.01862,0.04318, 1.000,0.07099,0.03050,0.02429,0.05290,0.02240
0.07935,0.04858,0.03968,0.02672,0.02915,0.03482,0.05236,0.02618,0.02618,0.01835,0.02726,0.02510,0.02159,0.07099, 1.000,0.05128,0.02483,0.03077,0.03023
0.05722,0.03131,0.03941,0.03833,0.03320,0.03698,0.04022,0.02861,0.02078,0.02024,0.02807,0.02267,0.02186,0.03050,0.05128, 1.000,0.04211,0.02402,0.04238
0.04157,0.02429,0.02780,0.04426,0.04750,0.03941,0.02726,0.02726,0.02888,0.03131,0.02456,0.02402,0.02105,0.02429,0.02483,0.04211, 1.000,0.02321,0.1031
0.03779,0.03860,0.02375,0.03563,0.07072,0.06019,0.05020,0.02294,0.02213,0.02213,0.02915,0.02429,0.06208,0.05290,0.03077,0.02402,0.02321, 1.000,0.03239
0.05155,0.03023,0.02078,0.02834,0.04157,0.05749,0.05317,0.02969,0.02672,0.03509,0.02240,0.02240,0.02321,0.02240,0.03023,0.04238,0.1031,0.03239, 1.000
