Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1076,0.02267,0.02470,0.04636,0.02403,0.03147,0.02741,0.02403,0.02504,0.01963,0.01963,0.02640,0.03350,0.05719,0.05448,0.05381,0.04704,0.09509
0.1076, 1.000,0.02132,0.02673,0.04027,0.06024,0.07614,0.03012,0.02843,0.02234,0.02166,0.03249,0.03181,0.05618,0.05110,0.06836,0.03655,0.03993,0.05618
0.02267,0.02132, 1.000,0.03080,0.02470,0.02335,0.02234,0.07174,0.02470,0.02369,0.02606,0.02301,0.02335,0.02200,0.02504,0.03959,0.03316,0.03689,0.06802
0.02470,0.02673,0.03080, 1.000,0.05144,0.02538,0.03249,0.02843,0.03858,0.02606,0.02166,0.03181,0.03249,0.02910,0.03080,0.02876,0.02640,0.04332,0.02064
0.04636,0.04027,0.02470,0.05144, 1.000,0.08731,0.02978,0.02910,0.02200,0.03824,0.02775,0.02335,0.08900,0.04839,0.03384,0.03249,0.03519,0.1377,0.02470
0.02403,0.06024,0.02335,0.02538,0.08731, 1.000,0.05144,0.02843,0.02673,0.02301,0.04670,0.02301,0.07310,0.05888,0.03959,0.03046,0.02640,0.09577,0.03215
0.03147,0.07614,0.02234,0.03249,0.02978,0.05144, 1.000,0.02335,0.03790,0.02437,0.02572,0.01895,0.02707,0.03519,0.04298,0.02673,0.02030,0.02741,0.03181
0.02741,0.03012,0.07174,0.02843,0.02910,0.02843,0.02335, 1.000,0.03283,0.02234,0.02978,0.03046,0.05482,0.02369,0.02335,0.03080,0.02234,0.02640,0.02267
0.02403,0.02843,0.02470,0.03858,0.02200,0.02673,0.03790,0.03283, 1.000,0.03384,0.01997,0.03993,0.02369,0.03113,0.02640,0.02098,0.03350,0.02132,0.02335
0.02504,0.02234,0.02369,0.02606,0.03824,0.02301,0.02437,0.02234,0.03384, 1.000,0.03350,0.02470,0.02978,0.02538,0.03249,0.02437,0.02978,0.03249,0.02437
0.01963,0.02166,0.02606,0.02166,0.02775,0.04670,0.02572,0.02978,0.01997,0.03350, 1.000,0.02640,0.02978,0.03350,0.02640,0.02200,0.02030,0.02470,0.01963
0.01963,0.03249,0.02301,0.03181,0.02335,0.02301,0.01895,0.03046,0.03993,0.02470,0.02640, 1.000,0.02234,0.03113,0.02606,0.01963,0.02166,0.02470,0.02809
0.02640,0.03181,0.02335,0.03249,0.08900,0.07310,0.02707,0.05482,0.02369,0.02978,0.02978,0.02234, 1.000,0.04636,0.02437,0.02064,0.02707,0.07377,0.02640
0.03350,0.05618,0.02200,0.02910,0.04839,0.05888,0.03519,0.02369,0.03113,0.02538,0.03350,0.03113,0.04636, 1.000,0.08562,0.03283,0.02064,0.04839,0.02470
0.05719,0.05110,0.02504,0.03080,0.03384,0.03959,0.04298,0.02335,0.02640,0.03249,0.02640,0.02606,0.02437,0.08562, 1.000,0.03249,0.02470,0.05279,0.02437
0.05448,0.06836,0.03959,0.02876,0.03249,0.03046,0.02673,0.03080,0.02098,0.02437,0.02200,0.01963,0.02064,0.03283,0.03249, 1.000,0.04129,0.03113,0.04365
0.05381,0.03655,0.03316,0.02640,0.03519,0.02640,0.02030,0.02234,0.03350,0.02978,0.02030,0.02166,0.02707,0.02064,0.02470,0.04129, 1.000,0.04061,0.08731
0.04704,0.03993,0.03689,0.04332,0.1377,0.09577,0.02741,0.02640,0.02132,0.03249,0.02470,0.02470,0.07377,0.04839,0.05279,0.03113,0.04061, 1.000,0.06836
0.09509,0.05618,0.06802,0.02064,0.02470,0.03215,0.03181,0.02267,0.02335,0.02437,0.01963,0.02809,0.02640,0.02470,0.02437,0.04365,0.08731,0.06836, 1.000
