Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
0.04996,0.04996,0.04996,0.04996, 1.000,0.04996,0.04996,0.04996,0.04996,0.04996,0.4224,0.03506,0.04996,0.04996,0.04996,0.03506,0.04996,0.04996,0.04996
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
 1.000, 1.000, 1.000, 1.000,0.04996, 1.000, 1.000,0.9996, 1.000,0.9996,0.03900,0.03462,0.9996,0.9996,0.9996,0.03418,0.9996,0.9996,0.9996
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.03900,0.03900,0.03900,0.03900,0.4224,0.03900,0.03900,0.03900,0.03900,0.03900, 1.000,0.03024,0.03900,0.03900,0.03900,0.02717,0.03900,0.03900,0.03900
0.03462,0.03462,0.03462,0.03462,0.03506,0.03462,0.03462,0.03462,0.03462,0.03462,0.03024, 1.000,0.03462,0.03462,0.03462,0.1814,0.03462,0.03462,0.03462
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.03418,0.03418,0.03418,0.03418,0.03506,0.03418,0.03418,0.03418,0.03418,0.03418,0.02717,0.1814,0.03418,0.03418,0.03418, 1.000,0.03418,0.03418,0.03418
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
0.9996,0.9996,0.9996,0.9996,0.04996,0.9996,0.9996, 1.000,0.9996, 1.000,0.03900,0.03462, 1.000, 1.000, 1.000,0.03418, 1.000, 1.000, 1.000
