Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04229,0.03513,0.04516,0.05018,0.03011,0.03226,0.03011,0.02079,0.03369,0.03082,0.01935,0.03441,0.03584,0.04731,0.07025,0.04444,0.03656,0.04444
0.04229, 1.000,0.02222,0.02796,0.05161,0.05735,0.06738,0.02437,0.02724,0.01649,0.02294,0.02437,0.03584,0.09319,0.05520,0.05090,0.03799,0.06810,0.04875
0.03513,0.02222, 1.000,0.02581,0.04086,0.02867,0.02509,0.02509,0.03082,0.03154,0.02079,0.02007,0.02294,0.02437,0.03369,0.1297,0.07384,0.03082,0.08746
0.04516,0.02796,0.02581, 1.000,0.07814,0.02366,0.02151,0.02724,0.03011,0.03441,0.02724,0.02939,0.03369,0.03154,0.02151,0.04086,0.05735,0.04875,0.04373
0.05018,0.05161,0.04086,0.07814, 1.000,0.05950,0.02151,0.04516,0.02724,0.07025,0.02796,0.02294,0.08387,0.06810,0.03154,0.03513,0.06093,0.1362,0.06237
0.03011,0.05735,0.02867,0.02366,0.05950, 1.000,0.03584,0.02437,0.02652,0.03369,0.01935,0.02437,0.05735,0.06738,0.03871,0.02509,0.03011,0.07025,0.04659
0.03226,0.06738,0.02509,0.02151,0.02151,0.03584, 1.000,0.02151,0.04588,0.02294,0.01864,0.04659,0.02581,0.08315,0.08100,0.03943,0.03082,0.03441,0.03154
0.03011,0.02437,0.02509,0.02724,0.04516,0.02437,0.02151, 1.000,0.03369,0.04229,0.06595,0.02652,0.1168,0.02294,0.01792,0.04803,0.03513,0.03441,0.02007
0.02079,0.02724,0.03082,0.03011,0.02724,0.02652,0.04588,0.03369, 1.000,0.02294,0.03297,0.03513,0.02294,0.05663,0.02437,0.02509,0.03011,0.02007,0.02294
0.03369,0.01649,0.03154,0.03441,0.07025,0.03369,0.02294,0.04229,0.02294, 1.000,0.03011,0.04444,0.04588,0.02294,0.02366,0.02366,0.02294,0.03584,0.02294
0.03082,0.02294,0.02079,0.02724,0.02796,0.01935,0.01864,0.06595,0.03297,0.03011, 1.000,0.02652,0.03154,0.02007,0.02581,0.04588,0.02581,0.02509,0.01720
0.01935,0.02437,0.02007,0.02939,0.02294,0.02437,0.04659,0.02652,0.03513,0.04444,0.02652, 1.000,0.03082,0.03584,0.03297,0.02222,0.02581,0.02366,0.02581
0.03441,0.03584,0.02294,0.03369,0.08387,0.05735,0.02581,0.1168,0.02294,0.04588,0.03154,0.03082, 1.000,0.05161,0.01864,0.02724,0.02222,0.09821,0.02294
0.03584,0.09319,0.02437,0.03154,0.06810,0.06738,0.08315,0.02294,0.05663,0.02294,0.02007,0.03584,0.05161, 1.000,0.1168,0.04803,0.02437,0.08244,0.04158
0.04731,0.05520,0.03369,0.02151,0.03154,0.03871,0.08100,0.01792,0.02437,0.02366,0.02581,0.03297,0.01864,0.1168, 1.000,0.1154,0.03297,0.03943,0.04875
0.07025,0.05090,0.1297,0.04086,0.03513,0.02509,0.03943,0.04803,0.02509,0.02366,0.04588,0.02222,0.02724,0.04803,0.1154, 1.000,0.06022,0.03943,0.09606
0.04444,0.03799,0.07384,0.05735,0.06093,0.03011,0.03082,0.03513,0.03011,0.02294,0.02581,0.02581,0.02222,0.02437,0.03297,0.06022, 1.000,0.03513,0.1197
0.03656,0.06810,0.03082,0.04875,0.1362,0.07025,0.03441,0.03441,0.02007,0.03584,0.02509,0.02366,0.09821,0.08244,0.03943,0.03943,0.03513, 1.000,0.05591
0.04444,0.04875,0.08746,0.04373,0.06237,0.04659,0.03154,0.02007,0.02294,0.02294,0.01720,0.02581,0.02294,0.04158,0.04875,0.09606,0.1197,0.05591, 1.000
