Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08076,0.1630,0.04258,0.008811,0.02937,0.04846,0.1336,0.04846,0.06902,0.1101,0.03377,0.01909,0.08370,0.3025,0.2540,0.01762,0.02056,0.03377
0.08076, 1.000,0.03671,0.03818,0.1043,0.2907,0.4479,0.03818,0.04552,0.04112,0.03084,0.03818,0.06167,0.1850,0.1659,0.09251,0.03084,0.1483,0.09398
0.1630,0.03671, 1.000,0.02056,0.01175,0.02349,0.02790,0.3025,0.04258,0.04405,0.04846,0.02790,0.01909,0.02349,0.05580,0.07930,0.04405,0.02056,0.04552
0.04258,0.03818,0.02056, 1.000,0.1777,0.08076,0.02937,0.02203,0.04112,0.02790,0.02496,0.03084,0.07489,0.05140,0.03965,0.06314,0.03671,0.1512,0.1512
0.008811,0.1043,0.01175,0.1777, 1.000,0.3436,0.06021,0.02790,0.03231,0.07195,0.03818,0.03524,0.1968,0.08370,0.04405,0.03965,0.03818,0.5242,0.1821
0.02937,0.2907,0.02349,0.08076,0.3436, 1.000,0.1557,0.04846,0.03965,0.05286,0.03231,0.03377,0.1953,0.1204,0.07636,0.06314,0.02937,0.4038,0.1336
0.04846,0.4479,0.02790,0.02937,0.06021,0.1557, 1.000,0.02790,0.03965,0.04699,0.01909,0.06167,0.04258,0.1366,0.1278,0.05727,0.01909,0.07636,0.05580
0.1336,0.03818,0.3025,0.02203,0.02790,0.04846,0.02790, 1.000,0.03231,0.05433,0.06314,0.02056,0.06314,0.03377,0.07195,0.09545,0.04112,0.02937,0.05874
0.04846,0.04552,0.04258,0.04112,0.03231,0.03965,0.03965,0.03231, 1.000,0.05433,0.02937,0.07930,0.03524,0.06902,0.07783,0.02496,0.02643,0.02496,0.04112
0.06902,0.04112,0.04405,0.02790,0.07195,0.05286,0.04699,0.05433,0.05433, 1.000,0.1219,0.04112,0.05433,0.03818,0.06314,0.02790,0.05874,0.03671,0.04699
0.1101,0.03084,0.04846,0.02496,0.03818,0.03231,0.01909,0.06314,0.02937,0.1219, 1.000,0.05580,0.08076,0.008811,0.04846,0.05286,0.02056,0.03524,0.02937
0.03377,0.03818,0.02790,0.03084,0.03524,0.03377,0.06167,0.02056,0.07930,0.04112,0.05580, 1.000,0.03671,0.05727,0.04552,0.03377,0.02496,0.02496,0.03231
0.01909,0.06167,0.01909,0.07489,0.1968,0.1953,0.04258,0.06314,0.03524,0.05433,0.08076,0.03671, 1.000,0.03524,0.02203,0.03377,0.01322,0.2320,0.06021
0.08370,0.1850,0.02349,0.05140,0.08370,0.1204,0.1366,0.03377,0.06902,0.03818,0.008811,0.05727,0.03524, 1.000,0.2232,0.05874,0.02203,0.1116,0.07342
0.3025,0.1659,0.05580,0.03965,0.04405,0.07636,0.1278,0.07195,0.07783,0.06314,0.04846,0.04552,0.02203,0.2232, 1.000,0.1850,0.01762,0.06021,0.06902
0.2540,0.09251,0.07930,0.06314,0.03965,0.06314,0.05727,0.09545,0.02496,0.02790,0.05286,0.03377,0.03377,0.05874,0.1850, 1.000,0.06021,0.04258,0.1351
0.01762,0.03084,0.04405,0.03671,0.03818,0.02937,0.01909,0.04112,0.02643,0.05874,0.02056,0.02496,0.01322,0.02203,0.01762,0.06021, 1.000,0.03965,0.2100
0.02056,0.1483,0.02056,0.1512,0.5242,0.4038,0.07636,0.02937,0.02496,0.03671,0.03524,0.02496,0.2320,0.1116,0.06021,0.04258,0.03965, 1.000,0.2408
0.03377,0.09398,0.04552,0.1512,0.1821,0.1336,0.05580,0.05874,0.04112,0.04699,0.02937,0.03231,0.06021,0.07342,0.06902,0.1351,0.2100,0.2408, 1.000
