Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05192,0.1007,0.02612,0.03241,0.04059,0.04248,0.1142,0.02989,0.05066,0.08748,0.03335,0.03304,0.05758,0.1967,0.1501,0.02297,0.04059,0.03304
0.05192, 1.000,0.03084,0.03430,0.05192,0.1432,0.3889,0.02801,0.03556,0.03461,0.02863,0.05695,0.02926,0.08118,0.09786,0.07520,0.03084,0.07583,0.06482
0.1007,0.03084, 1.000,0.04028,0.02580,0.02958,0.02958,0.2445,0.02391,0.03210,0.04846,0.03052,0.02454,0.02801,0.05003,0.05632,0.03052,0.02329,0.03430
0.02612,0.03430,0.04028, 1.000,0.1082,0.04405,0.02391,0.02895,0.03272,0.02517,0.01919,0.01951,0.03870,0.03430,0.03084,0.04531,0.05098,0.09125,0.1076
0.03241,0.05192,0.02580,0.1082, 1.000,0.1951,0.03430,0.02958,0.02297,0.04342,0.03178,0.02454,0.1158,0.03430,0.02801,0.03587,0.04500,0.3244,0.1218
0.04059,0.1432,0.02958,0.04405,0.1951, 1.000,0.07835,0.03272,0.01919,0.03682,0.02895,0.03304,0.09692,0.05538,0.04531,0.04626,0.04028,0.2826,0.09314
0.04248,0.3889,0.02958,0.02391,0.03430,0.07835, 1.000,0.02391,0.05066,0.02958,0.02549,0.06608,0.03272,0.06671,0.08936,0.04122,0.02203,0.03682,0.03996
0.1142,0.02801,0.2445,0.02895,0.02958,0.03272,0.02391, 1.000,0.01636,0.03052,0.07300,0.02140,0.05223,0.01919,0.03870,0.09723,0.03241,0.02580,0.03807
0.02989,0.03556,0.02391,0.03272,0.02297,0.01919,0.05066,0.01636, 1.000,0.05601,0.02203,0.05538,0.01573,0.04972,0.05223,0.02675,0.03870,0.01636,0.02769
0.05066,0.03461,0.03210,0.02517,0.04342,0.03682,0.02958,0.03052,0.05601, 1.000,0.06797,0.04657,0.05381,0.03650,0.04972,0.03524,0.02863,0.03933,0.02612
0.08748,0.02863,0.04846,0.01919,0.03178,0.02895,0.02549,0.07300,0.02203,0.06797, 1.000,0.01982,0.05129,0.02769,0.04311,0.05695,0.03556,0.02958,0.01982
0.03335,0.05695,0.03052,0.01951,0.02454,0.03304,0.06608,0.02140,0.05538,0.04657,0.01982, 1.000,0.02014,0.05853,0.05507,0.02769,0.01982,0.02801,0.02769
0.03304,0.02926,0.02454,0.03870,0.1158,0.09692,0.03272,0.05223,0.01573,0.05381,0.05129,0.02014, 1.000,0.02391,0.02454,0.02643,0.02454,0.1218,0.04405
0.05758,0.08118,0.02801,0.03430,0.03430,0.05538,0.06671,0.01919,0.04972,0.03650,0.02769,0.05853,0.02391, 1.000,0.1419,0.04468,0.01825,0.04374,0.03241
0.1967,0.09786,0.05003,0.03084,0.02801,0.04531,0.08936,0.03870,0.05223,0.04972,0.04311,0.05507,0.02454,0.1419, 1.000,0.1073,0.02801,0.03902,0.04059
0.1501,0.07520,0.05632,0.04531,0.03587,0.04626,0.04122,0.09723,0.02675,0.03524,0.05695,0.02769,0.02643,0.04468,0.1073, 1.000,0.05601,0.04500,0.08087
0.02297,0.03084,0.03052,0.05098,0.04500,0.04028,0.02203,0.03241,0.03870,0.02863,0.03556,0.01982,0.02454,0.01825,0.02801,0.05601, 1.000,0.04940,0.1926
0.04059,0.07583,0.02329,0.09125,0.3244,0.2826,0.03682,0.02580,0.01636,0.03933,0.02958,0.02801,0.1218,0.04374,0.03902,0.04500,0.04940, 1.000,0.1617
0.03304,0.06482,0.03430,0.1076,0.1218,0.09314,0.03996,0.03807,0.02769,0.02612,0.01982,0.02769,0.04405,0.03241,0.04059,0.08087,0.1926,0.1617, 1.000
