Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05815,0.08282,0.06432,0.02026,0.04317,0.04405,0.1013,0.05022,0.08546,0.06256,0.02115,0.03700,0.06784,0.1921,0.1172,0.02731,0.05727,0.05022
0.05815, 1.000,0.03700,0.03084,0.05903,0.1744,0.3163,0.03700,0.04405,0.02907,0.02731,0.05991,0.05198,0.07137,0.1374,0.09868,0.01410,0.08106,0.07137
0.08282,0.03700, 1.000,0.04141,0.04141,0.04405,0.04141,0.1718,0.03612,0.03348,0.04670,0.04317,0.04053,0.06608,0.05551,0.03172,0.03700,0.04493,0.03524
0.06432,0.03084,0.04141, 1.000,0.07048,0.03877,0.04229,0.01586,0.05639,0.04493,0.03084,0.03789,0.04758,0.04670,0.03700,0.06520,0.06432,0.1013,0.1357
0.02026,0.05903,0.04141,0.07048, 1.000,0.2035,0.05903,0.04758,0.02907,0.06432,0.06256,0.05110,0.1639,0.07665,0.05727,0.04317,0.02467,0.3225,0.1374
0.04317,0.1744,0.04405,0.03877,0.2035, 1.000,0.09604,0.04846,0.01586,0.05110,0.06520,0.04934,0.1586,0.09339,0.08018,0.05374,0.03436,0.2626,0.09339
0.04405,0.3163,0.04141,0.04229,0.05903,0.09604, 1.000,0.04846,0.04053,0.05551,0.04229,0.07137,0.04317,0.09868,0.09251,0.05198,0.009692,0.07401,0.06520
0.1013,0.03700,0.1718,0.01586,0.04758,0.04846,0.04846, 1.000,0.03524,0.04670,0.07048,0.02907,0.06960,0.04493,0.05374,0.06872,0.02996,0.03348,0.03348
0.05022,0.04405,0.03612,0.05639,0.02907,0.01586,0.04053,0.03524, 1.000,0.04317,0.04581,0.03700,0.03524,0.04229,0.07225,0.02379,0.02731,0.01938,0.01586
0.08546,0.02907,0.03348,0.04493,0.06432,0.05110,0.05551,0.04670,0.04317, 1.000,0.09515,0.04758,0.04141,0.03612,0.06960,0.03789,0.05463,0.03524,0.02555
0.06256,0.02731,0.04670,0.03084,0.06256,0.06520,0.04229,0.07048,0.04581,0.09515, 1.000,0.008811,0.04758,0.02467,0.04229,0.03260,0.01850,0.04141,0.03700
0.02115,0.05991,0.04317,0.03789,0.05110,0.04934,0.07137,0.02907,0.03700,0.04758,0.008811, 1.000,0.02731,0.06608,0.04758,0.03084,0.05374,0.05198,0.03436
0.03700,0.05198,0.04053,0.04758,0.1639,0.1586,0.04317,0.06960,0.03524,0.04141,0.04758,0.02731, 1.000,0.04141,0.04317,0.02115,0.02115,0.1648,0.06167
0.06784,0.07137,0.06608,0.04670,0.07665,0.09339,0.09868,0.04493,0.04229,0.03612,0.02467,0.06608,0.04141, 1.000,0.1022,0.04670,0.02115,0.09780,0.04141
0.1921,0.1374,0.05551,0.03700,0.05727,0.08018,0.09251,0.05374,0.07225,0.06960,0.04229,0.04758,0.04317,0.1022, 1.000,0.09427,0.03260,0.07930,0.08282
0.1172,0.09868,0.03172,0.06520,0.04317,0.05374,0.05198,0.06872,0.02379,0.03789,0.03260,0.03084,0.02115,0.04670,0.09427, 1.000,0.05374,0.04934,0.1031
0.02731,0.01410,0.03700,0.06432,0.02467,0.03436,0.009692,0.02996,0.02731,0.05463,0.01850,0.05374,0.02115,0.02115,0.03260,0.05374, 1.000,0.03789,0.1110
0.05727,0.08106,0.04493,0.1013,0.3225,0.2626,0.07401,0.03348,0.01938,0.03524,0.04141,0.05198,0.1648,0.09780,0.07930,0.04934,0.03789, 1.000,0.2256
0.05022,0.07137,0.03524,0.1357,0.1374,0.09339,0.06520,0.03348,0.01586,0.02555,0.03700,0.03436,0.06167,0.04141,0.08282,0.1031,0.1110,0.2256, 1.000
