Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06667,0.03656,0.006452,0.01505,0.04946,0.02581,0.01075,0.02366,0.05806,0.04301,0.02151,0.02796,0.09247,0.04516,0.07312,0.05591,0.04946,0.03871
0.06667, 1.000,0.006452,0.01290,0.02151,0.04516,0.05591,0.01075,0.03441,0.05376,0.03871,0.02366,0.05376,0.07742,0.03441,0.02581,0.02366,0.07957,0.03011
0.03656,0.006452, 1.000,0.02151,0.08387,0.02366,0.006452,0.01075,0.03656,0.03011,0.002151,0.008602,0.01505,0.03441,0.008602,0.05161,0.06022,0.01505,0.01720
0.006452,0.01290,0.02151, 1.000,0.02581,0.03656,0.03226,0.02151,0.02151,0.06882,0.01720,0.01505,0.04946,0.03656,0.04516,0.02796,0.04086,0.01075,0.02366
0.01505,0.02151,0.08387,0.02581, 1.000,0.04731,0.01505,0.06022,0.03226,0.04946,0.004301,0.04086,0.1032,0.07527,0.02366,0.03226,0.05591,0.08172,0.06667
0.04946,0.04516,0.02366,0.03656,0.04731, 1.000,0.08387,0.03011,0.04516,0.09677,0.01720,0.02581,0.06667,0.09677,0.06667,0.04516,0.03656,0.1054,0.08172
0.02581,0.05591,0.006452,0.03226,0.01505,0.08387, 1.000,0.03011,0.04301,0.04086,0.03441,0.05376,0.05161,0.1226,0.09462,0.02796,0.02581,0.05376,0.06022
0.01075,0.01075,0.01075,0.02151,0.06022,0.03011,0.03011, 1.000,0.01505,0.07097,0.05376,0.06237,0.07097,0.01505,0.02796,0.05591,0.006452,0.01720,0.02581
0.02366,0.03441,0.03656,0.02151,0.03226,0.04516,0.04301,0.01505, 1.000,0.07312,0.01935,0.04516,0.03011,0.04086,0.03011,0.02796,0.03226,0.02151,0.04086
0.05806,0.05376,0.03011,0.06882,0.04946,0.09677,0.04086,0.07097,0.07312, 1.000,0.03871,0.04516,0.05806,0.07527,0.07742,0.03871,0.01075,0.03441,0.02581
0.04301,0.03871,0.002151,0.01720,0.004301,0.01720,0.03441,0.05376,0.01935,0.03871, 1.000,0.02796,0.02796,0.01505,0.03226,0.01935,0.02581,0.04516,0.01935
0.02151,0.02366,0.008602,0.01505,0.04086,0.02581,0.05376,0.06237,0.04516,0.04516,0.02796, 1.000,0.04301,0.06667,0.09892,0.05591,0.03871,0.05376,0.04946
0.02796,0.05376,0.01505,0.04946,0.1032,0.06667,0.05161,0.07097,0.03011,0.05806,0.02796,0.04301, 1.000,0.06667,0.04731,0.01935,0.02151,0.08602,0.04516
0.09247,0.07742,0.03441,0.03656,0.07527,0.09677,0.1226,0.01505,0.04086,0.07527,0.01505,0.06667,0.06667, 1.000,0.08602,0.06882,0.04086,0.1462,0.1333
0.04516,0.03441,0.008602,0.04516,0.02366,0.06667,0.09462,0.02796,0.03011,0.07742,0.03226,0.09892,0.04731,0.08602, 1.000,0.06667,0.04516,0.06022,0.05161
0.07312,0.02581,0.05161,0.02796,0.03226,0.04516,0.02796,0.05591,0.02796,0.03871,0.01935,0.05591,0.01935,0.06882,0.06667, 1.000,0.03871,0.06237,0.1290
0.05591,0.02366,0.06022,0.04086,0.05591,0.03656,0.02581,0.006452,0.03226,0.01075,0.02581,0.03871,0.02151,0.04086,0.04516,0.03871, 1.000,0.03011,0.09892
0.04946,0.07957,0.01505,0.01075,0.08172,0.1054,0.05376,0.01720,0.02151,0.03441,0.04516,0.05376,0.08602,0.1462,0.06022,0.06237,0.03011, 1.000,0.1183
0.03871,0.03011,0.01720,0.02366,0.06667,0.08172,0.06022,0.02581,0.04086,0.02581,0.01935,0.04946,0.04516,0.1333,0.05161,0.1290,0.09892,0.1183, 1.000
