Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1380,0.03965,0.08076,0.07195,0.03524,0.07195,0.05874,0.02790,0.02496,0.04112,0.01909,0.03377,0.06167,0.03524,0.09692,0.09545,0.05874,0.07342
0.1380, 1.000,0.03965,0.02203,0.05433,0.06755,0.1189,0.02643,0.03524,0.02790,0.03524,0.04112,0.04258,0.09398,0.1131,0.1909,0.05727,0.1043,0.09104
0.03965,0.03965, 1.000,0.03818,0.03818,0.04552,0.04699,0.03965,0.04846,0.04699,0.04405,0.01468,0.02496,0.04846,0.02496,0.05286,0.02790,0.06167,0.06902
0.08076,0.02203,0.03818, 1.000,0.03965,0.03231,0.02937,0.07489,0.05140,0.02643,0.01762,0.03377,0.03524,0.02937,0.02203,0.02790,0.04699,0.03231,0.04699
0.07195,0.05433,0.03818,0.03965, 1.000,0.03965,0.01909,0.04258,0.03965,0.04846,0.01909,0.02203,0.03084,0.04552,0.03524,0.05874,0.05580,0.05727,0.08957
0.03524,0.06755,0.04552,0.03231,0.03965, 1.000,0.07342,0.03377,0.02056,0.01762,0.01322,0.02056,0.03231,0.03671,0.06167,0.02937,0.03671,0.05874,0.04846
0.07195,0.1189,0.04699,0.02937,0.01909,0.07342, 1.000,0.02349,0.05874,0.03377,0.01322,0.01762,0.02349,0.07342,0.06021,0.06755,0.05580,0.07636,0.07783
0.05874,0.02643,0.03965,0.07489,0.04258,0.03377,0.02349, 1.000,0.09251,0.06902,0.1057,0.04112,0.04112,0.02496,0.03084,0.07048,0.02496,0.03377,0.02937
0.02790,0.03524,0.04846,0.05140,0.03965,0.02056,0.05874,0.09251, 1.000,0.04112,0.04405,0.05433,0.01615,0.04993,0.01909,0.03231,0.01468,0.03084,0.03671
0.02496,0.02790,0.04699,0.02643,0.04846,0.01762,0.03377,0.06902,0.04112, 1.000,0.09838,0.04846,0.04258,0.04699,0.04112,0.03965,0.02056,0.03818,0.04112
0.04112,0.03524,0.04405,0.01762,0.01909,0.01322,0.01322,0.1057,0.04405,0.09838, 1.000,0.03231,0.04258,0.02203,0.03818,0.06021,0.01762,0.02349,0.02056
0.01909,0.04112,0.01468,0.03377,0.02203,0.02056,0.01762,0.04112,0.05433,0.04846,0.03231, 1.000,0.02643,0.03818,0.03231,0.02349,0.02643,0.02790,0.03965
0.03377,0.04258,0.02496,0.03524,0.03084,0.03231,0.02349,0.04112,0.01615,0.04258,0.04258,0.02643, 1.000,0.03818,0.03965,0.02790,0.02056,0.06167,0.03818
0.06167,0.09398,0.04846,0.02937,0.04552,0.03671,0.07342,0.02496,0.04993,0.04699,0.02203,0.03818,0.03818, 1.000,0.07489,0.05874,0.03818,0.09985,0.04112
0.03524,0.1131,0.02496,0.02203,0.03524,0.06167,0.06021,0.03084,0.01909,0.04112,0.03818,0.03231,0.03965,0.07489, 1.000,0.1278,0.02056,0.05874,0.03671
0.09692,0.1909,0.05286,0.02790,0.05874,0.02937,0.06755,0.07048,0.03231,0.03965,0.06021,0.02349,0.02790,0.05874,0.1278, 1.000,0.07783,0.05433,0.1292
0.09545,0.05727,0.02790,0.04699,0.05580,0.03671,0.05580,0.02496,0.01468,0.02056,0.01762,0.02643,0.02056,0.03818,0.02056,0.07783, 1.000,0.02937,0.1791
0.05874,0.1043,0.06167,0.03231,0.05727,0.05874,0.07636,0.03377,0.03084,0.03818,0.02349,0.02790,0.06167,0.09985,0.05874,0.05433,0.02937, 1.000,0.1424
0.07342,0.09104,0.06902,0.04699,0.08957,0.04846,0.07783,0.02937,0.03671,0.04112,0.02056,0.03965,0.03818,0.04112,0.03671,0.1292,0.1791,0.1424, 1.000
