Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2161,0.02411,0.03737,0.05847,0.02592,0.05124,0.03586,0.02441,0.02381,0.02863,0.03677,0.02833,0.1751,0.1341,0.09644,0.02984,0.07776,0.05365
0.2161, 1.000,0.02321,0.02471,0.07776,0.03978,0.1007,0.04882,0.02532,0.02954,0.02441,0.03074,0.03797,0.09011,0.1055,0.09614,0.02592,0.06209,0.05124
0.02411,0.02321, 1.000,0.02049,0.02471,0.02080,0.02622,0.02682,0.02080,0.03044,0.05967,0.02170,0.03225,0.03225,0.02592,0.04882,0.03195,0.02712,0.03195
0.03737,0.02471,0.02049, 1.000,0.06058,0.02170,0.01718,0.03074,0.02682,0.03828,0.02170,0.02592,0.02170,0.02200,0.02260,0.03014,0.03436,0.03526,0.03436
0.05847,0.07776,0.02471,0.06058, 1.000,0.03225,0.03104,0.02471,0.02321,0.04400,0.02532,0.02893,0.04913,0.04581,0.02803,0.03406,0.08499,0.07263,0.1031
0.02592,0.03978,0.02080,0.02170,0.03225, 1.000,0.03617,0.02652,0.02170,0.01838,0.02471,0.02230,0.03466,0.03074,0.02803,0.03134,0.03014,0.05726,0.03767
0.05124,0.1007,0.02622,0.01718,0.03104,0.03617, 1.000,0.01929,0.04581,0.01989,0.01627,0.03647,0.04430,0.06751,0.03195,0.03044,0.01808,0.03918,0.03014
0.03586,0.04882,0.02682,0.03074,0.02471,0.02652,0.01929, 1.000,0.02743,0.02954,0.04039,0.02170,0.02019,0.02049,0.03044,0.08107,0.02351,0.02622,0.01869
0.02441,0.02532,0.02080,0.02682,0.02321,0.02170,0.04581,0.02743, 1.000,0.03797,0.02592,0.09524,0.02502,0.03074,0.02833,0.01959,0.02562,0.02984,0.02592
0.02381,0.02954,0.03044,0.03828,0.04400,0.01838,0.01989,0.02954,0.03797, 1.000,0.03918,0.03948,0.03376,0.02321,0.03586,0.02532,0.03436,0.02411,0.03255
0.02863,0.02441,0.05967,0.02170,0.02532,0.02471,0.01627,0.04039,0.02592,0.03918, 1.000,0.02502,0.05063,0.02712,0.05756,0.06540,0.02562,0.02592,0.02532
0.03677,0.03074,0.02170,0.02592,0.02893,0.02230,0.03647,0.02170,0.09524,0.03948,0.02502, 1.000,0.01808,0.04069,0.02833,0.02260,0.05696,0.03285,0.01808
0.02833,0.03797,0.03225,0.02170,0.04913,0.03466,0.04430,0.02019,0.02502,0.03376,0.05063,0.01808, 1.000,0.03225,0.02019,0.02049,0.02411,0.04762,0.02260
0.1751,0.09011,0.03225,0.02200,0.04581,0.03074,0.06751,0.02049,0.03074,0.02321,0.02712,0.04069,0.03225, 1.000,0.08077,0.03466,0.03496,0.09072,0.03376
0.1341,0.1055,0.02592,0.02260,0.02803,0.02803,0.03195,0.03044,0.02833,0.03586,0.05756,0.02833,0.02019,0.08077, 1.000,0.06540,0.02441,0.03496,0.02080
0.09644,0.09614,0.04882,0.03014,0.03406,0.03134,0.03044,0.08107,0.01959,0.02532,0.06540,0.02260,0.02049,0.03466,0.06540, 1.000,0.05184,0.03195,0.05817
0.02984,0.02592,0.03195,0.03436,0.08499,0.03014,0.01808,0.02351,0.02562,0.03436,0.02562,0.05696,0.02411,0.03496,0.02441,0.05184, 1.000,0.02441,0.1043
0.07776,0.06209,0.02712,0.03526,0.07263,0.05726,0.03918,0.02622,0.02984,0.02411,0.02592,0.03285,0.04762,0.09072,0.03496,0.03195,0.02441, 1.000,0.06781
0.05365,0.05124,0.03195,0.03436,0.1031,0.03767,0.03014,0.01869,0.02592,0.03255,0.02532,0.01808,0.02260,0.03376,0.02080,0.05817,0.1043,0.06781, 1.000
