Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4398,0.4641,0.1230,0.1726,0.09147,0.07235,0.3767,0.3933,0.1256,0.1003,0.07700,0.09044,0.4031,0.4119,0.1251,0.07183,0.07804,0.1070
0.4398, 1.000,0.3964,0.1023,0.2264,0.1132,0.08320,0.3979,0.3995,0.1597,0.1111,0.08010,0.09716,0.4310,0.4238,0.1023,0.07183,0.08475,0.09974
0.4641,0.3964, 1.000,0.1313,0.2155,0.09767,0.08734,0.4351,0.5121,0.1623,0.1411,0.1096,0.1189,0.4119,0.4212,0.1251,0.1049,0.09509,0.1354
0.1230,0.1023,0.1313, 1.000,0.1432,0.1163,0.1654,0.1649,0.1261,0.1587,0.1649,0.1752,0.1628,0.1587,0.1556,0.1576,0.1457,0.1240,0.1695
0.1726,0.2264,0.2155,0.1432, 1.000,0.1804,0.1416,0.2140,0.2444,0.2393,0.1664,0.1271,0.1385,0.2346,0.2093,0.1483,0.1178,0.1468,0.1576
0.09147,0.1132,0.09767,0.1163,0.1804, 1.000,0.1612,0.1044,0.1049,0.1556,0.1323,0.1111,0.1230,0.1209,0.1101,0.1292,0.1085,0.1313,0.1416
0.07235,0.08320,0.08734,0.1654,0.1416,0.1612, 1.000,0.1106,0.08837,0.1271,0.1452,0.1401,0.1158,0.1302,0.1158,0.1096,0.1194,0.1121,0.1302
0.3767,0.3979,0.4351,0.1649,0.2140,0.1044,0.1106, 1.000,0.4599,0.1649,0.1948,0.1437,0.1230,0.5819,0.5307,0.1535,0.1514,0.1044,0.1623
0.3933,0.3995,0.5121,0.1261,0.2444,0.1049,0.08837,0.4599, 1.000,0.2357,0.1556,0.1111,0.1835,0.4357,0.4527,0.1416,0.1225,0.1483,0.1292
0.1256,0.1597,0.1623,0.1587,0.2393,0.1556,0.1271,0.1649,0.2357, 1.000,0.1912,0.1550,0.2243,0.1959,0.1835,0.2212,0.1612,0.1850,0.1736
0.1003,0.1111,0.1411,0.1649,0.1664,0.1323,0.1452,0.1948,0.1556,0.1912, 1.000,0.1705,0.1612,0.1881,0.1643,0.1757,0.1705,0.1297,0.1953
0.07700,0.08010,0.1096,0.1752,0.1271,0.1111,0.1401,0.1437,0.1111,0.1550,0.1705, 1.000,0.1328,0.1375,0.1292,0.1307,0.1638,0.1235,0.1767
0.09044,0.09716,0.1189,0.1628,0.1385,0.1230,0.1158,0.1230,0.1835,0.2243,0.1612,0.1328, 1.000,0.1597,0.1432,0.1504,0.1344,0.2145,0.1700
0.4031,0.4310,0.4119,0.1587,0.2346,0.1209,0.1302,0.5819,0.4357,0.1959,0.1881,0.1375,0.1597, 1.000,0.6119,0.1798,0.1509,0.1266,0.1633
0.4119,0.4238,0.4212,0.1556,0.2093,0.1101,0.1158,0.5307,0.4527,0.1835,0.1643,0.1292,0.1432,0.6119, 1.000,0.2145,0.1633,0.1240,0.1731
0.1251,0.1023,0.1251,0.1576,0.1483,0.1292,0.1096,0.1535,0.1416,0.2212,0.1757,0.1307,0.1504,0.1798,0.2145, 1.000,0.1897,0.1463,0.2057
0.07183,0.07183,0.1049,0.1457,0.1178,0.1085,0.1194,0.1514,0.1225,0.1612,0.1705,0.1638,0.1344,0.1509,0.1633,0.1897, 1.000,0.1235,0.1576
0.07804,0.08475,0.09509,0.1240,0.1468,0.1313,0.1121,0.1044,0.1483,0.1850,0.1297,0.1235,0.2145,0.1266,0.1240,0.1463,0.1235, 1.000,0.1633
0.1070,0.09974,0.1354,0.1695,0.1576,0.1416,0.1302,0.1623,0.1292,0.1736,0.1953,0.1767,0.1700,0.1633,0.1731,0.2057,0.1576,0.1633, 1.000
