Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1069,0.06243,0.4910,0.1026,0.08466,0.07196,0.05397,0.06032,0.09524,0.08677,0.02434,0.1598,0.1651,0.3069,0.3101,0.1852,0.1704,0.2878
0.1069, 1.000,0.02751,0.08254,0.4233,0.4106,0.4000,0.02751,0.03492,0.4275,0.4222,0.02646,0.3767,0.3418,0.1513,0.1725,0.04339,0.3206,0.2032
0.06243,0.02751, 1.000,0.05397,0.03386,0.02857,0.01905,0.4804,0.4519,0.02434,0.03704,0.08254,0.02116,0.02222,0.03915,0.04127,0.07302,0.02116,0.04762
0.4910,0.08254,0.05397, 1.000,0.07831,0.07513,0.06561,0.04974,0.05291,0.07725,0.06138,0.02963,0.1259,0.1354,0.2741,0.2688,0.1884,0.1323,0.2624
0.1026,0.4233,0.03386,0.07831, 1.000,0.3852,0.3799,0.02963,0.03280,0.4529,0.4212,0.03598,0.3418,0.3175,0.1365,0.1386,0.03704,0.3228,0.1714
0.08466,0.4106,0.02857,0.07513,0.3852, 1.000,0.3683,0.02751,0.02751,0.3989,0.3630,0.02646,0.3048,0.2825,0.1460,0.1249,0.04974,0.2984,0.1630
0.07196,0.4000,0.01905,0.06561,0.3799,0.3683, 1.000,0.02222,0.01905,0.3989,0.4233,0.04233,0.3143,0.2635,0.1164,0.1365,0.02646,0.2931,0.1577
0.05397,0.02751,0.4804,0.04974,0.02963,0.02751,0.02222, 1.000,0.4751,0.02434,0.03280,0.07937,0.02434,0.02540,0.03069,0.03915,0.07619,0.02011,0.04339
0.06032,0.03492,0.4519,0.05291,0.03280,0.02751,0.01905,0.4751, 1.000,0.03069,0.04021,0.08677,0.03069,0.02857,0.04021,0.04339,0.07937,0.02646,0.05714
0.09524,0.4275,0.02434,0.07725,0.4529,0.3989,0.3989,0.02434,0.03069, 1.000,0.4392,0.03280,0.3481,0.3005,0.1407,0.1291,0.04550,0.3344,0.1884
0.08677,0.4222,0.03704,0.06138,0.4212,0.3630,0.4233,0.03280,0.04021,0.4392, 1.000,0.03915,0.3312,0.2878,0.1333,0.1450,0.04444,0.2931,0.1746
0.02434,0.02646,0.08254,0.02963,0.03598,0.02646,0.04233,0.07937,0.08677,0.03280,0.03915, 1.000,0.03704,0.03175,0.01905,0.01270,0.1143,0.03069,0.01058
0.1598,0.3767,0.02116,0.1259,0.3418,0.3048,0.3143,0.02434,0.03069,0.3481,0.3312,0.03704, 1.000,0.5577,0.1894,0.1958,0.04762,0.5810,0.2804
0.1651,0.3418,0.02222,0.1354,0.3175,0.2825,0.2635,0.02540,0.02857,0.3005,0.2878,0.03175,0.5577, 1.000,0.2042,0.1958,0.04444,0.5026,0.2561
0.3069,0.1513,0.03915,0.2741,0.1365,0.1460,0.1164,0.03069,0.04021,0.1407,0.1333,0.01905,0.1894,0.2042, 1.000,0.4243,0.1132,0.2148,0.4317
0.3101,0.1725,0.04127,0.2688,0.1386,0.1249,0.1365,0.03915,0.04339,0.1291,0.1450,0.01270,0.1958,0.1958,0.4243, 1.000,0.09206,0.2074,0.4571
0.1852,0.04339,0.07302,0.1884,0.03704,0.04974,0.02646,0.07619,0.07937,0.04550,0.04444,0.1143,0.04762,0.04444,0.1132,0.09206, 1.000,0.04762,0.09101
0.1704,0.3206,0.02116,0.1323,0.3228,0.2984,0.2931,0.02011,0.02646,0.3344,0.2931,0.03069,0.5810,0.5026,0.2148,0.2074,0.04762, 1.000,0.2720
0.2878,0.2032,0.04762,0.2624,0.1714,0.1630,0.1577,0.04339,0.05714,0.1884,0.1746,0.01058,0.2804,0.2561,0.4317,0.4571,0.09101,0.2720, 1.000
