Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02429,0.02067,0.03517,0.03952,0.02103,0.02683,0.02067,0.03372,0.02901,0.01668,0.02647,0.02175,0.02792,0.04967,0.05221,0.06925,0.01922,0.06635
0.02429, 1.000,0.03046,0.01777,0.02502,0.02828,0.03336,0.03046,0.01922,0.02284,0.02393,0.02864,0.02756,0.02864,0.02973,0.01777,0.03046,0.02393,0.02429
0.02067,0.03046, 1.000,0.01849,0.02030,0.02647,0.02683, 1.000,0.02393,0.02756,0.01777,0.02067,0.03698,0.01958,0.02538,0.02792,0.02864,0.03880,0.03263
0.03517,0.01777,0.01849, 1.000,0.03154,0.02321,0.02683,0.01849,0.03046,0.03009,0.02212,0.02502,0.03009,0.03408,0.03916,0.03988,0.04895,0.02212,0.04931
0.03952,0.02502,0.02030,0.03154, 1.000,0.01958,0.03299,0.02030,0.02538,0.01922,0.02611,0.02466,0.02030,0.03009,0.02756,0.03553,0.02792,0.02248,0.03046
0.02103,0.02828,0.02647,0.02321,0.01958, 1.000,0.02792,0.02647,0.02139,0.01523,0.02212,0.02393,0.01740,0.02792,0.01668,0.02067,0.01523,0.02502,0.02212
0.02683,0.03336,0.02683,0.02683,0.03299,0.02792, 1.000,0.02683,0.01885,0.02429,0.02212,0.02864,0.02357,0.02248,0.02429,0.02248,0.02719,0.03263,0.01994
0.02067,0.03046, 1.000,0.01849,0.02030,0.02647,0.02683, 1.000,0.02393,0.02756,0.01777,0.02067,0.03698,0.01958,0.02538,0.02792,0.02864,0.03880,0.03263
0.03372,0.01922,0.02393,0.03046,0.02538,0.02139,0.01885,0.02393, 1.000,0.03590,0.03191,0.02574,0.03082,0.03408,0.02611,0.03481,0.03880,0.02502,0.03952
0.02901,0.02284,0.02756,0.03009,0.01922,0.01523,0.02429,0.02756,0.03590, 1.000,0.02611,0.02284,0.02357,0.02393,0.02937,0.02284,0.02611,0.02611,0.01849
0.01668,0.02393,0.01777,0.02212,0.02611,0.02212,0.02212,0.01777,0.03191,0.02611, 1.000,0.02357,0.03916,0.03082,0.02284,0.02538,0.02937,0.03227,0.03408
0.02647,0.02864,0.02067,0.02502,0.02466,0.02393,0.02864,0.02067,0.02574,0.02284,0.02357, 1.000,0.02864,0.02574,0.03517,0.02139,0.02538,0.03517,0.02212
0.02175,0.02756,0.03698,0.03009,0.02030,0.01740,0.02357,0.03698,0.03082,0.02357,0.03916,0.02864, 1.000,0.04061,0.03445,0.03154,0.02719,0.03698,0.03590
0.02792,0.02864,0.01958,0.03408,0.03009,0.02792,0.02248,0.01958,0.03408,0.02393,0.03082,0.02574,0.04061, 1.000,0.03916,0.03118,0.03481,0.02574,0.03843
0.04967,0.02973,0.02538,0.03916,0.02756,0.01668,0.02429,0.02538,0.02611,0.02937,0.02284,0.03517,0.03445,0.03916, 1.000,0.04895,0.05910,0.01487,0.04242
0.05221,0.01777,0.02792,0.03988,0.03553,0.02067,0.02248,0.02792,0.03481,0.02284,0.02538,0.02139,0.03154,0.03118,0.04895, 1.000,0.06454,0.03408,0.05040
0.06925,0.03046,0.02864,0.04895,0.02792,0.01523,0.02719,0.02864,0.03880,0.02611,0.02937,0.02538,0.02719,0.03481,0.05910,0.06454, 1.000,0.02212,0.07941
0.01922,0.02393,0.03880,0.02212,0.02248,0.02502,0.03263,0.03880,0.02502,0.02611,0.03227,0.03517,0.03698,0.02574,0.01487,0.03408,0.02212, 1.000,0.01740
0.06635,0.02429,0.03263,0.04931,0.03046,0.02212,0.01994,0.03263,0.03952,0.01849,0.03408,0.02212,0.03590,0.03843,0.04242,0.05040,0.07941,0.01740, 1.000
