Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07914,0.06599,0.4472,0.07256,0.07302,0.06190,0.06281,0.06440,0.07324,0.06757,0.03016,0.1107,0.1166,0.2494,0.2322,0.1397,0.1215,0.2490
0.07914, 1.000,0.02381,0.07324,0.3698,0.3653,0.3687,0.02245,0.02744,0.3862,0.3635,0.03107,0.2542,0.2535,0.1111,0.1109,0.04422,0.2608,0.1240
0.06599,0.02381, 1.000,0.06939,0.02472,0.03039,0.02562,0.4385,0.4349,0.02721,0.03424,0.06168,0.03061,0.02812,0.04762,0.04331,0.07687,0.02971,0.04739
0.4472,0.07324,0.06939, 1.000,0.06689,0.06599,0.06122,0.06145,0.06417,0.06939,0.06213,0.03016,0.1014,0.1111,0.2295,0.2252,0.1281,0.1118,0.2426
0.07256,0.3698,0.02472,0.06689, 1.000,0.3639,0.3669,0.02744,0.03129,0.3952,0.3721,0.03220,0.2637,0.2408,0.09592,0.1005,0.04467,0.2465,0.1147
0.07302,0.3653,0.03039,0.06599,0.3639, 1.000,0.3467,0.02789,0.02721,0.3900,0.3823,0.03424,0.2519,0.2338,0.1023,0.09932,0.04807,0.2311,0.1113
0.06190,0.3687,0.02562,0.06122,0.3669,0.3467, 1.000,0.02608,0.02494,0.3828,0.3707,0.02948,0.2535,0.2363,0.09161,0.08980,0.03855,0.2483,0.1041
0.06281,0.02245,0.4385,0.06145,0.02744,0.02789,0.02608, 1.000,0.4347,0.02698,0.03288,0.05805,0.03401,0.03197,0.04059,0.04467,0.06984,0.03311,0.04218
0.06440,0.02744,0.4349,0.06417,0.03129,0.02721,0.02494,0.4347, 1.000,0.02948,0.03016,0.05102,0.03220,0.03016,0.03968,0.04172,0.06803,0.03311,0.04195
0.07324,0.3862,0.02721,0.06939,0.3952,0.3900,0.3828,0.02698,0.02948, 1.000,0.3819,0.02540,0.2569,0.2390,0.09093,0.09773,0.04036,0.2503,0.1107
0.06757,0.3635,0.03424,0.06213,0.3721,0.3823,0.3707,0.03288,0.03016,0.3819, 1.000,0.02676,0.2413,0.2329,0.09161,0.08957,0.04308,0.2322,0.1066
0.03016,0.03107,0.06168,0.03016,0.03220,0.03424,0.02948,0.05805,0.05102,0.02540,0.02676, 1.000,0.03039,0.03061,0.02698,0.02063,0.09206,0.02698,0.02449
0.1107,0.2542,0.03061,0.1014,0.2637,0.2519,0.2535,0.03401,0.03220,0.2569,0.2413,0.03039, 1.000,0.5168,0.1406,0.1372,0.04354,0.5209,0.1592
0.1166,0.2535,0.02812,0.1111,0.2408,0.2338,0.2363,0.03197,0.03016,0.2390,0.2329,0.03061,0.5168, 1.000,0.1497,0.1449,0.04308,0.4930,0.1771
0.2494,0.1111,0.04762,0.2295,0.09592,0.1023,0.09161,0.04059,0.03968,0.09093,0.09161,0.02698,0.1406,0.1497, 1.000,0.4299,0.08526,0.1610,0.4506
0.2322,0.1109,0.04331,0.2252,0.1005,0.09932,0.08980,0.04467,0.04172,0.09773,0.08957,0.02063,0.1372,0.1449,0.4299, 1.000,0.08345,0.1503,0.4390
0.1397,0.04422,0.07687,0.1281,0.04467,0.04807,0.03855,0.06984,0.06803,0.04036,0.04308,0.09206,0.04354,0.04308,0.08526,0.08345, 1.000,0.04172,0.08594
0.1215,0.2608,0.02971,0.1118,0.2465,0.2311,0.2483,0.03311,0.03311,0.2503,0.2322,0.02698,0.5209,0.4930,0.1610,0.1503,0.04172, 1.000,0.1744
0.2490,0.1240,0.04739,0.2426,0.1147,0.1113,0.1041,0.04218,0.04195,0.1107,0.1066,0.02449,0.1592,0.1771,0.4506,0.4390,0.08594,0.1744, 1.000
