Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04591,0.06032,0.4171,0.04103,0.03883,0.03150,0.04811,0.04884,0.04298,0.04469,0.02759,0.07521,0.08694,0.1653,0.1595,0.1311,0.08864,0.1714
0.04591, 1.000,0.03077,0.03687,0.3328,0.3199,0.3187,0.03028,0.03370,0.3194,0.3226,0.03004,0.2366,0.1993,0.09573,0.09841,0.03053,0.1995,0.1084
0.06032,0.03077, 1.000,0.04860,0.02735,0.03126,0.03028,0.3753,0.3665,0.02906,0.02637,0.06129,0.02613,0.02686,0.03346,0.03297,0.07350,0.02515,0.03663
0.4171,0.03687,0.04860, 1.000,0.03785,0.04151,0.03785,0.03834,0.04103,0.04811,0.03932,0.04127,0.07692,0.08278,0.1592,0.1556,0.1360,0.08669,0.1690
0.04103,0.3328,0.02735,0.03785, 1.000,0.3028,0.2987,0.03004,0.03101,0.3499,0.3250,0.02491,0.2527,0.2103,0.09109,0.09255,0.03419,0.2063,0.1082
0.03883,0.3199,0.03126,0.04151,0.3028, 1.000,0.2994,0.03394,0.03297,0.3289,0.3214,0.03150,0.2176,0.1856,0.08864,0.07937,0.03785,0.1893,0.09231
0.03150,0.3187,0.03028,0.03785,0.2987,0.2994, 1.000,0.03004,0.02613,0.3189,0.3065,0.02711,0.2078,0.1888,0.07888,0.08083,0.02930,0.1726,0.08840
0.04811,0.03028,0.3753,0.03834,0.03004,0.03394,0.03004, 1.000,0.3470,0.02564,0.03394,0.06471,0.02857,0.02906,0.03419,0.03077,0.06349,0.02393,0.03419
0.04884,0.03370,0.3665,0.04103,0.03101,0.03297,0.02613,0.3470, 1.000,0.03077,0.03370,0.06007,0.02808,0.03004,0.03516,0.03443,0.06569,0.02540,0.04029
0.04298,0.3194,0.02906,0.04811,0.3499,0.3289,0.3189,0.02564,0.03077, 1.000,0.3311,0.03175,0.2234,0.2015,0.09328,0.09377,0.04029,0.1971,0.09768
0.04469,0.3226,0.02637,0.03932,0.3250,0.3214,0.3065,0.03394,0.03370,0.3311, 1.000,0.02686,0.2178,0.1780,0.09915,0.08400,0.02540,0.1812,0.1045
0.02759,0.03004,0.06129,0.04127,0.02491,0.03150,0.02711,0.06471,0.06007,0.03175,0.02686, 1.000,0.02540,0.02637,0.01514,0.03150,0.07375,0.02784,0.02100
0.07521,0.2366,0.02613,0.07692,0.2527,0.2176,0.2078,0.02857,0.02808,0.2234,0.2178,0.02540, 1.000,0.4557,0.1665,0.1592,0.04029,0.4496,0.1814
0.08694,0.1993,0.02686,0.08278,0.2103,0.1856,0.1888,0.02906,0.03004,0.2015,0.1780,0.02637,0.4557, 1.000,0.1697,0.1534,0.04322,0.4173,0.1761
0.1653,0.09573,0.03346,0.1592,0.09109,0.08864,0.07888,0.03419,0.03516,0.09328,0.09915,0.01514,0.1665,0.1697, 1.000,0.3165,0.06032,0.1741,0.3658
0.1595,0.09841,0.03297,0.1556,0.09255,0.07937,0.08083,0.03077,0.03443,0.09377,0.08400,0.03150,0.1592,0.1534,0.3165, 1.000,0.06935,0.1814,0.3363
0.1311,0.03053,0.07350,0.1360,0.03419,0.03785,0.02930,0.06349,0.06569,0.04029,0.02540,0.07375,0.04029,0.04322,0.06032,0.06935, 1.000,0.05226,0.06838
0.08864,0.1995,0.02515,0.08669,0.2063,0.1893,0.1726,0.02393,0.02540,0.1971,0.1812,0.02784,0.4496,0.4173,0.1741,0.1814,0.05226, 1.000,0.2005
0.1714,0.1084,0.03663,0.1690,0.1082,0.09231,0.08840,0.03419,0.04029,0.09768,0.1045,0.02100,0.1814,0.1761,0.3658,0.3363,0.06838,0.2005, 1.000
