Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04550,0.05767,0.05185,0.04656,0.04497,0.01905,0.02116,0.03122,0.01958,0.02328,0.01429,0.01693,0.06931,0.03968,0.04550,0.02063,0.02116,0.03757
0.04550, 1.000,0.02963,0.03122,0.03915,0.09841,0.02593,0.04233,0.02381,0.04656,0.02434,0.02011,0.01746,0.03862,0.08307,0.06138,0.06455,0.04762,0.04444
0.05767,0.02963, 1.000,0.02910,0.02222,0.02540,0.04021,0.06349,0.01958,0.02698,0.02698,0.01746,0.02698,0.04233,0.05291,0.02169,0.02910,0.01799,0.02540
0.05185,0.03122,0.02910, 1.000,0.1624,0.06032,0.02381,0.01799,0.02593,0.02011,0.01799,0.01852,0.04392,0.09365,0.03280,0.03175,0.03439,0.04603,0.05132
0.04656,0.03915,0.02222,0.1624, 1.000,0.07672,0.02751,0.02222,0.02381,0.02698,0.02487,0.01746,0.06085,0.06825,0.02910,0.03122,0.04444,0.04286,0.06984
0.04497,0.09841,0.02540,0.06032,0.07672, 1.000,0.05503,0.02540,0.02804,0.03862,0.03757,0.03228,0.04656,0.05926,0.06667,0.04921,0.07407,0.1714,0.1810
0.01905,0.02593,0.04021,0.02381,0.02751,0.05503, 1.000,0.02328,0.02593,0.02222,0.02275,0.05608,0.01852,0.02698,0.03386,0.07513,0.02698,0.02328,0.06825
0.02116,0.04233,0.06349,0.01799,0.02222,0.02540,0.02328, 1.000,0.04286,0.02116,0.02857,0.01429,0.05079,0.02751,0.04233,0.03492,0.01376,0.03492,0.02328
0.03122,0.02381,0.01958,0.02593,0.02381,0.02804,0.02593,0.04286, 1.000,0.03704,0.02328,0.02593,0.03651,0.02116,0.03757,0.01905,0.03122,0.03757,0.02434
0.01958,0.04656,0.02698,0.02011,0.02698,0.03862,0.02222,0.02116,0.03704, 1.000,0.04180,0.02698,0.04074,0.01587,0.01481,0.01852,0.07302,0.07619,0.02593
0.02328,0.02434,0.02698,0.01799,0.02487,0.03757,0.02275,0.02857,0.02328,0.04180, 1.000,0.02963,0.03651,0.02434,0.02222,0.03175,0.02910,0.05979,0.04074
0.01429,0.02011,0.01746,0.01852,0.01746,0.03228,0.05608,0.01429,0.02593,0.02698,0.02963, 1.000,0.01852,0.02169,0.02169,0.03651,0.02011,0.01958,0.04444
0.01693,0.01746,0.02698,0.04392,0.06085,0.04656,0.01852,0.05079,0.03651,0.04074,0.03651,0.01852, 1.000,0.04921,0.03333,0.03228,0.03915,0.05556,0.04074
0.06931,0.03862,0.04233,0.09365,0.06825,0.05926,0.02698,0.02751,0.02116,0.01587,0.02434,0.02169,0.04921, 1.000,0.03810,0.01693,0.04233,0.04709,0.03651
0.03968,0.08307,0.05291,0.03280,0.02910,0.06667,0.03386,0.04233,0.03757,0.01481,0.02222,0.02169,0.03333,0.03810, 1.000,0.05714,0.01852,0.05344,0.03333
0.04550,0.06138,0.02169,0.03175,0.03122,0.04921,0.07513,0.03492,0.01905,0.01852,0.03175,0.03651,0.03228,0.01693,0.05714, 1.000,0.02698,0.02275,0.04021
0.02063,0.06455,0.02910,0.03439,0.04444,0.07407,0.02698,0.01376,0.03122,0.07302,0.02910,0.02011,0.03915,0.04233,0.01852,0.02698, 1.000,0.05344,0.08677
0.02116,0.04762,0.01799,0.04603,0.04286,0.1714,0.02328,0.03492,0.03757,0.07619,0.05979,0.01958,0.05556,0.04709,0.05344,0.02275,0.05344, 1.000,0.07460
0.03757,0.04444,0.02540,0.05132,0.06984,0.1810,0.06825,0.02328,0.02434,0.02593,0.04074,0.04444,0.04074,0.03651,0.03333,0.04021,0.08677,0.07460, 1.000
