Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03331,0.08056,0.1993,0.06178,0.02483,0.03271,0.02726,0.03876,0.02665,0.02907,0.02604,0.04967,0.07208,0.03210,0.05451,0.02120,0.02180,0.04603
0.03331, 1.000,0.01938,0.04361,0.04361,0.09752,0.02726,0.01757,0.02847,0.04724,0.02180,0.02544,0.03755,0.03695,0.06481,0.04422,0.06663,0.05148,0.05936
0.08056,0.01938, 1.000,0.04119,0.02362,0.02120,0.03937,0.08116,0.03150,0.02665,0.03150,0.02362,0.01817,0.01817,0.03452,0.03452,0.02726,0.01575,0.02241
0.1993,0.04361,0.04119, 1.000,0.1375,0.02241,0.03028,0.02302,0.04785,0.01999,0.02483,0.01514,0.07511,0.05391,0.03755,0.05875,0.03331,0.05209,0.05270
0.06178,0.04361,0.02362,0.1375, 1.000,0.04300,0.02362,0.02604,0.01878,0.01757,0.02665,0.01090,0.07935,0.03695,0.03150,0.04119,0.03634,0.04724,0.07632
0.02483,0.09752,0.02120,0.02241,0.04300, 1.000,0.02423,0.02665,0.02665,0.02665,0.01454,0.02847,0.03574,0.03089,0.03998,0.04846,0.04240,0.03634,0.05694
0.03271,0.02726,0.03937,0.03028,0.02362,0.02423, 1.000,0.02544,0.02059,0.06239,0.03392,0.04846,0.03028,0.01999,0.03331,0.06299,0.02665,0.02847,0.05270
0.02726,0.01757,0.08116,0.02302,0.02604,0.02665,0.02544, 1.000,0.03634,0.02726,0.05391,0.01090,0.02483,0.02180,0.02786,0.02302,0.01696,0.01454,0.02180
0.03876,0.02847,0.03150,0.04785,0.01878,0.02665,0.02059,0.03634, 1.000,0.04058,0.02968,0.01696,0.02907,0.02665,0.02423,0.02847,0.05270,0.05330,0.03452
0.02665,0.04724,0.02665,0.01999,0.01757,0.02665,0.06239,0.02726,0.04058, 1.000,0.05027,0.04724,0.02968,0.02302,0.02907,0.03089,0.05512,0.04179,0.02726
0.02907,0.02180,0.03150,0.02483,0.02665,0.01454,0.03392,0.05391,0.02968,0.05027, 1.000,0.02302,0.02241,0.01030,0.02544,0.04967,0.02604,0.01878,0.03634
0.02604,0.02544,0.02362,0.01514,0.01090,0.02847,0.04846,0.01090,0.01696,0.04724,0.02302, 1.000,0.02604,0.03876,0.02423,0.02847,0.02786,0.03028,0.03210
0.04967,0.03755,0.01817,0.07511,0.07935,0.03574,0.03028,0.02483,0.02907,0.02968,0.02241,0.02604, 1.000,0.04603,0.02423,0.03150,0.01696,0.07389,0.05270
0.07208,0.03695,0.01817,0.05391,0.03695,0.03089,0.01999,0.02180,0.02665,0.02302,0.01030,0.03876,0.04603, 1.000,0.03695,0.02483,0.02302,0.04058,0.02907
0.03210,0.06481,0.03452,0.03755,0.03150,0.03998,0.03331,0.02786,0.02423,0.02907,0.02544,0.02423,0.02423,0.03695, 1.000,0.06481,0.01696,0.03271,0.03634
0.05451,0.04422,0.03452,0.05875,0.04119,0.04846,0.06299,0.02302,0.02847,0.03089,0.04967,0.02847,0.03150,0.02483,0.06481, 1.000,0.04058,0.02483,0.04179
0.02120,0.06663,0.02726,0.03331,0.03634,0.04240,0.02665,0.01696,0.05270,0.05512,0.02604,0.02786,0.01696,0.02302,0.01696,0.04058, 1.000,0.02665,0.04482
0.02180,0.05148,0.01575,0.05209,0.04724,0.03634,0.02847,0.01454,0.05330,0.04179,0.01878,0.03028,0.07389,0.04058,0.03271,0.02483,0.02665, 1.000,0.04240
0.04603,0.05936,0.02241,0.05270,0.07632,0.05694,0.05270,0.02180,0.03452,0.02726,0.03634,0.03210,0.05270,0.02907,0.03634,0.04179,0.04482,0.04240, 1.000
