Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05512,0.09711,0.3050,0.1234,0.02257,0.02887,0.02625,0.02100,0.03255,0.05144,0.03307,0.03045,0.04094,0.03622,0.1176,0.03517,0.03360,0.04619
0.05512, 1.000,0.03937,0.08189,0.05617,0.05617,0.02887,0.02415,0.02730,0.01995,0.02152,0.03150,0.01890,0.04672,0.06037,0.05722,0.04934,0.06247,0.05774
0.09711,0.03937, 1.000,0.04934,0.03097,0.01837,0.02887,0.05669,0.02205,0.04777,0.07139,0.01575,0.01995,0.02782,0.05879,0.06667,0.01732,0.02625,0.02782
0.3050,0.08189,0.04934, 1.000,0.1885,0.02572,0.03465,0.02257,0.03990,0.03150,0.05092,0.02887,0.02677,0.03570,0.04252,0.1213,0.04147,0.03622,0.05564
0.1234,0.05617,0.03097,0.1885, 1.000,0.03412,0.03517,0.01837,0.02520,0.02205,0.03465,0.02257,0.03885,0.04619,0.04042,0.08976,0.03727,0.02677,0.06772
0.02257,0.05617,0.01837,0.02572,0.03412, 1.000,0.05774,0.02835,0.01995,0.02677,0.02100,0.02310,0.02835,0.04304,0.05617,0.03937,0.02730,0.06667,0.03727
0.02887,0.02887,0.02887,0.03465,0.03517,0.05774, 1.000,0.02520,0.01470,0.03832,0.01890,0.02992,0.02205,0.03360,0.04829,0.03675,0.02152,0.02625,0.03307
0.02625,0.02415,0.05669,0.02257,0.01837,0.02835,0.02520, 1.000,0.04094,0.03412,0.04882,0.01785,0.03465,0.02100,0.03412,0.03622,0.01627,0.02205,0.02362
0.02100,0.02730,0.02205,0.03990,0.02520,0.01995,0.01470,0.04094, 1.000,0.02992,0.02992,0.01837,0.02520,0.02572,0.02940,0.02205,0.06194,0.02887,0.02362
0.03255,0.01995,0.04777,0.03150,0.02205,0.02677,0.03832,0.03412,0.02992, 1.000,0.04357,0.03255,0.02310,0.01890,0.02047,0.02887,0.03307,0.03307,0.01890
0.05144,0.02152,0.07139,0.05092,0.03465,0.02100,0.01890,0.04882,0.02992,0.04357, 1.000,0.01890,0.02572,0.01942,0.02310,0.06562,0.02310,0.03307,0.02152
0.03307,0.03150,0.01575,0.02887,0.02257,0.02310,0.02992,0.01785,0.01837,0.03255,0.01890, 1.000,0.02257,0.01837,0.02257,0.02415,0.02310,0.02362,0.02047
0.03045,0.01890,0.01995,0.02677,0.03885,0.02835,0.02205,0.03465,0.02520,0.02310,0.02572,0.02257, 1.000,0.02835,0.02520,0.01942,0.02625,0.04462,0.04094
0.04094,0.04672,0.02782,0.03570,0.04619,0.04304,0.03360,0.02100,0.02572,0.01890,0.01942,0.01837,0.02835, 1.000,0.04987,0.02467,0.02257,0.04042,0.02992
0.03622,0.06037,0.05879,0.04252,0.04042,0.05617,0.04829,0.03412,0.02940,0.02047,0.02310,0.02257,0.02520,0.04987, 1.000,0.07402,0.02677,0.04409,0.03727
0.1176,0.05722,0.06667,0.1213,0.08976,0.03937,0.03675,0.03622,0.02205,0.02887,0.06562,0.02415,0.01942,0.02467,0.07402, 1.000,0.04357,0.03255,0.05354
0.03517,0.04934,0.01732,0.04147,0.03727,0.02730,0.02152,0.01627,0.06194,0.03307,0.02310,0.02310,0.02625,0.02257,0.02677,0.04357, 1.000,0.02782,0.04777
0.03360,0.06247,0.02625,0.03622,0.02677,0.06667,0.02625,0.02205,0.02887,0.03307,0.03307,0.02362,0.04462,0.04042,0.04409,0.03255,0.02782, 1.000,0.04567
0.04619,0.05774,0.02782,0.05564,0.06772,0.03727,0.03307,0.02362,0.02362,0.01890,0.02152,0.02047,0.04094,0.02992,0.03727,0.05354,0.04777,0.04567, 1.000
