Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05006,0.08155,0.2250,0.07762,0.03150,0.04443,0.02756,0.02812,0.01687,0.02418,0.01856,0.03150,0.05174,0.03825,0.06749,0.03150,0.02700,0.03375
0.05006, 1.000,0.03262,0.07537,0.03318,0.1057,0.04949,0.01744,0.03037,0.02812,0.02193,0.02025,0.02362,0.03431,0.03937,0.05399,0.06637,0.05287,0.06412
0.08155,0.03262, 1.000,0.04443,0.03037,0.02643,0.02418,0.1102,0.02081,0.03881,0.04387,0.01519,0.01856,0.03150,0.03600,0.05062,0.01856,0.02418,0.02025
0.2250,0.07537,0.04443, 1.000,0.1789,0.03487,0.03375,0.02868,0.05793,0.01856,0.03543,0.01800,0.05399,0.04612,0.03712,0.05231,0.03656,0.05118,0.04049
0.07762,0.03318,0.03037,0.1789, 1.000,0.03712,0.01912,0.02700,0.03150,0.02756,0.01744,0.02362,0.05568,0.04556,0.02700,0.03543,0.03318,0.04499,0.07312
0.03150,0.1057,0.02643,0.03487,0.03712, 1.000,0.05174,0.02587,0.02025,0.03206,0.02587,0.01856,0.02587,0.02306,0.03656,0.03431,0.04556,0.07087,0.08493
0.04443,0.04949,0.02418,0.03375,0.01912,0.05174, 1.000,0.02531,0.03037,0.02362,0.01969,0.06074,0.02250,0.02643,0.02925,0.07480,0.01687,0.03206,0.05624
0.02756,0.01744,0.1102,0.02868,0.02700,0.02587,0.02531, 1.000,0.02643,0.03318,0.05737,0.02362,0.02700,0.02587,0.03206,0.03487,0.03656,0.01406,0.01125
0.02812,0.03037,0.02081,0.05793,0.03150,0.02025,0.03037,0.02643, 1.000,0.04668,0.02981,0.02756,0.02756,0.02981,0.02193,0.02250,0.06637,0.05118,0.04612
0.01687,0.02812,0.03881,0.01856,0.02756,0.03206,0.02362,0.03318,0.04668, 1.000,0.04949,0.03431,0.04274,0.02812,0.01856,0.01969,0.06412,0.05343,0.02193
0.02418,0.02193,0.04387,0.03543,0.01744,0.02587,0.01969,0.05737,0.02981,0.04949, 1.000,0.02306,0.04443,0.02137,0.03206,0.03881,0.02081,0.03487,0.02475
0.01856,0.02025,0.01519,0.01800,0.02362,0.01856,0.06074,0.02362,0.02756,0.03431,0.02306, 1.000,0.01350,0.02643,0.03206,0.01462,0.01744,0.01631,0.03150
0.03150,0.02362,0.01856,0.05399,0.05568,0.02587,0.02250,0.02700,0.02756,0.04274,0.04443,0.01350, 1.000,0.02812,0.02418,0.02193,0.02868,0.07030,0.03993
0.05174,0.03431,0.03150,0.04612,0.04556,0.02306,0.02643,0.02587,0.02981,0.02812,0.02137,0.02643,0.02812, 1.000,0.03487,0.02025,0.02925,0.05287,0.02531
0.03825,0.03937,0.03600,0.03712,0.02700,0.03656,0.02925,0.03206,0.02193,0.01856,0.03206,0.03206,0.02418,0.03487, 1.000,0.05512,0.01294,0.03318,0.03206
0.06749,0.05399,0.05062,0.05231,0.03543,0.03431,0.07480,0.03487,0.02250,0.01969,0.03881,0.01462,0.02193,0.02025,0.05512, 1.000,0.03937,0.01575,0.05006
0.03150,0.06637,0.01856,0.03656,0.03318,0.04556,0.01687,0.03656,0.06637,0.06412,0.02081,0.01744,0.02868,0.02925,0.01294,0.03937, 1.000,0.03543,0.04443
0.02700,0.05287,0.02418,0.05118,0.04499,0.07087,0.03206,0.01406,0.05118,0.05343,0.03487,0.01631,0.07030,0.05287,0.03318,0.01575,0.03543, 1.000,0.05737
0.03375,0.06412,0.02025,0.04049,0.07312,0.08493,0.05624,0.01125,0.04612,0.02193,0.02475,0.03150,0.03993,0.02531,0.03206,0.05006,0.04443,0.05737, 1.000
