Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1841,0.06039,0.1626,0.1487,0.05285,0.03426,0.03484,0.02962,0.02381,0.02962,0.01858,0.04355,0.07259,0.04936,0.04820,0.02729,0.06098,0.04007
0.1841, 1.000,0.07898,0.1458,0.1167,0.07433,0.03252,0.04530,0.03542,0.03078,0.02613,0.01278,0.02149,0.04704,0.08885,0.09350,0.06794,0.08653,0.07724
0.06039,0.07898, 1.000,0.03949,0.03020,0.04472,0.02149,0.1202,0.02962,0.02265,0.02555,0.01452,0.02846,0.03484,0.08595,0.03891,0.03484,0.04762,0.03775
0.1626,0.1458,0.03949, 1.000,0.2091,0.04413,0.01626,0.03949,0.05110,0.02497,0.02555,0.02323,0.03949,0.04007,0.03833,0.06794,0.09175,0.08246,0.07898
0.1487,0.1167,0.03020,0.2091, 1.000,0.06969,0.02962,0.02265,0.02207,0.04355,0.01974,0.01974,0.06852,0.05807,0.02555,0.03949,0.06562,0.07375,0.07259
0.05285,0.07433,0.04472,0.04413,0.06969, 1.000,0.09059,0.03020,0.02033,0.02555,0.03484,0.02439,0.02381,0.07782,0.05168,0.05052,0.03949,0.07491,0.1220
0.03426,0.03252,0.02149,0.01626,0.02962,0.09059, 1.000,0.01916,0.03020,0.04530,0.02091,0.05459,0.02207,0.04065,0.03717,0.03717,0.02323,0.02207,0.03542
0.03484,0.04530,0.1202,0.03949,0.02265,0.03020,0.01916, 1.000,0.05052,0.02671,0.02439,0.01858,0.04181,0.02149,0.03368,0.04994,0.03659,0.02787,0.03659
0.02962,0.03542,0.02962,0.05110,0.02207,0.02033,0.03020,0.05052, 1.000,0.08943,0.01568,0.04762,0.02439,0.01974,0.03078,0.03949,0.08827,0.03020,0.04007
0.02381,0.03078,0.02265,0.02497,0.04355,0.02555,0.04530,0.02671,0.08943, 1.000,0.03020,0.02729,0.01858,0.03020,0.03484,0.02613,0.09756,0.03949,0.04065
0.02962,0.02613,0.02555,0.02555,0.01974,0.03484,0.02091,0.02439,0.01568,0.03020, 1.000,0.04472,0.03833,0.03600,0.02091,0.04065,0.03136,0.04123,0.04181
0.01858,0.01278,0.01452,0.02323,0.01974,0.02439,0.05459,0.01858,0.04762,0.02729,0.04472, 1.000,0.02671,0.02323,0.01974,0.01916,0.02207,0.01394,0.01684
0.04355,0.02149,0.02846,0.03949,0.06852,0.02381,0.02207,0.04181,0.02439,0.01858,0.03833,0.02671, 1.000,0.06562,0.02149,0.009292,0.02787,0.05691,0.01858
0.07259,0.04704,0.03484,0.04007,0.05807,0.07782,0.04065,0.02149,0.01974,0.03020,0.03600,0.02323,0.06562, 1.000,0.03542,0.02207,0.02846,0.07956,0.03136
0.04936,0.08885,0.08595,0.03833,0.02555,0.05168,0.03717,0.03368,0.03078,0.03484,0.02091,0.01974,0.02149,0.03542, 1.000,0.06446,0.03368,0.03600,0.03891
0.04820,0.09350,0.03891,0.06794,0.03949,0.05052,0.03717,0.04994,0.03949,0.02613,0.04065,0.01916,0.009292,0.02207,0.06446, 1.000,0.07317,0.03078,0.09698
0.02729,0.06794,0.03484,0.09175,0.06562,0.03949,0.02323,0.03659,0.08827,0.09756,0.03136,0.02207,0.02787,0.02846,0.03368,0.07317, 1.000,0.05343,0.1069
0.06098,0.08653,0.04762,0.08246,0.07375,0.07491,0.02207,0.02787,0.03020,0.03949,0.04123,0.01394,0.05691,0.07956,0.03600,0.03078,0.05343, 1.000,0.04762
0.04007,0.07724,0.03775,0.07898,0.07259,0.1220,0.03542,0.03659,0.04007,0.04065,0.04181,0.01684,0.01858,0.03136,0.03891,0.09698,0.1069,0.04762, 1.000
