Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1538,0.08904,0.1757,0.1211,0.08177,0.06844,0.01938,0.02968,0.02483,0.01938,0.01878,0.03150,0.08419,0.06784,0.1199,0.08237,0.07571,0.1284
0.1538, 1.000,0.07511,0.09267,0.1296,0.3101,0.2350,0.01878,0.03150,0.01878,0.02423,0.02544,0.07087,0.1145,0.06541,0.04967,0.05875,0.1538,0.1145
0.08904,0.07511, 1.000,0.07389,0.02120,0.02544,0.03331,0.03634,0.02665,0.03392,0.01696,0.03331,0.02483,0.04361,0.1072,0.1084,0.06481,0.04846,0.07026
0.1757,0.09267,0.07389, 1.000,0.1242,0.08237,0.04119,0.03028,0.03998,0.04361,0.03028,0.03028,0.03937,0.03574,0.02362,0.1114,0.08177,0.07268,0.1078
0.1211,0.1296,0.02120,0.1242, 1.000,0.1532,0.05330,0.03089,0.03513,0.03150,0.03513,0.01514,0.05330,0.03937,0.04058,0.07753,0.07450,0.09570,0.08843
0.08177,0.3101,0.02544,0.08237,0.1532, 1.000,0.2495,0.02423,0.02423,0.04119,0.06481,0.02847,0.1066,0.1139,0.03513,0.03755,0.03755,0.2277,0.1078
0.06844,0.2350,0.03331,0.04119,0.05330,0.2495, 1.000,0.03150,0.03028,0.01999,0.06602,0.05996,0.09691,0.2296,0.04482,0.02483,0.01938,0.1339,0.07208
0.01938,0.01878,0.03634,0.03028,0.03089,0.02423,0.03150, 1.000,0.02786,0.05391,0.1042,0.03816,0.06299,0.02726,0.03755,0.04300,0.03634,0.02362,0.02241
0.02968,0.03150,0.02665,0.03998,0.03513,0.02423,0.03028,0.02786, 1.000,0.04179,0.02302,0.04785,0.01696,0.02362,0.02847,0.03392,0.06481,0.03574,0.03998
0.02483,0.01878,0.03392,0.04361,0.03150,0.04119,0.01999,0.05391,0.04179, 1.000,0.05088,0.02483,0.03998,0.01575,0.02241,0.04300,0.05027,0.04906,0.03271
0.01938,0.02423,0.01696,0.03028,0.03513,0.06481,0.06602,0.1042,0.02302,0.05088, 1.000,0.03452,0.07813,0.04300,0.03089,0.01757,0.03210,0.05512,0.03150
0.01878,0.02544,0.03331,0.03028,0.01514,0.02847,0.05996,0.03816,0.04785,0.02483,0.03452, 1.000,0.02907,0.07450,0.04119,0.04179,0.05148,0.04058,0.02423
0.03150,0.07087,0.02483,0.03937,0.05330,0.1066,0.09691,0.06299,0.01696,0.03998,0.07813,0.02907, 1.000,0.04906,0.02362,0.02544,0.04422,0.09328,0.04240
0.08419,0.1145,0.04361,0.03574,0.03937,0.1139,0.2296,0.02726,0.02362,0.01575,0.04300,0.07450,0.04906, 1.000,0.09085,0.03695,0.03331,0.09449,0.03695
0.06784,0.06541,0.1072,0.02362,0.04058,0.03513,0.04482,0.03755,0.02847,0.02241,0.03089,0.04119,0.02362,0.09085, 1.000,0.08783,0.03695,0.04846,0.05209
0.1199,0.04967,0.1084,0.1114,0.07753,0.03755,0.02483,0.04300,0.03392,0.04300,0.01757,0.04179,0.02544,0.03695,0.08783, 1.000,0.06420,0.03392,0.06239
0.08237,0.05875,0.06481,0.08177,0.07450,0.03755,0.01938,0.03634,0.06481,0.05027,0.03210,0.05148,0.04422,0.03331,0.03695,0.06420, 1.000,0.03876,0.08601
0.07571,0.1538,0.04846,0.07268,0.09570,0.2277,0.1339,0.02362,0.03574,0.04906,0.05512,0.04058,0.09328,0.09449,0.04846,0.03392,0.03876, 1.000,0.1393
0.1284,0.1145,0.07026,0.1078,0.08843,0.1078,0.07208,0.02241,0.03998,0.03271,0.03150,0.02423,0.04240,0.03695,0.05209,0.06239,0.08601,0.1393, 1.000
