Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1057,0.07997,0.1254,0.04812,0.03490,0.02474,0.01796,0.03151,0.02270,0.02948,0.02338,0.03355,0.05625,0.04541,0.09149,0.05693,0.07794,0.07896
0.1057, 1.000,0.03151,0.04371,0.03728,0.1481,0.08844,0.03558,0.02779,0.02372,0.03626,0.03389,0.06710,0.2131,0.05693,0.05015,0.02813,0.09556,0.08506
0.07997,0.03151, 1.000,0.1108,0.02948,0.01796,0.02440,0.04304,0.04676,0.03999,0.06235,0.04236,0.02169,0.03524,0.04575,0.09421,0.04981,0.03287,0.03219
0.1254,0.04371,0.1108, 1.000,0.1027,0.03050,0.02135,0.02508,0.09048,0.03389,0.03253,0.06100,0.02813,0.04100,0.04100,0.07794,0.09827,0.06235,0.09692
0.04812,0.03728,0.02948,0.1027, 1.000,0.08878,0.02203,0.04168,0.03558,0.08031,0.08912,0.02372,0.07862,0.03863,0.02372,0.03423,0.05795,0.06743,0.07455
0.03490,0.1481,0.01796,0.03050,0.08878, 1.000,0.1542,0.06811,0.02542,0.03694,0.08709,0.03728,0.1271,0.1376,0.03287,0.02711,0.03490,0.09692,0.06540
0.02474,0.08844,0.02440,0.02135,0.02203,0.1542, 1.000,0.04066,0.02372,0.02033,0.03863,0.1047,0.04880,0.1044,0.03965,0.02372,0.02406,0.05117,0.03490
0.01796,0.03558,0.04304,0.02508,0.04168,0.06811,0.04066, 1.000,0.04066,0.05557,0.1715,0.03050,0.1308,0.03524,0.02643,0.03829,0.03423,0.01627,0.01796
0.03151,0.02779,0.04676,0.09048,0.03558,0.02542,0.02372,0.04066, 1.000,0.04168,0.02338,0.09488,0.02406,0.03287,0.02846,0.04575,0.09624,0.02982,0.04744
0.02270,0.02372,0.03999,0.03389,0.08031,0.03694,0.02033,0.05557,0.04168, 1.000,0.1437,0.03795,0.04507,0.02846,0.03050,0.03050,0.03253,0.02711,0.02135
0.02948,0.03626,0.06235,0.03253,0.08912,0.08709,0.03863,0.1715,0.02338,0.1437, 1.000,0.03761,0.1176,0.03626,0.03118,0.04270,0.02880,0.03219,0.02542
0.02338,0.03389,0.04236,0.06100,0.02372,0.03728,0.1047,0.03050,0.09488,0.03795,0.03761, 1.000,0.02406,0.04812,0.02677,0.02813,0.04270,0.02372,0.02270
0.03355,0.06710,0.02169,0.02813,0.07862,0.1271,0.04880,0.1308,0.02406,0.04507,0.1176,0.02406, 1.000,0.08031,0.02846,0.02982,0.03084,0.08404,0.03931
0.05625,0.2131,0.03524,0.04100,0.03863,0.1376,0.1044,0.03524,0.03287,0.02846,0.03626,0.04812,0.08031, 1.000,0.07048,0.04541,0.03999,0.1274,0.06777
0.04541,0.05693,0.04575,0.04100,0.02372,0.03287,0.03965,0.02643,0.02846,0.03050,0.03118,0.02677,0.02846,0.07048, 1.000,0.1647,0.02745,0.03118,0.05659
0.09149,0.05015,0.09421,0.07794,0.03423,0.02711,0.02372,0.03829,0.04575,0.03050,0.04270,0.02813,0.02982,0.04541,0.1647, 1.000,0.05354,0.03728,0.1111
0.05693,0.02813,0.04981,0.09827,0.05795,0.03490,0.02406,0.03423,0.09624,0.03253,0.02880,0.04270,0.03084,0.03999,0.02745,0.05354, 1.000,0.04541,0.07997
0.07794,0.09556,0.03287,0.06235,0.06743,0.09692,0.05117,0.01627,0.02982,0.02711,0.03219,0.02372,0.08404,0.1274,0.03118,0.03728,0.04541, 1.000,0.1013
0.07896,0.08506,0.03219,0.09692,0.07455,0.06540,0.03490,0.01796,0.04744,0.02135,0.02542,0.02270,0.03931,0.06777,0.05659,0.1111,0.07997,0.1013, 1.000
