Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1750,0.1701,0.1156,0.1073,0.1618,0.07823,0.01776,0.03175,0.03099,0.02381,0.03250,0.06765,0.08881,0.06274,0.09486,0.06425,0.3262,0.08050
0.1750, 1.000,0.1293,0.05178,0.06311,0.4422,0.3398,0.01890,0.02683,0.02154,0.02154,0.04535,0.04044,0.1837,0.1224,0.1134,0.04535,0.1432,0.09184
0.1701,0.1293, 1.000,0.1088,0.05480,0.09221,0.06916,0.03288,0.02948,0.03175,0.02041,0.02570,0.02646,0.04233,0.1017,0.3080,0.09713,0.1228,0.2033
0.1156,0.05178,0.1088, 1.000,0.1285,0.06122,0.03817,0.02230,0.09940,0.09599,0.02834,0.05102,0.04157,0.03364,0.03364,0.09033,0.09902,0.09070,0.09070
0.1073,0.06311,0.05480,0.1285, 1.000,0.1024,0.03061,0.02759,0.02608,0.07596,0.02608,0.02721,0.08352,0.05518,0.03288,0.04573,0.06614,0.1379,0.08806
0.1618,0.4422,0.09221,0.06122,0.1024, 1.000,0.1897,0.02494,0.02532,0.02494,0.02646,0.03666,0.06727,0.1504,0.08844,0.08314,0.04195,0.1803,0.09977
0.07823,0.3398,0.06916,0.03817,0.03061,0.1897, 1.000,0.01776,0.03666,0.02872,0.02343,0.06009,0.02910,0.1304,0.1153,0.06425,0.02948,0.04913,0.05329
0.01776,0.01890,0.03288,0.02230,0.02759,0.02494,0.01776, 1.000,0.02759,0.02608,0.03893,0.02646,0.09713,0.02268,0.02457,0.03628,0.02381,0.02646,0.02608
0.03175,0.02683,0.02948,0.09940,0.02608,0.02532,0.03666,0.02759, 1.000,0.08352,0.03439,0.2986,0.02116,0.06652,0.03250,0.03099,0.08352,0.02343,0.04535
0.03099,0.02154,0.03175,0.09599,0.07596,0.02494,0.02872,0.02608,0.08352, 1.000,0.02986,0.07407,0.02343,0.02570,0.02646,0.02079,0.08541,0.03401,0.04233
0.02381,0.02154,0.02041,0.02834,0.02608,0.02646,0.02343,0.03893,0.03439,0.02986, 1.000,0.03099,0.03893,0.03326,0.02570,0.03212,0.03704,0.02457,0.02759
0.03250,0.04535,0.02570,0.05102,0.02721,0.03666,0.06009,0.02646,0.2986,0.07407,0.03099, 1.000,0.02419,0.1251,0.05026,0.02910,0.05782,0.02570,0.03212
0.06765,0.04044,0.02646,0.04157,0.08352,0.06727,0.02910,0.09713,0.02116,0.02343,0.03893,0.02419, 1.000,0.04422,0.02986,0.03061,0.03439,0.08428,0.02570
0.08881,0.1837,0.04233,0.03364,0.05518,0.1504,0.1304,0.02268,0.06652,0.02570,0.03326,0.1251,0.04422, 1.000,0.08806,0.04611,0.02872,0.08995,0.03855
0.06274,0.1224,0.1017,0.03364,0.03288,0.08844,0.1153,0.02457,0.03250,0.02646,0.02570,0.05026,0.02986,0.08806, 1.000,0.1943,0.02646,0.05404,0.05971
0.09486,0.1134,0.3080,0.09033,0.04573,0.08314,0.06425,0.03628,0.03099,0.02079,0.03212,0.02910,0.03061,0.04611,0.1943, 1.000,0.05253,0.07823,0.1334
0.06425,0.04535,0.09713,0.09902,0.06614,0.04195,0.02948,0.02381,0.08352,0.08541,0.03704,0.05782,0.03439,0.02872,0.02646,0.05253, 1.000,0.07899,0.1568
0.3262,0.1432,0.1228,0.09070,0.1379,0.1803,0.04913,0.02646,0.02343,0.03401,0.02457,0.02570,0.08428,0.08995,0.05404,0.07823,0.07899, 1.000,0.1224
0.08050,0.09184,0.2033,0.09070,0.08806,0.09977,0.05329,0.02608,0.04535,0.04233,0.02759,0.03212,0.02570,0.03855,0.05971,0.1334,0.1568,0.1224, 1.000
