Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3241,0.1017,0.2786,0.2638,0.08349,0.05195,0.03092,0.03927,0.03680,0.02165,0.02907,0.05411,0.1039,0.08874,0.1144,0.2165,0.1688,0.2594
0.3241, 1.000,0.05875,0.1419,0.2826,0.1892,0.1252,0.02659,0.02876,0.03958,0.02134,0.02165,0.06679,0.1555,0.09988,0.08751,0.1361,0.1899,0.2140
0.1017,0.05875, 1.000,0.08534,0.05040,0.03309,0.02783,0.05411,0.02566,0.03123,0.05349,0.04236,0.01299,0.04051,0.08225,0.08782,0.06061,0.03556,0.05411
0.2786,0.1419,0.08534, 1.000,0.1793,0.05226,0.03711,0.03061,0.04205,0.03556,0.02134,0.02876,0.05597,0.07669,0.07143,0.1005,0.1571,0.1271,0.1747
0.2638,0.2826,0.05040,0.1793, 1.000,0.1540,0.06494,0.02412,0.03309,0.05009,0.02783,0.02134,0.1116,0.1531,0.07390,0.08442,0.1116,0.3707,0.1874
0.08349,0.1892,0.03309,0.05226,0.1540, 1.000,0.1852,0.03309,0.03030,0.04576,0.03958,0.03525,0.08380,0.1565,0.05999,0.04793,0.05195,0.1404,0.07792
0.05195,0.1252,0.02783,0.03711,0.06494,0.1852, 1.000,0.03958,0.03432,0.02690,0.03618,0.02968,0.03618,0.1212,0.07483,0.04515,0.03958,0.05782,0.04515
0.03092,0.02659,0.05411,0.03061,0.02412,0.03309,0.03958, 1.000,0.02288,0.05009,0.2400,0.03030,0.07267,0.02474,0.02938,0.04700,0.03216,0.02628,0.02721
0.03927,0.02876,0.02566,0.04205,0.03309,0.03030,0.03432,0.02288, 1.000,0.02597,0.02999,0.05535,0.02412,0.02876,0.02165,0.03989,0.04947,0.02845,0.03834
0.03680,0.03958,0.03123,0.03556,0.05009,0.04576,0.02690,0.05009,0.02597, 1.000,0.05009,0.01917,0.06865,0.03370,0.02814,0.02628,0.03556,0.06524,0.04113
0.02165,0.02134,0.05349,0.02134,0.02783,0.03958,0.03618,0.2400,0.02999,0.05009, 1.000,0.04793,0.08380,0.02845,0.02381,0.03865,0.02752,0.03865,0.01948
0.02907,0.02165,0.04236,0.02876,0.02134,0.03525,0.02968,0.03030,0.05535,0.01917,0.04793, 1.000,0.02597,0.03803,0.02474,0.03154,0.03432,0.02690,0.02505
0.05411,0.06679,0.01299,0.05597,0.1116,0.08380,0.03618,0.07267,0.02412,0.06865,0.08380,0.02597, 1.000,0.06370,0.03123,0.02381,0.03494,0.2273,0.04669
0.1039,0.1555,0.04051,0.07669,0.1531,0.1565,0.1212,0.02474,0.02876,0.03370,0.02845,0.03803,0.06370, 1.000,0.1370,0.04824,0.04545,0.1515,0.07205
0.08874,0.09988,0.08225,0.07143,0.07390,0.05999,0.07483,0.02938,0.02165,0.02814,0.02381,0.02474,0.03123,0.1370, 1.000,0.1252,0.05164,0.05720,0.07545
0.1144,0.08751,0.08782,0.1005,0.08442,0.04793,0.04515,0.04700,0.03989,0.02628,0.03865,0.03154,0.02381,0.04824,0.1252, 1.000,0.1596,0.03587,0.1419
0.2165,0.1361,0.06061,0.1571,0.1116,0.05195,0.03958,0.03216,0.04947,0.03556,0.02752,0.03432,0.03494,0.04545,0.05164,0.1596, 1.000,0.06772,0.4388
0.1688,0.1899,0.03556,0.1271,0.3707,0.1404,0.05782,0.02628,0.02845,0.06524,0.03865,0.02690,0.2273,0.1515,0.05720,0.03587,0.06772, 1.000,0.1150
0.2594,0.2140,0.05411,0.1747,0.1874,0.07792,0.04515,0.02721,0.03834,0.04113,0.01948,0.02505,0.04669,0.07205,0.07545,0.1419,0.4388,0.1150, 1.000
