Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2018,0.09868,0.1119,0.06344,0.04846,0.05815,0.04493,0.02819,0.02291,0.03789,0.04846,0.02907,0.08811,0.1225,0.1762,0.07048,0.08987,0.07401
0.2018, 1.000,0.05639,0.06784,0.05551,0.1207,0.1198,0.05639,0.03700,0.02731,0.01762,0.04141,0.06256,0.1841,0.05727,0.1022,0.04317,0.08987,0.09868
0.09868,0.05639, 1.000,0.1339,0.04934,0.03965,0.04405,0.05639,0.05022,0.05198,0.08282,0.05991,0.06344,0.05110,0.07048,0.1366,0.04758,0.06872,0.08018
0.1119,0.06784,0.1339, 1.000,0.1313,0.05815,0.03965,0.02643,0.09427,0.07313,0.02996,0.07753,0.05815,0.03877,0.04846,0.1040,0.09515,0.08634,0.1330
0.06344,0.05551,0.04934,0.1313, 1.000,0.07225,0.03084,0.02291,0.05727,0.09956,0.08546,0.05903,0.08106,0.06432,0.02291,0.07401,0.09604,0.1004,0.1286
0.04846,0.1207,0.03965,0.05815,0.07225, 1.000,0.1189,0.08018,0.02291,0.02115,0.06960,0.03084,0.1057,0.09780,0.02026,0.03789,0.05198,0.1198,0.08282
0.05815,0.1198,0.04405,0.03965,0.03084,0.1189, 1.000,0.03260,0.01938,0.02819,0.03965,0.1119,0.05022,0.09339,0.06256,0.03436,0.01762,0.03172,0.04405
0.04493,0.05639,0.05639,0.02643,0.02291,0.08018,0.03260, 1.000,0.04053,0.03084,0.1251,0.06960,0.1427,0.05110,0.04405,0.04846,0.03172,0.03524,0.03789
0.02819,0.03700,0.05022,0.09427,0.05727,0.02291,0.01938,0.04053, 1.000,0.1013,0.03172,0.1313,0.01850,0.02819,0.04846,0.01762,0.08634,0.03172,0.03348
0.02291,0.02731,0.05198,0.07313,0.09956,0.02115,0.02819,0.03084,0.1013, 1.000,0.1101,0.05110,0.03524,0.02467,0.04229,0.03084,0.04317,0.02907,0.01674
0.03789,0.01762,0.08282,0.02996,0.08546,0.06960,0.03965,0.1251,0.03172,0.1101, 1.000,0.03789,0.1366,0.03700,0.02467,0.04317,0.03965,0.03436,0.04581
0.04846,0.04141,0.05991,0.07753,0.05903,0.03084,0.1119,0.06960,0.1313,0.05110,0.03789, 1.000,0.04405,0.06520,0.04846,0.02115,0.04405,0.02379,0.03700
0.02907,0.06256,0.06344,0.05815,0.08106,0.1057,0.05022,0.1427,0.01850,0.03524,0.1366,0.04405, 1.000,0.04934,0.02643,0.05110,0.02379,0.1137,0.05727
0.08811,0.1841,0.05110,0.03877,0.06432,0.09780,0.09339,0.05110,0.02819,0.02467,0.03700,0.06520,0.04934, 1.000,0.1480,0.09868,0.04053,0.09780,0.07577
0.1225,0.05727,0.07048,0.04846,0.02291,0.02026,0.06256,0.04405,0.04846,0.04229,0.02467,0.04846,0.02643,0.1480, 1.000,0.1339,0.03524,0.05022,0.04317
0.1762,0.1022,0.1366,0.1040,0.07401,0.03789,0.03436,0.04846,0.01762,0.03084,0.04317,0.02115,0.05110,0.09868,0.1339, 1.000,0.05463,0.09515,0.1797
0.07048,0.04317,0.04758,0.09515,0.09604,0.05198,0.01762,0.03172,0.08634,0.04317,0.03965,0.04405,0.02379,0.04053,0.03524,0.05463, 1.000,0.05991,0.07753
0.08987,0.08987,0.06872,0.08634,0.1004,0.1198,0.03172,0.03524,0.03172,0.02907,0.03436,0.02379,0.1137,0.09780,0.05022,0.09515,0.05991, 1.000,0.1604
0.07401,0.09868,0.08018,0.1330,0.1286,0.08282,0.04405,0.03789,0.03348,0.01674,0.04581,0.03700,0.05727,0.07577,0.04317,0.1797,0.07753,0.1604, 1.000
