Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1290,0.06176,0.1186,0.08571,0.02338,0.02655,0.02453,0.02049,0.01760,0.02511,0.07302,0.05137,0.04185,0.04618,0.07706,0.1847,0.1160,0.1333
0.1290, 1.000,0.01847,0.05195,0.08629,0.07677,0.07763,0.02453,0.02165,0.01962,0.02597,0.03232,0.07504,0.06205,0.04242,0.05281,0.1065,0.1203,0.1065
0.06176,0.01847, 1.000,0.03117,0.02136,0.02251,0.03492,0.08283,0.02338,0.02713,0.07417,0.05224,0.02424,0.02597,0.03261,0.03001,0.03203,0.02309,0.02540
0.1186,0.05195,0.03117, 1.000,0.06753,0.02078,0.02395,0.02540,0.02511,0.02280,0.02193,0.04358,0.03001,0.03463,0.03146,0.06349,0.08225,0.06234,0.07648
0.08571,0.08629,0.02136,0.06753, 1.000,0.05368,0.02309,0.01962,0.01991,0.02338,0.01934,0.02367,0.08485,0.05974,0.03694,0.08196,0.07937,0.2364,0.08369
0.02338,0.07677,0.02251,0.02078,0.05368, 1.000,0.08918,0.03059,0.02222,0.02251,0.04502,0.02569,0.04906,0.06118,0.02597,0.02569,0.02511,0.04906,0.03348
0.02655,0.07763,0.03492,0.02395,0.02309,0.08918, 1.000,0.05541,0.02597,0.02540,0.03925,0.02424,0.04416,0.05599,0.02742,0.02222,0.02222,0.03059,0.02742
0.02453,0.02453,0.08283,0.02540,0.01962,0.03059,0.05541, 1.000,0.01991,0.03059,0.1547,0.03203,0.05743,0.02597,0.02771,0.02828,0.02424,0.01905,0.02136
0.02049,0.02165,0.02338,0.02511,0.01991,0.02222,0.02597,0.01991, 1.000,0.02511,0.02049,0.02424,0.01934,0.03290,0.02251,0.03088,0.03838,0.02078,0.02684
0.01760,0.01962,0.02713,0.02280,0.02338,0.02251,0.02540,0.03059,0.02511, 1.000,0.05310,0.02222,0.02511,0.02165,0.02597,0.01732,0.02165,0.02799,0.02222
0.02511,0.02597,0.07417,0.02193,0.01934,0.04502,0.03925,0.1547,0.02049,0.05310, 1.000,0.04935,0.04214,0.02569,0.02193,0.04127,0.02453,0.02511,0.02165
0.07302,0.03232,0.05224,0.04358,0.02367,0.02569,0.02424,0.03203,0.02424,0.02222,0.04935, 1.000,0.01991,0.02193,0.02280,0.03203,0.07648,0.02222,0.04387
0.05137,0.07504,0.02424,0.03001,0.08485,0.04906,0.04416,0.05743,0.01934,0.02511,0.04214,0.01991, 1.000,0.06782,0.02165,0.02309,0.03694,0.2234,0.03636
0.04185,0.06205,0.02597,0.03463,0.05974,0.06118,0.05599,0.02597,0.03290,0.02165,0.02569,0.02193,0.06782, 1.000,0.07157,0.03088,0.02107,0.07446,0.02828
0.04618,0.04242,0.03261,0.03146,0.03694,0.02597,0.02742,0.02771,0.02251,0.02597,0.02193,0.02280,0.02165,0.07157, 1.000,0.03752,0.03117,0.03608,0.03405
0.07706,0.05281,0.03001,0.06349,0.08196,0.02569,0.02222,0.02828,0.03088,0.01732,0.04127,0.03203,0.02309,0.03088,0.03752, 1.000,0.1250,0.03723,0.08802
0.1847,0.1065,0.03203,0.08225,0.07937,0.02511,0.02222,0.02424,0.03838,0.02165,0.02453,0.07648,0.03694,0.02107,0.03117,0.1250, 1.000,0.06869,0.3714
0.1160,0.1203,0.02309,0.06234,0.2364,0.04906,0.03059,0.01905,0.02078,0.02799,0.02511,0.02222,0.2234,0.07446,0.03608,0.03723,0.06869, 1.000,0.09120
0.1333,0.1065,0.02540,0.07648,0.08369,0.03348,0.02742,0.02136,0.02684,0.02222,0.02165,0.04387,0.03636,0.02828,0.03405,0.08802,0.3714,0.09120, 1.000
