Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4744,0.1050,0.4731,0.3498,0.2564,0.1111,0.03602,0.05922,0.08242,0.05983,0.03297,0.08974,0.06410,0.05250,0.06716,0.07387,0.1947,0.1807
0.4744, 1.000,0.06960,0.2631,0.2967,0.3339,0.1654,0.04151,0.04823,0.09646,0.07814,0.03907,0.1313,0.09463,0.05495,0.04457,0.05128,0.2466,0.1526
0.1050,0.06960, 1.000,0.09951,0.05250,0.04701,0.05128,0.1050,0.06044,0.02991,0.02686,0.03785,0.03602,0.04212,0.1093,0.1764,0.06166,0.05861,0.08364
0.4731,0.2631,0.09951, 1.000,0.3938,0.2680,0.06349,0.03358,0.1020,0.1343,0.07570,0.03724,0.06838,0.04579,0.04274,0.07204,0.1471,0.1520,0.2845
0.3498,0.2967,0.05250,0.3938, 1.000,0.4463,0.05800,0.03724,0.06532,0.1966,0.1093,0.02869,0.1300,0.04090,0.02381,0.04579,0.1050,0.1764,0.1801
0.2564,0.3339,0.04701,0.2680,0.4463, 1.000,0.09829,0.04151,0.05372,0.1917,0.2015,0.03785,0.1960,0.06960,0.03053,0.03541,0.08547,0.2357,0.1947
0.1111,0.1654,0.05128,0.06349,0.05800,0.09829, 1.000,0.03480,0.03480,0.03907,0.09096,0.1313,0.09524,0.1142,0.04823,0.03846,0.03663,0.1264,0.05739
0.03602,0.04151,0.1050,0.03358,0.03724,0.04151,0.03480, 1.000,0.04518,0.02930,0.06532,0.02869,0.07448,0.03541,0.06105,0.05983,0.02869,0.03724,0.02991
0.05922,0.04823,0.06044,0.1020,0.06532,0.05372,0.03480,0.04518, 1.000,0.07937,0.04640,0.05433,0.03663,0.04274,0.04151,0.05311,0.2179,0.04640,0.1484
0.08242,0.09646,0.02991,0.1343,0.1966,0.1917,0.03907,0.02930,0.07937, 1.000,0.1435,0.02991,0.1300,0.03663,0.04640,0.03480,0.1099,0.09280,0.1178
0.05983,0.07814,0.02686,0.07570,0.1093,0.2015,0.09096,0.06532,0.04640,0.1435, 1.000,0.02747,0.2534,0.05983,0.03602,0.04029,0.05006,0.1349,0.08608
0.03297,0.03907,0.03785,0.03724,0.02869,0.03785,0.1313,0.02869,0.05433,0.02991,0.02747, 1.000,0.02930,0.08364,0.04151,0.02686,0.03846,0.04151,0.03480
0.08974,0.1313,0.03602,0.06838,0.1300,0.1960,0.09524,0.07448,0.03663,0.1300,0.2534,0.02930, 1.000,0.06349,0.03419,0.02808,0.03175,0.2357,0.05128
0.06410,0.09463,0.04212,0.04579,0.04090,0.06960,0.1142,0.03541,0.04274,0.03663,0.05983,0.08364,0.06349, 1.000,0.06410,0.02503,0.02564,0.09158,0.03053
0.05250,0.05495,0.1093,0.04274,0.02381,0.03053,0.04823,0.06105,0.04151,0.04640,0.03602,0.04151,0.03419,0.06410, 1.000,0.07143,0.03846,0.04762,0.04945
0.06716,0.04457,0.1764,0.07204,0.04579,0.03541,0.03846,0.05983,0.05311,0.03480,0.04029,0.02686,0.02808,0.02503,0.07143, 1.000,0.06227,0.03358,0.07875
0.07387,0.05128,0.06166,0.1471,0.1050,0.08547,0.03663,0.02869,0.2179,0.1099,0.05006,0.03846,0.03175,0.02564,0.03846,0.06227, 1.000,0.04701,0.2350
0.1947,0.2466,0.05861,0.1520,0.1764,0.2357,0.1264,0.03724,0.04640,0.09280,0.1349,0.04151,0.2357,0.09158,0.04762,0.03358,0.04701, 1.000,0.1099
0.1807,0.1526,0.08364,0.2845,0.1801,0.1947,0.05739,0.02991,0.1484,0.1178,0.08608,0.03480,0.05128,0.03053,0.04945,0.07875,0.2350,0.1099, 1.000
