Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1932,0.04843,0.2536,0.2296,0.1123,0.03362,0.02678,0.01937,0.02678,0.02735,0.02222,0.04046,0.04274,0.07123,0.06724,0.04330,0.08946,0.07009
0.1932, 1.000,0.02336,0.07066,0.1333,0.1818,0.05527,0.03533,0.02963,0.02165,0.03077,0.04786,0.08205,0.1031,0.04843,0.03590,0.03191,0.09345,0.05128
0.04843,0.02336, 1.000,0.06154,0.02678,0.02678,0.01937,0.08319,0.03362,0.02678,0.02621,0.02963,0.03590,0.02507,0.06211,0.08490,0.06838,0.03191,0.04672
0.2536,0.07066,0.06154, 1.000,0.1972,0.06724,0.02450,0.03191,0.03932,0.04843,0.01937,0.03932,0.03077,0.02450,0.04387,0.05698,0.07578,0.06667,0.08319
0.2296,0.1333,0.02678,0.1972, 1.000,0.1157,0.02336,0.02906,0.02336,0.05185,0.01880,0.02963,0.04843,0.02621,0.03305,0.03704,0.05242,0.04501,0.04900
0.1123,0.1818,0.02678,0.06724,0.1157, 1.000,0.08718,0.03875,0.03305,0.03419,0.09231,0.04274,0.1305,0.07578,0.04274,0.03134,0.03419,0.1100,0.06952
0.03362,0.05527,0.01937,0.02450,0.02336,0.08718, 1.000,0.05356,0.08490,0.03191,0.1157,0.2416,0.05470,0.08319,0.04957,0.02393,0.02963,0.05698,0.03134
0.02678,0.03533,0.08319,0.03191,0.02906,0.03875,0.05356, 1.000,0.08091,0.02450,0.08262,0.05185,0.1271,0.04444,0.02279,0.03248,0.03020,0.02564,0.02222
0.01937,0.02963,0.03362,0.03932,0.02336,0.03305,0.08490,0.08091, 1.000,0.04217,0.04672,0.1151,0.04160,0.09915,0.01994,0.02906,0.05356,0.02507,0.02393
0.02678,0.02165,0.02678,0.04843,0.05185,0.03419,0.03191,0.02450,0.04217, 1.000,0.02165,0.03305,0.03533,0.01652,0.03020,0.02621,0.04501,0.02393,0.03476
0.02735,0.03077,0.02621,0.01937,0.01880,0.09231,0.1157,0.08262,0.04672,0.02165, 1.000,0.05356,0.05641,0.04444,0.02621,0.02507,0.02906,0.04786,0.02393
0.02222,0.04786,0.02963,0.03932,0.02963,0.04274,0.2416,0.05185,0.1151,0.03305,0.05356, 1.000,0.05527,0.06325,0.03590,0.01937,0.04786,0.03533,0.02564
0.04046,0.08205,0.03590,0.03077,0.04843,0.1305,0.05470,0.1271,0.04160,0.03533,0.05641,0.05527, 1.000,0.05071,0.02108,0.02279,0.02621,0.07009,0.03533
0.04274,0.1031,0.02507,0.02450,0.02621,0.07578,0.08319,0.04444,0.09915,0.01652,0.04444,0.06325,0.05071, 1.000,0.03647,0.02108,0.02279,0.06325,0.03191
0.07123,0.04843,0.06211,0.04387,0.03305,0.04274,0.04957,0.02279,0.01994,0.03020,0.02621,0.03590,0.02108,0.03647, 1.000,0.05299,0.02507,0.02735,0.03818
0.06724,0.03590,0.08490,0.05698,0.03704,0.03134,0.02393,0.03248,0.02906,0.02621,0.02507,0.01937,0.02279,0.02108,0.05299, 1.000,0.03533,0.02621,0.04217
0.04330,0.03191,0.06838,0.07578,0.05242,0.03419,0.02963,0.03020,0.05356,0.04501,0.02906,0.04786,0.02621,0.02279,0.02507,0.03533, 1.000,0.02735,0.06781
0.08946,0.09345,0.03191,0.06667,0.04501,0.1100,0.05698,0.02564,0.02507,0.02393,0.04786,0.03533,0.07009,0.06325,0.02735,0.02621,0.02735, 1.000,0.05812
0.07009,0.05128,0.04672,0.08319,0.04900,0.06952,0.03134,0.02222,0.02393,0.03476,0.02393,0.02564,0.03533,0.03191,0.03818,0.04217,0.06781,0.05812, 1.000
