Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09532,0.1155,0.1504,0.04482,0.03149,0.03461,0.03773,0.02326,0.02241,0.02156,0.02326,0.03035,0.03546,0.04908,0.06667,0.03433,0.04823,0.05163
0.09532, 1.000,0.02440,0.04312,0.1211,0.07716,0.09333,0.02270,0.02440,0.03177,0.02270,0.02582,0.04085,0.04879,0.04766,0.03206,0.03546,0.06950,0.05957
0.1155,0.02440, 1.000,0.07773,0.02184,0.02440,0.02440,0.1325,0.02213,0.03177,0.03943,0.02411,0.02270,0.02128,0.03631,0.04567,0.02780,0.01986,0.02553
0.1504,0.04312,0.07773, 1.000,0.05305,0.02695,0.02355,0.03319,0.03943,0.02752,0.02468,0.03064,0.03801,0.02582,0.03376,0.06496,0.04057,0.04936,0.06043
0.04482,0.1211,0.02184,0.05305, 1.000,0.1470,0.04170,0.03035,0.02014,0.03574,0.02156,0.01901,0.05645,0.02979,0.02383,0.02440,0.03433,0.05532,0.04823
0.03149,0.07716,0.02440,0.02695,0.1470, 1.000,0.09447,0.05418,0.01759,0.03660,0.04284,0.02411,0.07092,0.04397,0.03234,0.02582,0.03007,0.04511,0.04000
0.03461,0.09333,0.02440,0.02355,0.04170,0.09447, 1.000,0.02326,0.03064,0.02411,0.05220,0.08227,0.03631,0.06610,0.05191,0.02184,0.02128,0.04057,0.03489
0.03773,0.02270,0.1325,0.03319,0.03035,0.05418,0.02326, 1.000,0.02610,0.04482,0.04085,0.02014,0.02979,0.02496,0.02837,0.04766,0.02099,0.02298,0.02723
0.02326,0.02440,0.02213,0.03943,0.02014,0.01759,0.03064,0.02610, 1.000,0.02723,0.02099,0.04823,0.02298,0.02780,0.02156,0.01901,0.02496,0.02099,0.03092
0.02241,0.03177,0.03177,0.02752,0.03574,0.03660,0.02411,0.04482,0.02723, 1.000,0.03121,0.02638,0.04199,0.02071,0.02355,0.01986,0.02383,0.03177,0.02695
0.02156,0.02270,0.03943,0.02468,0.02156,0.04284,0.05220,0.04085,0.02099,0.03121, 1.000,0.05362,0.03574,0.02922,0.02298,0.04652,0.03035,0.02950,0.02099
0.02326,0.02582,0.02411,0.03064,0.01901,0.02411,0.08227,0.02014,0.04823,0.02638,0.05362, 1.000,0.02355,0.03546,0.03035,0.02099,0.01901,0.02411,0.02043
0.03035,0.04085,0.02270,0.03801,0.05645,0.07092,0.03631,0.02979,0.02298,0.04199,0.03574,0.02355, 1.000,0.05702,0.02099,0.01787,0.02213,0.1169,0.03234
0.03546,0.04879,0.02128,0.02582,0.02979,0.04397,0.06610,0.02496,0.02780,0.02071,0.02922,0.03546,0.05702, 1.000,0.03745,0.02128,0.02184,0.04255,0.02496
0.04908,0.04766,0.03631,0.03376,0.02383,0.03234,0.05191,0.02837,0.02156,0.02355,0.02298,0.03035,0.02099,0.03745, 1.000,0.05901,0.02014,0.02667,0.03121
0.06667,0.03206,0.04567,0.06496,0.02440,0.02582,0.02184,0.04766,0.01901,0.01986,0.04652,0.02099,0.01787,0.02128,0.05901, 1.000,0.02752,0.02043,0.03688
0.03433,0.03546,0.02780,0.04057,0.03433,0.03007,0.02128,0.02099,0.02496,0.02383,0.03035,0.01901,0.02213,0.02184,0.02014,0.02752, 1.000,0.01759,0.07631
0.04823,0.06950,0.01986,0.04936,0.05532,0.04511,0.04057,0.02298,0.02099,0.03177,0.02950,0.02411,0.1169,0.04255,0.02667,0.02043,0.01759, 1.000,0.05220
0.05163,0.05957,0.02553,0.06043,0.04823,0.04000,0.03489,0.02723,0.03092,0.02695,0.02099,0.02043,0.03234,0.02496,0.03121,0.03688,0.07631,0.05220, 1.000
