Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1202,0.04859,0.06026,0.07269,0.02863,0.02034,0.02185,0.02185,0.02335,0.02712,0.03013,0.03277,0.04105,0.07232,0.04407,0.04105,0.03239,0.03465
0.1202, 1.000,0.02863,0.02674,0.09115,0.07420,0.04482,0.01921,0.02260,0.01733,0.01544,0.01996,0.03277,0.06968,0.07382,0.04746,0.03352,0.04030,0.03729
0.04859,0.02863, 1.000,0.04030,0.02298,0.01996,0.02185,0.07759,0.01808,0.02561,0.03013,0.02712,0.01770,0.02260,0.03352,0.04256,0.03465,0.02222,0.03616
0.06026,0.02674,0.04030, 1.000,0.08625,0.01883,0.02222,0.02260,0.03315,0.02109,0.01996,0.02938,0.03503,0.02938,0.04294,0.04633,0.03992,0.04294,0.04294
0.07269,0.09115,0.02298,0.08625, 1.000,0.1100,0.02147,0.02147,0.02034,0.02750,0.01582,0.02222,0.05499,0.04557,0.03653,0.04934,0.05085,0.05574,0.05160
0.02863,0.07420,0.01996,0.01883,0.1100, 1.000,0.02976,0.03352,0.01846,0.02222,0.02411,0.02034,0.05009,0.04181,0.03465,0.02900,0.02976,0.04859,0.04068
0.02034,0.04482,0.02185,0.02222,0.02147,0.02976, 1.000,0.02335,0.02637,0.02524,0.02448,0.03164,0.02335,0.04294,0.03352,0.02411,0.02335,0.02335,0.02260
0.02185,0.01921,0.07759,0.02260,0.02147,0.03352,0.02335, 1.000,0.02637,0.02863,0.03239,0.02674,0.03842,0.02373,0.02750,0.03277,0.02750,0.01959,0.03315
0.02185,0.02260,0.01808,0.03315,0.02034,0.01846,0.02637,0.02637, 1.000,0.02938,0.01808,0.03051,0.01959,0.03503,0.02298,0.02599,0.02863,0.02034,0.02335
0.02335,0.01733,0.02561,0.02109,0.02750,0.02222,0.02524,0.02863,0.02938, 1.000,0.03202,0.02411,0.03013,0.02298,0.03239,0.01959,0.02335,0.02712,0.02298
0.02712,0.01544,0.03013,0.01996,0.01582,0.02411,0.02448,0.03239,0.01808,0.03202, 1.000,0.02637,0.03766,0.02335,0.02072,0.04143,0.02373,0.02976,0.02335
0.03013,0.01996,0.02712,0.02938,0.02222,0.02034,0.03164,0.02674,0.03051,0.02411,0.02637, 1.000,0.02072,0.02750,0.02750,0.02298,0.02599,0.02448,0.02524
0.03277,0.03277,0.01770,0.03503,0.05499,0.05009,0.02335,0.03842,0.01959,0.03013,0.03766,0.02072, 1.000,0.06667,0.02561,0.01996,0.01996,0.1092,0.02335
0.04105,0.06968,0.02260,0.02938,0.04557,0.04181,0.04294,0.02373,0.03503,0.02298,0.02335,0.02750,0.06667, 1.000,0.06742,0.01959,0.02034,0.04896,0.02373
0.07232,0.07382,0.03352,0.04294,0.03653,0.03465,0.03352,0.02750,0.02298,0.03239,0.02072,0.02750,0.02561,0.06742, 1.000,0.06968,0.02185,0.02448,0.02411
0.04407,0.04746,0.04256,0.04633,0.04934,0.02900,0.02411,0.03277,0.02599,0.01959,0.04143,0.02298,0.01996,0.01959,0.06968, 1.000,0.05122,0.02335,0.03917
0.04105,0.03352,0.03465,0.03992,0.05085,0.02976,0.02335,0.02750,0.02863,0.02335,0.02373,0.02599,0.01996,0.02034,0.02185,0.05122, 1.000,0.02750,0.1390
0.03239,0.04030,0.02222,0.04294,0.05574,0.04859,0.02335,0.01959,0.02034,0.02712,0.02976,0.02448,0.1092,0.04896,0.02448,0.02335,0.02750, 1.000,0.03842
0.03465,0.03729,0.03616,0.04294,0.05160,0.04068,0.02260,0.03315,0.02335,0.02298,0.02335,0.02524,0.02335,0.02373,0.02411,0.03917,0.1390,0.03842, 1.000
