Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2932,0.1264,0.1616,0.1073,0.07367,0.06208,0.03291,0.03141,0.03179,0.03515,0.03441,0.07442,0.1025,0.09648,0.1028,0.06320,0.08863,0.08302
0.2932, 1.000,0.05460,0.09611,0.1376,0.1601,0.1227,0.03328,0.03291,0.04188,0.05460,0.04188,0.08302,0.1470,0.1021,0.09013,0.06470,0.1111,0.08377
0.1264,0.05460, 1.000,0.08377,0.02281,0.02019,0.03216,0.08452,0.01720,0.02244,0.04824,0.01496,0.03553,0.04600,0.08302,0.09312,0.04076,0.03628,0.04712
0.1616,0.09611,0.08377, 1.000,0.1432,0.06657,0.03291,0.02767,0.05722,0.03740,0.02842,0.03702,0.07405,0.05871,0.05310,0.06058,0.09050,0.09499,0.09761
0.1073,0.1376,0.02281,0.1432, 1.000,0.3059,0.05310,0.03029,0.04488,0.08265,0.06058,0.03590,0.1324,0.08153,0.04787,0.04338,0.08153,0.1380,0.1088
0.07367,0.1601,0.02019,0.06657,0.3059, 1.000,0.09536,0.04600,0.04188,0.07816,0.1010,0.03553,0.1387,0.1043,0.05198,0.03179,0.05460,0.1301,0.08452
0.06208,0.1227,0.03216,0.03291,0.05310,0.09536, 1.000,0.03029,0.03254,0.03366,0.04375,0.07779,0.06171,0.1096,0.08788,0.04936,0.02655,0.07966,0.04675
0.03291,0.03328,0.08452,0.02767,0.03029,0.04600,0.03029, 1.000,0.02206,0.05310,0.08564,0.02580,0.02880,0.02954,0.04525,0.05572,0.02805,0.02655,0.02244
0.03141,0.03291,0.01720,0.05722,0.04488,0.04188,0.03254,0.02206, 1.000,0.06058,0.04562,0.06171,0.04637,0.05572,0.02917,0.02393,0.06058,0.04338,0.04824
0.03179,0.04188,0.02244,0.03740,0.08265,0.07816,0.03366,0.05310,0.06058, 1.000,0.1025,0.04001,0.06283,0.04039,0.03815,0.02655,0.05460,0.04375,0.04862
0.03515,0.05460,0.04824,0.02842,0.06058,0.1010,0.04375,0.08564,0.04562,0.1025, 1.000,0.03478,0.08676,0.04787,0.04226,0.05535,0.03104,0.06208,0.04301
0.03441,0.04188,0.01496,0.03702,0.03590,0.03553,0.07779,0.02580,0.06171,0.04001,0.03478, 1.000,0.04076,0.05946,0.03777,0.02618,0.02767,0.05049,0.02356
0.07442,0.08302,0.03553,0.07405,0.1324,0.1387,0.06171,0.02880,0.04637,0.06283,0.08676,0.04076, 1.000,0.09050,0.04375,0.03553,0.04899,0.2550,0.07105
0.1025,0.1470,0.04600,0.05871,0.08153,0.1043,0.1096,0.02954,0.05572,0.04039,0.04787,0.05946,0.09050, 1.000,0.1062,0.04862,0.02805,0.1085,0.04375
0.09648,0.1021,0.08302,0.05310,0.04787,0.05198,0.08788,0.04525,0.02917,0.03815,0.04226,0.03777,0.04375,0.1062, 1.000,0.1376,0.02580,0.05011,0.04001
0.1028,0.09013,0.09312,0.06058,0.04338,0.03179,0.04936,0.05572,0.02393,0.02655,0.05535,0.02618,0.03553,0.04862,0.1376, 1.000,0.03927,0.04338,0.04600
0.06320,0.06470,0.04076,0.09050,0.08153,0.05460,0.02655,0.02805,0.06058,0.05460,0.03104,0.02767,0.04899,0.02805,0.02580,0.03927, 1.000,0.04338,0.1668
0.08863,0.1111,0.03628,0.09499,0.1380,0.1301,0.07966,0.02655,0.04338,0.04375,0.06208,0.05049,0.2550,0.1085,0.05011,0.04338,0.04338, 1.000,0.1227
0.08302,0.08377,0.04712,0.09761,0.1088,0.08452,0.04675,0.02244,0.04824,0.04862,0.04301,0.02356,0.07105,0.04375,0.04001,0.04600,0.1668,0.1227, 1.000
