Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3603,0.05457,0.3807,0.3419,0.1486,0.02959,0.03353,0.01315,0.03156,0.03156,0.01512,0.04339,0.06903,0.05654,0.07232,0.06443,0.09007,0.1308
0.3603, 1.000,0.03748,0.1453,0.2176,0.2794,0.05128,0.02893,0.01183,0.02564,0.03879,0.01381,0.08744,0.1216,0.04668,0.02696,0.04274,0.1420,0.1085
0.05457,0.03748, 1.000,0.04339,0.03419,0.02170,0.02038,0.07758,0.02038,0.02301,0.02761,0.03156,0.02367,0.03024,0.09928,0.1479,0.02301,0.02235,0.03024
0.3807,0.1453,0.04339, 1.000,0.2873,0.09928,0.01183,0.02235,0.03419,0.06969,0.02630,0.02235,0.02301,0.03748,0.03419,0.09270,0.1453,0.09073,0.1729
0.3419,0.2176,0.03419,0.2873, 1.000,0.1611,0.01972,0.03616,0.01381,0.05523,0.03024,0.01841,0.06049,0.05851,0.02761,0.03813,0.06706,0.06838,0.1059
0.1486,0.2794,0.02170,0.09928,0.1611, 1.000,0.05325,0.04339,0.01972,0.06180,0.08876,0.01183,0.1637,0.09073,0.02893,0.02301,0.05786,0.1782,0.1394
0.02959,0.05128,0.02038,0.01183,0.01972,0.05325, 1.000,0.04734,0.04076,0.008547,0.08481,0.2137,0.03945,0.1256,0.03550,0.01315,0.02761,0.05194,0.03813
0.03353,0.02893,0.07758,0.02235,0.03616,0.04339,0.04734, 1.000,0.02235,0.03222,0.08613,0.03748,0.1091,0.02893,0.02498,0.02959,0.02696,0.03550,0.01315
0.01315,0.01183,0.02038,0.03419,0.01381,0.01972,0.04076,0.02235, 1.000,0.03616,0.02038,0.1085,0.01578,0.05654,0.02893,0.03419,0.08547,0.01841,0.03550
0.03156,0.02564,0.02301,0.06969,0.05523,0.06180,0.008547,0.03222,0.03616, 1.000,0.05325,0.03090,0.03090,0.01578,0.02038,0.03748,0.06772,0.03485,0.05917
0.03156,0.03879,0.02761,0.02630,0.03024,0.08876,0.08481,0.08613,0.02038,0.05325, 1.000,0.03485,0.1460,0.03419,0.01841,0.01052,0.02170,0.06114,0.02696
0.01512,0.01381,0.03156,0.02235,0.01841,0.01183,0.2137,0.03748,0.1085,0.03090,0.03485, 1.000,0.03156,0.07232,0.03748,0.01709,0.03419,0.02038,0.01644
0.04339,0.08744,0.02367,0.02301,0.06049,0.1637,0.03945,0.1091,0.01578,0.03090,0.1460,0.03156, 1.000,0.06246,0.02367,0.01644,0.03024,0.1460,0.03419
0.06903,0.1216,0.03024,0.03748,0.05851,0.09073,0.1256,0.02893,0.05654,0.01578,0.03419,0.07232,0.06246, 1.000,0.05457,0.02367,0.03090,0.09796,0.04339
0.05654,0.04668,0.09928,0.03419,0.02761,0.02893,0.03550,0.02498,0.02893,0.02038,0.01841,0.03748,0.02367,0.05457, 1.000,0.04734,0.01841,0.02630,0.02959
0.07232,0.02696,0.1479,0.09270,0.03813,0.02301,0.01315,0.02959,0.03419,0.03748,0.01052,0.01709,0.01644,0.02367,0.04734, 1.000,0.03945,0.02038,0.05325
0.06443,0.04274,0.02301,0.1453,0.06706,0.05786,0.02761,0.02696,0.08547,0.06772,0.02170,0.03419,0.03024,0.03090,0.01841,0.03945, 1.000,0.03682,0.1236
0.09007,0.1420,0.02235,0.09073,0.06838,0.1782,0.05194,0.03550,0.01841,0.03485,0.06114,0.02038,0.1460,0.09796,0.02630,0.02038,0.03682, 1.000,0.09336
0.1308,0.1085,0.03024,0.1729,0.1059,0.1394,0.03813,0.01315,0.03550,0.05917,0.02696,0.01644,0.03419,0.04339,0.02959,0.05325,0.1236,0.09336, 1.000
