Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1412,0.07684,0.09266,0.05989,0.03729,0.02147,0.05537,0.009040,0.02486,0.04181,0.03051,0.04407,0.04068,0.1401,0.1266,0.06102,0.04972,0.03616
0.1412, 1.000,0.04068,0.04633,0.1141,0.09266,0.04068,0.02712,0.01017,0.02260,0.03842,0.006780,0.05198,0.09040,0.09605,0.08023,0.03955,0.06215,0.02712
0.07684,0.04068, 1.000,0.03164,0.02486,0.03729,0.03277,0.1695,0.02373,0.04520,0.07797,0.03051,0.03390,0.009040,0.07684,0.1040,0.05537,0.02147,0.03390
0.09266,0.04633,0.03164, 1.000,0.1186,0.03729,0.02938,0.04407,0.02147,0.01130,0.03277,0.06780,0.04520,0.03277,0.05763,0.05650,0.07006,0.06102,0.09266
0.05989,0.1141,0.02486,0.1186, 1.000,0.1740,0.03729,0.05763,0.01243,0.03390,0.02486,0.02260,0.1763,0.05876,0.02938,0.04520,0.04859,0.1175,0.08588
0.03729,0.09266,0.03729,0.03729,0.1740, 1.000,0.02825,0.04294,0.02712,0.02712,0.04859,0.01243,0.1379,0.06780,0.03277,0.03955,0.04746,0.08023,0.05537
0.02147,0.04068,0.03277,0.02938,0.03729,0.02825, 1.000,0.02034,0.04746,0.02825,0.02938,0.04746,0.02712,0.04972,0.05198,0.03390,0.02938,0.02486,0.01017
0.05537,0.02712,0.1695,0.04407,0.05763,0.04294,0.02034, 1.000,0.01469,0.06554,0.07797,0.02260,0.05537,0.01017,0.03164,0.06102,0.04520,0.01582,0.02147
0.009040,0.01017,0.02373,0.02147,0.01243,0.02712,0.04746,0.01469, 1.000,0.05424,0.01808,0.07119,0.02938,0.04972,0.04407,0.02034,0.03164,0.03390,0.02260
0.02486,0.02260,0.04520,0.01130,0.03390,0.02712,0.02825,0.06554,0.05424, 1.000,0.02599,0.03842,0.05650,0.01356,0.04520,0.04972,0.02373,0.03842,0.04068
0.04181,0.03842,0.07797,0.03277,0.02486,0.04859,0.02938,0.07797,0.01808,0.02599, 1.000,0.02260,0.04972,0.02260,0.04746,0.06102,0.02373,0.02938,0.01356
0.03051,0.006780,0.03051,0.06780,0.02260,0.01243,0.04746,0.02260,0.07119,0.03842,0.02260, 1.000,0.02034,0.04633,0.03277,0.02260,0.05537,0.03616,0.03503
0.04407,0.05198,0.03390,0.04520,0.1763,0.1379,0.02712,0.05537,0.02938,0.05650,0.04972,0.02034, 1.000,0.05537,0.04068,0.03842,0.01582,0.1819,0.03729
0.04068,0.09040,0.009040,0.03277,0.05876,0.06780,0.04972,0.01017,0.04972,0.01356,0.02260,0.04633,0.05537, 1.000,0.1119,0.03616,0.02599,0.07119,0.02599
0.1401,0.09605,0.07684,0.05763,0.02938,0.03277,0.05198,0.03164,0.04407,0.04520,0.04746,0.03277,0.04068,0.1119, 1.000,0.1740,0.04407,0.05989,0.02373
0.1266,0.08023,0.1040,0.05650,0.04520,0.03955,0.03390,0.06102,0.02034,0.04972,0.06102,0.02260,0.03842,0.03616,0.1740, 1.000,0.08814,0.02712,0.03503
0.06102,0.03955,0.05537,0.07006,0.04859,0.04746,0.02938,0.04520,0.03164,0.02373,0.02373,0.05537,0.01582,0.02599,0.04407,0.08814, 1.000,0.04181,0.1684
0.04972,0.06215,0.02147,0.06102,0.1175,0.08023,0.02486,0.01582,0.03390,0.03842,0.02938,0.03616,0.1819,0.07119,0.05989,0.02712,0.04181, 1.000,0.1333
0.03616,0.02712,0.03390,0.09266,0.08588,0.05537,0.01017,0.02147,0.02260,0.04068,0.01356,0.03503,0.03729,0.02599,0.02373,0.03503,0.1684,0.1333, 1.000
