Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2366,0.2120,0.06165,0.04461,0.04110,0.1348,0.02957,0.02506,0.02957,0.02356,0.02957,0.03308,0.06416,0.1128,0.08321,0.03208,0.05564,0.06667
0.2366, 1.000,0.05865,0.03108,0.03910,0.07318,0.4281,0.01754,0.03158,0.03258,0.02055,0.04261,0.03759,0.07920,0.08120,0.04762,0.02256,0.03659,0.04311
0.2120,0.05865, 1.000,0.05815,0.02857,0.02456,0.05614,0.09474,0.02607,0.02957,0.03308,0.02556,0.02406,0.04211,0.07168,0.06516,0.02707,0.04060,0.04912
0.06165,0.03108,0.05815, 1.000,0.09424,0.02556,0.02506,0.02456,0.03008,0.02807,0.02356,0.02456,0.03208,0.02707,0.03158,0.03960,0.03409,0.05213,0.04261
0.04461,0.03910,0.02857,0.09424, 1.000,0.1273,0.03459,0.02607,0.02907,0.04812,0.03058,0.02005,0.05013,0.02857,0.02657,0.02857,0.03509,0.05163,0.05414
0.04110,0.07318,0.02456,0.02556,0.1273, 1.000,0.05163,0.02556,0.02406,0.02256,0.02857,0.02206,0.04160,0.04211,0.03008,0.02757,0.02657,0.04060,0.04010
0.1348,0.4281,0.05614,0.02506,0.03459,0.05163, 1.000,0.01905,0.03759,0.03910,0.01754,0.05564,0.03358,0.07118,0.07769,0.03258,0.02506,0.03459,0.03559
0.02957,0.01754,0.09474,0.02456,0.02607,0.02556,0.01905, 1.000,0.03709,0.02206,0.03860,0.02957,0.04411,0.02256,0.02707,0.04612,0.02356,0.02306,0.02957
0.02506,0.03158,0.02607,0.03008,0.02907,0.02406,0.03759,0.03709, 1.000,0.03509,0.02155,0.02757,0.02456,0.03258,0.03058,0.03158,0.02707,0.02406,0.02907
0.02957,0.03258,0.02957,0.02807,0.04812,0.02256,0.03910,0.02206,0.03509, 1.000,0.03759,0.03409,0.02707,0.03008,0.04010,0.02105,0.02256,0.02206,0.02256
0.02356,0.02055,0.03308,0.02356,0.03058,0.02857,0.01754,0.03860,0.02155,0.03759, 1.000,0.02406,0.03158,0.01905,0.02506,0.03208,0.02055,0.02707,0.01754
0.02957,0.04261,0.02556,0.02456,0.02005,0.02206,0.05564,0.02957,0.02757,0.03409,0.02406, 1.000,0.04261,0.05915,0.03659,0.01955,0.03409,0.02456,0.02206
0.03308,0.03759,0.02406,0.03208,0.05013,0.04160,0.03358,0.04411,0.02456,0.02707,0.03158,0.04261, 1.000,0.04762,0.02356,0.02757,0.02055,0.03860,0.02356
0.06416,0.07920,0.04211,0.02707,0.02857,0.04211,0.07118,0.02256,0.03258,0.03008,0.01905,0.05915,0.04762, 1.000,0.06767,0.03308,0.01955,0.03759,0.02807
0.1128,0.08120,0.07168,0.03158,0.02657,0.03008,0.07769,0.02707,0.03058,0.04010,0.02506,0.03659,0.02356,0.06767, 1.000,0.06566,0.02857,0.02657,0.03910
0.08321,0.04762,0.06516,0.03960,0.02857,0.02757,0.03258,0.04612,0.03158,0.02105,0.03208,0.01955,0.02757,0.03308,0.06566, 1.000,0.03058,0.01905,0.04060
0.03208,0.02256,0.02707,0.03409,0.03509,0.02657,0.02506,0.02356,0.02707,0.02256,0.02055,0.03409,0.02055,0.01955,0.02857,0.03058, 1.000,0.02005,0.04662
0.05564,0.03659,0.04060,0.05213,0.05163,0.04060,0.03459,0.02306,0.02406,0.02206,0.02707,0.02456,0.03860,0.03759,0.02657,0.01905,0.02005, 1.000,0.04561
0.06667,0.04311,0.04912,0.04261,0.05414,0.04010,0.03559,0.02957,0.02907,0.02256,0.01754,0.02206,0.02356,0.02807,0.03910,0.04060,0.04662,0.04561, 1.000
