Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05598,0.05903,0.03308,0.03155,0.02137,0.02748,0.01985,0.02239,0.02341,0.03257,0.05445,0.02595,0.03511,0.03766,0.03511,0.02392,0.02392,0.02494
0.05598, 1.000,0.03104,0.02952,0.03817,0.04682,0.06158,0.02239,0.03308,0.02341,0.02443,0.01781,0.03410,0.06260,0.04071,0.04885,0.02545,0.03410,0.03562
0.05903,0.03104, 1.000,0.06463,0.02545,0.02290,0.02392,0.1089,0.03155,0.02392,0.03613,0.02952,0.02748,0.02545,0.05089,0.05191,0.02850,0.04020,0.03562
0.03308,0.02952,0.06463, 1.000,0.08957,0.02392,0.02392,0.02850,0.04784,0.03003,0.01934,0.02697,0.04835,0.02494,0.03868,0.05191,0.04478,0.04733,0.07430
0.03155,0.03817,0.02545,0.08957, 1.000,0.06412,0.02392,0.01934,0.02799,0.04122,0.01985,0.02341,0.08142,0.02901,0.02799,0.04173,0.04580,0.05242,0.07532
0.02137,0.04682,0.02290,0.02392,0.06412, 1.000,0.03613,0.01985,0.02137,0.01832,0.02494,0.03104,0.04835,0.04987,0.02850,0.03410,0.03969,0.03257,0.04580
0.02748,0.06158,0.02392,0.02392,0.02392,0.03613, 1.000,0.02036,0.03308,0.02545,0.02087,0.06107,0.02341,0.04784,0.02952,0.02443,0.02036,0.02188,0.03257
0.01985,0.02239,0.1089,0.02850,0.01934,0.01985,0.02036, 1.000,0.03206,0.02036,0.02952,0.02545,0.02239,0.02646,0.02850,0.02799,0.02341,0.02290,0.02087
0.02239,0.03308,0.03155,0.04784,0.02799,0.02137,0.03308,0.03206, 1.000,0.03919,0.02290,0.03104,0.02850,0.03257,0.02188,0.02545,0.04987,0.02137,0.03461
0.02341,0.02341,0.02392,0.03003,0.04122,0.01832,0.02545,0.02036,0.03919, 1.000,0.04682,0.02290,0.04427,0.02443,0.02901,0.01883,0.03817,0.02748,0.04326
0.03257,0.02443,0.03613,0.01934,0.01985,0.02494,0.02087,0.02952,0.02290,0.04682, 1.000,0.03104,0.02392,0.02392,0.02850,0.03104,0.02392,0.03003,0.02697
0.05445,0.01781,0.02952,0.02697,0.02341,0.03104,0.06107,0.02545,0.03104,0.02290,0.03104, 1.000,0.01425,0.03511,0.02545,0.02036,0.02850,0.02087,0.01730
0.02595,0.03410,0.02748,0.04835,0.08142,0.04835,0.02341,0.02239,0.02850,0.04427,0.02392,0.01425, 1.000,0.03817,0.02392,0.01883,0.03206,0.1618,0.07277
0.03511,0.06260,0.02545,0.02494,0.02901,0.04987,0.04784,0.02646,0.03257,0.02443,0.02392,0.03511,0.03817, 1.000,0.06921,0.02137,0.02901,0.04020,0.03257
0.03766,0.04071,0.05089,0.03868,0.02799,0.02850,0.02952,0.02850,0.02188,0.02901,0.02850,0.02545,0.02392,0.06921, 1.000,0.05445,0.01985,0.02036,0.02545
0.03511,0.04885,0.05191,0.05191,0.04173,0.03410,0.02443,0.02799,0.02545,0.01883,0.03104,0.02036,0.01883,0.02137,0.05445, 1.000,0.04275,0.02392,0.04835
0.02392,0.02545,0.02850,0.04478,0.04580,0.03969,0.02036,0.02341,0.04987,0.03817,0.02392,0.02850,0.03206,0.02901,0.01985,0.04275, 1.000,0.01985,0.08651
0.02392,0.03410,0.04020,0.04733,0.05242,0.03257,0.02188,0.02290,0.02137,0.02748,0.03003,0.02087,0.1618,0.04020,0.02036,0.02392,0.01985, 1.000,0.09822
0.02494,0.03562,0.03562,0.07430,0.07532,0.04580,0.03257,0.02087,0.03461,0.04326,0.02697,0.01730,0.07277,0.03257,0.02545,0.04835,0.08651,0.09822, 1.000
