Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2666,0.2059,0.06825,0.05032,0.05610,0.1035,0.01562,0.03008,0.01157,0.02313,0.02892,0.04453,0.09427,0.1400,0.1411,0.02313,0.1197,0.08502
0.2666, 1.000,0.06593,0.04396,0.04743,0.08213,0.3245,0.01619,0.03355,0.03297,0.01388,0.07114,0.04916,0.1434,0.1770,0.06767,0.02776,0.08097,0.05552
0.2059,0.06593, 1.000,0.06189,0.02198,0.01735,0.05147,0.04916,0.02487,0.02718,0.02718,0.02256,0.01562,0.03644,0.06825,0.1082,0.04049,0.05784,0.04858
0.06825,0.04396,0.06189, 1.000,0.1787,0.04106,0.03644,0.02660,0.02950,0.02660,0.02140,0.02429,0.03759,0.01851,0.03817,0.08386,0.07634,0.06767,0.1029
0.05032,0.04743,0.02198,0.1787, 1.000,0.1492,0.03181,0.02371,0.02892,0.03586,0.02256,0.007519,0.05379,0.03412,0.04222,0.06073,0.08329,0.06420,0.1405
0.05610,0.08213,0.01735,0.04106,0.1492, 1.000,0.04743,0.01793,0.02603,0.03008,0.02371,0.01793,0.08039,0.05842,0.04222,0.03355,0.04164,0.07750,0.06825
0.1035,0.3245,0.05147,0.03644,0.03181,0.04743, 1.000,0.009832,0.04511,0.05263,0.02198,0.1330,0.04511,0.1134,0.1336,0.02660,0.02834,0.06015,0.03123
0.01562,0.01619,0.04916,0.02660,0.02371,0.01793,0.009832, 1.000,0.04164,0.02371,0.04106,0.02718,0.02082,0.01677,0.01330,0.02660,0.02371,0.02660,0.03123
0.03008,0.03355,0.02487,0.02950,0.02892,0.02603,0.04511,0.04164, 1.000,0.06767,0.04222,0.07577,0.02950,0.03644,0.02718,0.01562,0.03991,0.02892,0.04280
0.01157,0.03297,0.02718,0.02660,0.03586,0.03008,0.05263,0.02371,0.06767, 1.000,0.04858,0.08676,0.02198,0.04280,0.04453,0.02892,0.03933,0.02776,0.04164
0.02313,0.01388,0.02718,0.02140,0.02256,0.02371,0.02198,0.04106,0.04222,0.04858, 1.000,0.01388,0.03817,0.02718,0.01851,0.02718,0.01677,0.03355,0.01966
0.02892,0.07114,0.02256,0.02429,0.007519,0.01793,0.1330,0.02718,0.07577,0.08676,0.01388, 1.000,0.03181,0.05957,0.04627,0.02256,0.05263,0.02603,0.02603
0.04453,0.04916,0.01562,0.03759,0.05379,0.08039,0.04511,0.02082,0.02950,0.02198,0.03817,0.03181, 1.000,0.07114,0.03817,0.02545,0.03702,0.1301,0.04569
0.09427,0.1434,0.03644,0.01851,0.03412,0.05842,0.1134,0.01677,0.03644,0.04280,0.02718,0.05957,0.07114, 1.000,0.1637,0.03239,0.02024,0.07866,0.03355
0.1400,0.1770,0.06825,0.03817,0.04222,0.04222,0.1336,0.01330,0.02718,0.04453,0.01851,0.04627,0.03817,0.1637, 1.000,0.1203,0.03065,0.05263,0.04338
0.1411,0.06767,0.1082,0.08386,0.06073,0.03355,0.02660,0.02660,0.01562,0.02892,0.02718,0.02256,0.02545,0.03239,0.1203, 1.000,0.04106,0.05437,0.08791
0.02313,0.02776,0.04049,0.07634,0.08329,0.04164,0.02834,0.02371,0.03991,0.03933,0.01677,0.05263,0.03702,0.02024,0.03065,0.04106, 1.000,0.03297,0.08907
0.1197,0.08097,0.05784,0.06767,0.06420,0.07750,0.06015,0.02660,0.02892,0.02776,0.03355,0.02603,0.1301,0.07866,0.05263,0.05437,0.03297, 1.000,0.1394
0.08502,0.05552,0.04858,0.1029,0.1405,0.06825,0.03123,0.03123,0.04280,0.04164,0.01966,0.02603,0.04569,0.03355,0.04338,0.08791,0.08907,0.1394, 1.000
