Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2515,0.3403,0.6265,0.2080,0.08404,0.1603,0.04473,0.04691,0.03865,0.02454,0.04278,0.07188,0.1077,0.2076,0.2664,0.2354,0.2964,0.1064
0.2515, 1.000,0.1902,0.2497,0.2790,0.2089,0.3631,0.03909,0.04452,0.02932,0.02714,0.05516,0.06384,0.2651,0.3889,0.3922,0.1553,0.2250,0.07535
0.3403,0.1902, 1.000,0.4497,0.08165,0.06341,0.2571,0.09490,0.04278,0.02975,0.02932,0.05733,0.04539,0.08708,0.2360,0.2358,0.1568,0.1624,0.09815
0.6265,0.2497,0.4497, 1.000,0.1533,0.08208,0.1939,0.05320,0.05081,0.03648,0.02476,0.04669,0.07839,0.1125,0.2141,0.3008,0.2376,0.3679,0.1157
0.2080,0.2790,0.08165,0.1533, 1.000,0.1941,0.1025,0.02975,0.04017,0.04908,0.02736,0.03540,0.08187,0.1357,0.1392,0.1941,0.1470,0.2104,0.06645
0.08404,0.2089,0.06341,0.08208,0.1941, 1.000,0.1094,0.03822,0.03366,0.04191,0.04539,0.03909,0.06819,0.1694,0.1012,0.1114,0.08360,0.1425,0.05407
0.1603,0.3631,0.2571,0.1939,0.1025,0.1094, 1.000,0.04039,0.04365,0.03540,0.02345,0.1177,0.05668,0.2404,0.3231,0.2115,0.07991,0.1194,0.05233
0.04473,0.03909,0.09490,0.05320,0.02975,0.03822,0.04039, 1.000,0.04278,0.03105,0.03018,0.03018,0.03431,0.02953,0.03931,0.04756,0.06059,0.04126,0.07622
0.04691,0.04452,0.04278,0.05081,0.04017,0.03366,0.04365,0.04278, 1.000,0.03996,0.02367,0.05581,0.03605,0.04712,0.03800,0.05233,0.06124,0.05603,0.05342
0.03865,0.02932,0.02975,0.03648,0.04908,0.04191,0.03540,0.03105,0.03996, 1.000,0.04473,0.04560,0.03865,0.02823,0.03018,0.03540,0.05277,0.06602,0.05212
0.02454,0.02714,0.02932,0.02476,0.02736,0.04539,0.02345,0.03018,0.02367,0.04473, 1.000,0.02497,0.03236,0.03105,0.02866,0.02714,0.03062,0.03257,0.02932
0.04278,0.05516,0.05733,0.04669,0.03540,0.03909,0.1177,0.03018,0.05581,0.04560,0.02497, 1.000,0.03844,0.1062,0.07731,0.05038,0.03757,0.03757,0.03713
0.07188,0.06384,0.04539,0.07839,0.08187,0.06819,0.05668,0.03431,0.03605,0.03865,0.03236,0.03844, 1.000,0.1170,0.04517,0.05385,0.04256,0.1147,0.03192
0.1077,0.2651,0.08708,0.1125,0.1357,0.1694,0.2404,0.02953,0.04712,0.02823,0.03105,0.1062,0.1170, 1.000,0.2200,0.1548,0.06037,0.1229,0.03844
0.2076,0.3889,0.2360,0.2141,0.1392,0.1012,0.3231,0.03931,0.03800,0.03018,0.02866,0.07731,0.04517,0.2200, 1.000,0.4727,0.1138,0.1355,0.05711
0.2664,0.3922,0.2358,0.3008,0.1941,0.1114,0.2115,0.04756,0.05233,0.03540,0.02714,0.05038,0.05385,0.1548,0.4727, 1.000,0.2245,0.2393,0.09142
0.2354,0.1553,0.1568,0.2376,0.1470,0.08360,0.07991,0.06059,0.06124,0.05277,0.03062,0.03757,0.04256,0.06037,0.1138,0.2245, 1.000,0.2849,0.4011
0.2964,0.2250,0.1624,0.3679,0.2104,0.1425,0.1194,0.04126,0.05603,0.06602,0.03257,0.03757,0.1147,0.1229,0.1355,0.2393,0.2849, 1.000,0.1292
0.1064,0.07535,0.09815,0.1157,0.06645,0.05407,0.05233,0.07622,0.05342,0.05212,0.02932,0.03713,0.03192,0.03844,0.05711,0.09142,0.4011,0.1292, 1.000
