Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3366,0.2953,0.6232,0.2997,0.1379,0.1716,0.03800,0.05755,0.06189,0.04235,0.05972,0.1064,0.1509,0.2334,0.3051,0.3605,0.3996,0.2258
0.3366, 1.000,0.2128,0.2910,0.3214,0.3301,0.3681,0.04017,0.04343,0.04126,0.05103,0.05972,0.1031,0.3094,0.3768,0.3779,0.2269,0.2986,0.1401
0.2953,0.2128, 1.000,0.4159,0.08795,0.06949,0.3105,0.09772,0.08360,0.03692,0.03583,0.06949,0.05537,0.09446,0.2812,0.2682,0.2009,0.1813,0.1531
0.6232,0.2910,0.4159, 1.000,0.1954,0.1303,0.2400,0.03692,0.06623,0.06515,0.05103,0.06515,0.1086,0.1650,0.2280,0.3084,0.3561,0.4745,0.2172
0.2997,0.3214,0.08795,0.1954, 1.000,0.3160,0.09446,0.04017,0.03909,0.07166,0.04777,0.07275,0.09555,0.1401,0.1357,0.2052,0.2139,0.2584,0.1336
0.1379,0.3301,0.06949,0.1303,0.3160, 1.000,0.1466,0.04235,0.04452,0.05863,0.07600,0.03909,0.1140,0.2074,0.1227,0.1607,0.1574,0.2345,0.1151
0.1716,0.3681,0.3105,0.2400,0.09446,0.1466, 1.000,0.05320,0.05646,0.02932,0.05537,0.1118,0.05863,0.2856,0.3779,0.2454,0.1162,0.1748,0.07818
0.03800,0.04017,0.09772,0.03692,0.04017,0.04235,0.05320, 1.000,0.04669,0.04669,0.05755,0.05863,0.04560,0.02714,0.06732,0.07492,0.05755,0.02606,0.07492
0.05755,0.04343,0.08360,0.06623,0.03909,0.04452,0.05646,0.04669, 1.000,0.04452,0.03474,0.05646,0.03257,0.06298,0.05755,0.06949,0.08903,0.06080,0.09121
0.06189,0.04126,0.03692,0.06515,0.07166,0.05863,0.02932,0.04669,0.04452, 1.000,0.09555,0.1075,0.06623,0.04126,0.02823,0.03692,0.09338,0.09881,0.09663
0.04235,0.05103,0.03583,0.05103,0.04777,0.07600,0.05537,0.05755,0.03474,0.09555, 1.000,0.03040,0.06840,0.04995,0.04886,0.04235,0.04995,0.06298,0.03909
0.05972,0.05972,0.06949,0.06515,0.07275,0.03909,0.1118,0.05863,0.05646,0.1075,0.03040, 1.000,0.05103,0.09772,0.09121,0.06949,0.05972,0.07383,0.08143
0.1064,0.1031,0.05537,0.1086,0.09555,0.1140,0.05863,0.04560,0.03257,0.06623,0.06840,0.05103, 1.000,0.1162,0.04995,0.07492,0.06515,0.1412,0.05646
0.1509,0.3094,0.09446,0.1650,0.1401,0.2074,0.2856,0.02714,0.06298,0.04126,0.04995,0.09772,0.1162, 1.000,0.2421,0.2052,0.1086,0.1868,0.07058
0.2334,0.3768,0.2812,0.2280,0.1357,0.1227,0.3779,0.06732,0.05755,0.02823,0.04886,0.09121,0.04995,0.2421, 1.000,0.5190,0.1802,0.1824,0.1064
0.3051,0.3779,0.2682,0.3084,0.2052,0.1607,0.2454,0.07492,0.06949,0.03692,0.04235,0.06949,0.07492,0.2052,0.5190, 1.000,0.3018,0.2921,0.1716
0.3605,0.2269,0.2009,0.3561,0.2139,0.1574,0.1162,0.05755,0.08903,0.09338,0.04995,0.05972,0.06515,0.1086,0.1802,0.3018, 1.000,0.4148,0.5852
0.3996,0.2986,0.1813,0.4745,0.2584,0.2345,0.1748,0.02606,0.06080,0.09881,0.06298,0.07383,0.1412,0.1868,0.1824,0.2921,0.4148, 1.000,0.2508
0.2258,0.1401,0.1531,0.2172,0.1336,0.1151,0.07818,0.07492,0.09121,0.09663,0.03909,0.08143,0.05646,0.07058,0.1064,0.1716,0.5852,0.2508, 1.000
