Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4150,0.03863,0.3128,0.09844,0.04237,0.06791,0.03053,0.02991,0.02430,0.02243,0.02305,0.08972,0.06916,0.04984,0.02056,0.01371,0.09657,0.09470
0.4150, 1.000,0.04486,0.1664,0.09657,0.06542,0.07352,0.03115,0.02679,0.02368,0.01558,0.02305,0.1153,0.09470,0.07040,0.02928,0.01745,0.1134,0.1097
0.03863,0.04486, 1.000,0.04798,0.02617,0.02118,0.02430,0.01682,0.01558,0.07975,0.03988,0.02741,0.02118,0.05047,0.04237,0.04361,0.02118,0.02430,0.02243
0.3128,0.1664,0.04798, 1.000,0.1246,0.05358,0.06791,0.01807,0.02679,0.02492,0.03676,0.02928,0.03738,0.05483,0.05919,0.03240,0.01807,0.05919,0.06854
0.09844,0.09657,0.02617,0.1246, 1.000,0.1713,0.2598,0.02243,0.02056,0.02305,0.02492,0.02430,0.05607,0.04361,0.05483,0.04050,0.05234,0.2131,0.3296
0.04237,0.06542,0.02118,0.05358,0.1713, 1.000,0.2822,0.02492,0.01869,0.02305,0.03053,0.02492,0.04299,0.04611,0.06480,0.04798,0.05483,0.1240,0.2075
0.06791,0.07352,0.02430,0.06791,0.2598,0.2822, 1.000,0.02118,0.02555,0.02430,0.02679,0.02617,0.04486,0.02305,0.03053,0.05358,0.06729,0.1072,0.5178
0.03053,0.03115,0.01682,0.01807,0.02243,0.02492,0.02118, 1.000,0.02056,0.02118,0.03676,0.04299,0.1065,0.02492,0.02181,0.05670,0.04673,0.04984,0.02617
0.02991,0.02679,0.01558,0.02679,0.02056,0.01869,0.02555,0.02056, 1.000,0.02492,0.02430,0.02741,0.02368,0.03551,0.02118,0.03551,0.02305,0.02617,0.02243
0.02430,0.02368,0.07975,0.02492,0.02305,0.02305,0.02430,0.02118,0.02492, 1.000,0.03427,0.02118,0.02679,0.02617,0.03302,0.02118,0.03178,0.02492,0.02430
0.02243,0.01558,0.03988,0.03676,0.02492,0.03053,0.02679,0.03676,0.02430,0.03427, 1.000,0.1445,0.02368,0.01682,0.02305,0.02492,0.02305,0.02866,0.02243
0.02305,0.02305,0.02741,0.02928,0.02430,0.02492,0.02617,0.04299,0.02741,0.02118,0.1445, 1.000,0.01931,0.02056,0.02243,0.04611,0.03988,0.02991,0.01869
0.08972,0.1153,0.02118,0.03738,0.05607,0.04299,0.04486,0.1065,0.02368,0.02679,0.02368,0.01931, 1.000,0.05421,0.02741,0.02305,0.02368,0.1738,0.08910
0.06916,0.09470,0.05047,0.05483,0.04361,0.04611,0.02305,0.02492,0.03551,0.02617,0.01682,0.02056,0.05421, 1.000,0.06604,0.01931,0.02305,0.05732,0.03115
0.04984,0.07040,0.04237,0.05919,0.05483,0.06480,0.03053,0.02181,0.02118,0.03302,0.02305,0.02243,0.02741,0.06604, 1.000,0.02368,0.02305,0.04798,0.03676
0.02056,0.02928,0.04361,0.03240,0.04050,0.04798,0.05358,0.05670,0.03551,0.02118,0.02492,0.04611,0.02305,0.01931,0.02368, 1.000,0.2231,0.02804,0.04424
0.01371,0.01745,0.02118,0.01807,0.05234,0.05483,0.06729,0.04673,0.02305,0.03178,0.02305,0.03988,0.02368,0.02305,0.02305,0.2231, 1.000,0.02555,0.04798
0.09657,0.1134,0.02430,0.05919,0.2131,0.1240,0.1072,0.04984,0.02617,0.02492,0.02866,0.02991,0.1738,0.05732,0.04798,0.02804,0.02555, 1.000,0.2181
0.09470,0.1097,0.02243,0.06854,0.3296,0.2075,0.5178,0.02617,0.02243,0.02430,0.02243,0.01869,0.08910,0.03115,0.03676,0.04424,0.04798,0.2181, 1.000
