Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4513,0.04272,0.3738,0.1435,0.08211,0.1028,0.02537,0.01936,0.02069,0.01802,0.02270,0.09880,0.09212,0.06609,0.04940,0.03405,0.1348,0.1275
0.4513, 1.000,0.04272,0.2176,0.1742,0.1402,0.1342,0.02537,0.03471,0.02136,0.01802,0.02737,0.1155,0.09746,0.08211,0.06142,0.04005,0.2109,0.1936
0.04272,0.04272, 1.000,0.05808,0.01869,0.02670,0.02537,0.03338,0.03138,0.04406,0.03872,0.03138,0.01602,0.03872,0.04272,0.06475,0.02937,0.02203,0.02670
0.3738,0.2176,0.05808, 1.000,0.1776,0.07276,0.1041,0.01736,0.02270,0.02470,0.02870,0.02804,0.05274,0.06542,0.08611,0.05808,0.04539,0.09279,0.1128
0.1435,0.1742,0.01869,0.1776, 1.000,0.2864,0.3685,0.01602,0.03338,0.03271,0.02603,0.02937,0.09680,0.07210,0.06208,0.08545,0.1008,0.2904,0.4286
0.08211,0.1402,0.02670,0.07276,0.2864, 1.000,0.3465,0.02603,0.03405,0.02403,0.02737,0.02136,0.08144,0.06809,0.06876,0.07810,0.09079,0.2083,0.2764
0.1028,0.1342,0.02537,0.1041,0.3685,0.3465, 1.000,0.01802,0.03071,0.03471,0.02069,0.02537,0.07610,0.03805,0.04940,0.08478,0.1182,0.1796,0.5768
0.02537,0.02537,0.03338,0.01736,0.01602,0.02603,0.01802, 1.000,0.02136,0.02003,0.03939,0.05607,0.07410,0.02470,0.02603,0.04740,0.04406,0.03071,0.01936
0.01936,0.03471,0.03138,0.02270,0.03338,0.03405,0.03071,0.02136, 1.000,0.03138,0.02336,0.02537,0.02670,0.05007,0.02403,0.04072,0.03939,0.03204,0.03672
0.02069,0.02136,0.04406,0.02470,0.03271,0.02403,0.03471,0.02003,0.03138, 1.000,0.04072,0.03204,0.04740,0.03939,0.03071,0.03004,0.03271,0.03672,0.03338
0.01802,0.01802,0.03872,0.02870,0.02603,0.02737,0.02069,0.03939,0.02336,0.04072, 1.000,0.1509,0.04206,0.02737,0.02203,0.02537,0.02003,0.03204,0.02470
0.02270,0.02737,0.03138,0.02804,0.02937,0.02136,0.02537,0.05607,0.02537,0.03204,0.1509, 1.000,0.03271,0.03471,0.02403,0.02937,0.02870,0.03338,0.03338
0.09880,0.1155,0.01602,0.05274,0.09680,0.08144,0.07610,0.07410,0.02670,0.04740,0.04206,0.03271, 1.000,0.07343,0.03138,0.03138,0.02870,0.2083,0.1128
0.09212,0.09746,0.03872,0.06542,0.07210,0.06809,0.03805,0.02470,0.05007,0.03939,0.02737,0.03471,0.07343, 1.000,0.05207,0.03338,0.02069,0.08211,0.03672
0.06609,0.08211,0.04272,0.08611,0.06208,0.06876,0.04940,0.02603,0.02403,0.03071,0.02203,0.02403,0.03138,0.05207, 1.000,0.04606,0.03338,0.06008,0.05073
0.04940,0.06142,0.06475,0.05808,0.08545,0.07810,0.08478,0.04740,0.04072,0.03004,0.02537,0.02937,0.03138,0.03338,0.04606, 1.000,0.3184,0.04005,0.08011
0.03405,0.04005,0.02937,0.04539,0.1008,0.09079,0.1182,0.04406,0.03939,0.03271,0.02003,0.02870,0.02870,0.02069,0.03338,0.3184, 1.000,0.03872,0.09279
0.1348,0.2109,0.02203,0.09279,0.2904,0.2083,0.1796,0.03071,0.03204,0.03672,0.03204,0.03338,0.2083,0.08211,0.06008,0.04005,0.03872, 1.000,0.2817
0.1275,0.1936,0.02670,0.1128,0.4286,0.2764,0.5768,0.01936,0.03672,0.03338,0.02470,0.03338,0.1128,0.03672,0.05073,0.08011,0.09279,0.2817, 1.000
