Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04117,0.04094,0.04094,0.03322,0.02175,0.02573,0.02339,0.02456,0.02854,0.03322,0.02667,0.02713,0.03275,0.03719,0.05287,0.04140,0.03415,0.03368
0.04117, 1.000,0.01497,0.02596,0.02480,0.02456,0.02596,0.02363,0.02573,0.02409,0.02292,0.01895,0.03602,0.03205,0.02737,0.05450,0.02269,0.05380,0.05684
0.04094,0.01497, 1.000,0.03251,0.02386,0.02129,0.02292,0.02246,0.01942,0.02854,0.03883,0.03415,0.01778,0.02199,0.03251,0.04515,0.02386,0.02058,0.02222
0.04094,0.02596,0.03251, 1.000,0.03836,0.02082,0.02175,0.02269,0.02596,0.02339,0.02620,0.04187,0.03392,0.02994,0.02620,0.03298,0.06947,0.05053,0.08936
0.03322,0.02480,0.02386,0.03836, 1.000,0.02877,0.02175,0.02409,0.01591,0.02035,0.02246,0.02690,0.05123,0.02854,0.02877,0.04234,0.04608,0.07205,0.07205
0.02175,0.02456,0.02129,0.02082,0.02877, 1.000,0.04468,0.03883,0.02901,0.02363,0.02737,0.02971,0.06667,0.04374,0.02713,0.02620,0.01918,0.08608,0.02901
0.02573,0.02596,0.02292,0.02175,0.02175,0.04468, 1.000,0.03228,0.03532,0.02971,0.02222,0.1146,0.02877,0.03111,0.02947,0.03579,0.02994,0.03860,0.02503
0.02339,0.02363,0.02246,0.02269,0.02409,0.03883,0.03228, 1.000,0.02199,0.02737,0.03251,0.02854,0.06807,0.02456,0.01965,0.02316,0.02667,0.05006,0.02363
0.02456,0.02573,0.01942,0.02596,0.01591,0.02901,0.03532,0.02199, 1.000,0.02947,0.01942,0.04374,0.02339,0.03205,0.02433,0.02526,0.02924,0.02503,0.02082
0.02854,0.02409,0.02854,0.02339,0.02035,0.02363,0.02971,0.02737,0.02947, 1.000,0.03088,0.02784,0.02456,0.01965,0.03602,0.05801,0.02363,0.02409,0.02386
0.03322,0.02292,0.03883,0.02620,0.02246,0.02737,0.02222,0.03251,0.01942,0.03088, 1.000,0.05193,0.03205,0.02199,0.02620,0.04538,0.05544,0.02363,0.02105
0.02667,0.01895,0.03415,0.04187,0.02690,0.02971,0.1146,0.02854,0.04374,0.02784,0.05193, 1.000,0.02807,0.02947,0.02596,0.02292,0.1027,0.02784,0.02573
0.02713,0.03602,0.01778,0.03392,0.05123,0.06667,0.02877,0.06807,0.02339,0.02456,0.03205,0.02807, 1.000,0.09988,0.02035,0.03088,0.02573,0.2201,0.04140
0.03275,0.03205,0.02199,0.02994,0.02854,0.04374,0.03111,0.02456,0.03205,0.01965,0.02199,0.02947,0.09988, 1.000,0.03602,0.03719,0.02620,0.06596,0.02877
0.03719,0.02737,0.03251,0.02620,0.02877,0.02713,0.02947,0.01965,0.02433,0.03602,0.02620,0.02596,0.02035,0.03602, 1.000,0.09684,0.02784,0.03813,0.05240
0.05287,0.05450,0.04515,0.03298,0.04234,0.02620,0.03579,0.02316,0.02526,0.05801,0.04538,0.02292,0.03088,0.03719,0.09684, 1.000,0.04047,0.05708,0.06082
0.04140,0.02269,0.02386,0.06947,0.04608,0.01918,0.02994,0.02667,0.02924,0.02363,0.05544,0.1027,0.02573,0.02620,0.02784,0.04047, 1.000,0.03111,0.1069
0.03415,0.05380,0.02058,0.05053,0.07205,0.08608,0.03860,0.05006,0.02503,0.02409,0.02363,0.02784,0.2201,0.06596,0.03813,0.05708,0.03111, 1.000,0.1085
0.03368,0.05684,0.02222,0.08936,0.07205,0.02901,0.02503,0.02363,0.02082,0.02386,0.02105,0.02573,0.04140,0.02877,0.05240,0.06082,0.1069,0.1085, 1.000
