Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05684,0.02526,0.05263,0.02105,0.02105,0.04702,0.01474,0.01474,0.03789,0.04211,0.02947,0.02316,0.03439,0.05614,0.07088,0.04281,0.02386,0.03649
0.05684, 1.000,0.02526,0.01965,0.02246,0.02386,0.02737,0.02947,0.04000,0.03719,0.03228,0.03158,0.02386,0.04421,0.04842,0.06667,0.01825,0.03439,0.04421
0.02526,0.02526, 1.000,0.02386,0.02667,0.05614,0.02737,0.02596,0.01614,0.08281,0.04421,0.04351,0.05333,0.01544,0.03158,0.04421,0.02386,0.01825,0.009825
0.05263,0.01965,0.02386, 1.000,0.01193,0.01754,0.01825,0.02667,0.04140,0.01544,0.03228,0.04281,0.03158,0.02947,0.03509,0.04982,0.06877,0.05965,0.08421
0.02105,0.02246,0.02667,0.01193, 1.000,0.02737,0.02035,0.03018,0.03088,0.04070,0.03439,0.05193,0.03579,0.04421,0.02526,0.04491,0.07088,0.04351,0.06386
0.02105,0.02386,0.05614,0.01754,0.02737, 1.000,0.03368,0.03439,0.02947,0.02877,0.05123,0.02246,0.06877,0.03228,0.03228,0.01614,0.02877,0.06877,0.02035
0.04702,0.02737,0.02737,0.01825,0.02035,0.03368, 1.000,0.03789,0.05684,0.01684,0.02947,0.1165,0.03228,0.03158,0.06526,0.04070,0.04421,0.03018,0.02737
0.01474,0.02947,0.02596,0.02667,0.03018,0.03439,0.03789, 1.000,0.03789,0.05123,0.03649,0.02667,0.07509,0.03439,0.05474,0.02246,0.02526,0.02877,0.02105
0.01474,0.04000,0.01614,0.04140,0.03088,0.02947,0.05684,0.03789, 1.000,0.04842,0.03789,0.05825,0.01404,0.03439,0.03368,0.04632,0.01965,0.01544,0.02596
0.03789,0.03719,0.08281,0.01544,0.04070,0.02877,0.01684,0.05123,0.04842, 1.000,0.08140,0.04982,0.04491,0.03158,0.03228,0.06456,0.02456,0.04632,0.02246
0.04211,0.03228,0.04421,0.03228,0.03439,0.05123,0.02947,0.03649,0.03789,0.08140, 1.000,0.04421,0.07860,0.04982,0.06175,0.06596,0.04982,0.06526,0.02386
0.02947,0.03158,0.04351,0.04281,0.05193,0.02246,0.1165,0.02667,0.05825,0.04982,0.04421, 1.000,0.03789,0.02667,0.03789,0.03088,0.1382,0.03719,0.03439
0.02316,0.02386,0.05333,0.03158,0.03579,0.06877,0.03228,0.07509,0.01404,0.04491,0.07860,0.03789, 1.000,0.06386,0.02737,0.02526,0.04491,0.1551,0.04912
0.03439,0.04421,0.01544,0.02947,0.04421,0.03228,0.03158,0.03439,0.03439,0.03158,0.04982,0.02667,0.06386, 1.000,0.06947,0.03018,0.03018,0.05123,0.01965
0.05614,0.04842,0.03158,0.03509,0.02526,0.03228,0.06526,0.05474,0.03368,0.03228,0.06175,0.03789,0.02737,0.06947, 1.000,0.08912,0.03088,0.03789,0.05404
0.07088,0.06667,0.04421,0.04982,0.04491,0.01614,0.04070,0.02246,0.04632,0.06456,0.06596,0.03088,0.02526,0.03018,0.08912, 1.000,0.04702,0.04140,0.04351
0.04281,0.01825,0.02386,0.06877,0.07088,0.02877,0.04421,0.02526,0.01965,0.02456,0.04982,0.1382,0.04491,0.03018,0.03088,0.04702, 1.000,0.06596,0.1298
0.02386,0.03439,0.01825,0.05965,0.04351,0.06877,0.03018,0.02877,0.01544,0.04632,0.06526,0.03719,0.1551,0.05123,0.03789,0.04140,0.06596, 1.000,0.1249
0.03649,0.04421,0.009825,0.08421,0.06386,0.02035,0.02737,0.02105,0.02596,0.02246,0.02386,0.03439,0.04912,0.01965,0.05404,0.04351,0.1298,0.1249, 1.000
