Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03905,0.1148,0.1716,0.07495,0.06824,0.2103,0.01933,0.03471,0.02406,0.02761,0.04103,0.02012,0.04852,0.04970,0.04260,0.02840,0.02919,0.02959
0.03905, 1.000,0.02919,0.02446,0.02840,0.03629,0.07061,0.02485,0.02643,0.06036,0.02919,0.06075,0.02840,0.02327,0.01972,0.01854,0.02564,0.03037,0.02801
0.1148,0.02919, 1.000,0.03866,0.02367,0.02249,0.05365,0.03195,0.03077,0.04970,0.02406,0.03393,0.02406,0.02485,0.05325,0.04300,0.02682,0.02604,0.02012
0.1716,0.02446,0.03866, 1.000,0.2434,0.1890,0.07968,0.02051,0.01893,0.02249,0.02367,0.02209,0.02446,0.03353,0.04063,0.05325,0.05957,0.04734,0.04892
0.07495,0.02840,0.02367,0.2434, 1.000,0.6130,0.06864,0.03156,0.02249,0.02880,0.03511,0.02840,0.03590,0.03314,0.02801,0.02446,0.03708,0.07811,0.06430
0.06824,0.03629,0.02249,0.1890,0.6130, 1.000,0.07653,0.02485,0.02209,0.02604,0.03669,0.02682,0.02919,0.03353,0.02998,0.02209,0.02880,0.07535,0.05917
0.2103,0.07061,0.05365,0.07968,0.06864,0.07653, 1.000,0.02051,0.02643,0.02840,0.03826,0.09586,0.02840,0.04063,0.03590,0.02327,0.02406,0.04063,0.03550
0.01933,0.02485,0.03195,0.02051,0.03156,0.02485,0.02051, 1.000,0.03393,0.04694,0.04142,0.02643,0.09980,0.02998,0.02327,0.04142,0.02406,0.03077,0.02209
0.03471,0.02643,0.03077,0.01893,0.02249,0.02209,0.02643,0.03393, 1.000,0.02367,0.02525,0.02919,0.01972,0.03195,0.02525,0.02722,0.02564,0.02446,0.03866
0.02406,0.06036,0.04970,0.02249,0.02880,0.02604,0.02840,0.04694,0.02367, 1.000,0.04536,0.02959,0.02840,0.01499,0.02564,0.02209,0.03077,0.05996,0.05404
0.02761,0.02919,0.02406,0.02367,0.03511,0.03669,0.03826,0.04142,0.02525,0.04536, 1.000,0.06746,0.04852,0.02998,0.02249,0.03116,0.01893,0.1203,0.07022
0.04103,0.06075,0.03393,0.02209,0.02840,0.02682,0.09586,0.02643,0.02919,0.02959,0.06746, 1.000,0.02249,0.03077,0.02682,0.02406,0.02446,0.03077,0.02919
0.02012,0.02840,0.02406,0.02446,0.03590,0.02919,0.02840,0.09980,0.01972,0.02840,0.04852,0.02249, 1.000,0.05010,0.01657,0.02525,0.02209,0.05680,0.01696
0.04852,0.02327,0.02485,0.03353,0.03314,0.03353,0.04063,0.02998,0.03195,0.01499,0.02998,0.03077,0.05010, 1.000,0.04339,0.02288,0.02091,0.03432,0.02406
0.04970,0.01972,0.05325,0.04063,0.02801,0.02998,0.03590,0.02327,0.02525,0.02564,0.02249,0.02682,0.01657,0.04339, 1.000,0.04300,0.02643,0.01972,0.02485
0.04260,0.01854,0.04300,0.05325,0.02446,0.02209,0.02327,0.04142,0.02722,0.02209,0.03116,0.02406,0.02525,0.02288,0.04300, 1.000,0.06154,0.01893,0.02446
0.02840,0.02564,0.02682,0.05957,0.03708,0.02880,0.02406,0.02406,0.02564,0.03077,0.01893,0.02446,0.02209,0.02091,0.02643,0.06154, 1.000,0.03274,0.05720
0.02919,0.03037,0.02604,0.04734,0.07811,0.07535,0.04063,0.03077,0.02446,0.05996,0.1203,0.03077,0.05680,0.03432,0.01972,0.01893,0.03274, 1.000,0.1538
0.02959,0.02801,0.02012,0.04892,0.06430,0.05917,0.03550,0.02209,0.03866,0.05404,0.07022,0.02919,0.01696,0.02406,0.02485,0.02446,0.05720,0.1538, 1.000
