Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06450,0.2407,0.1756,0.04444,0.03198,0.02168,0.03415,0.03631,0.02005,0.02331,0.02005,0.03848,0.04661,0.06396,0.05583,0.04119,0.04878,0.05203
0.06450, 1.000,0.02602,0.02818,0.05041,0.1501,0.07751,0.02385,0.02547,0.02222,0.02493,0.02981,0.02927,0.07371,0.08238,0.05420,0.02547,0.02927,0.02764
0.2407,0.02602, 1.000,0.1794,0.02493,0.02710,0.02981,0.03740,0.04824,0.02547,0.03577,0.03848,0.02222,0.03089,0.03577,0.04065,0.02764,0.03198,0.03469
0.1756,0.02818,0.1794, 1.000,0.05095,0.02276,0.02439,0.02547,0.04228,0.02331,0.02168,0.03415,0.03360,0.03415,0.02276,0.04499,0.03469,0.05203,0.05149
0.04444,0.05041,0.02493,0.05095, 1.000,0.08401,0.02710,0.02981,0.03198,0.07913,0.02927,0.03360,0.05637,0.03848,0.02222,0.03848,0.06396,0.07967,0.07642
0.03198,0.1501,0.02710,0.02276,0.08401, 1.000,0.06396,0.04119,0.02331,0.02602,0.03360,0.03252,0.02764,0.05095,0.03306,0.04173,0.03848,0.03469,0.04282
0.02168,0.07751,0.02981,0.02439,0.02710,0.06396, 1.000,0.02547,0.04390,0.02873,0.03035,0.1631,0.02602,0.03198,0.04282,0.03089,0.01951,0.01951,0.03035
0.03415,0.02385,0.03740,0.02547,0.02981,0.04119,0.02547, 1.000,0.04444,0.02656,0.04011,0.02168,0.02656,0.02276,0.02493,0.02439,0.02547,0.02602,0.02222
0.03631,0.02547,0.04824,0.04228,0.03198,0.02331,0.04390,0.04444, 1.000,0.04173,0.02385,0.08184,0.02060,0.02276,0.01951,0.02710,0.04065,0.06070,0.05149
0.02005,0.02222,0.02547,0.02331,0.07913,0.02602,0.02873,0.02656,0.04173, 1.000,0.03198,0.04390,0.02710,0.01951,0.03523,0.02385,0.02710,0.05203,0.03631
0.02331,0.02493,0.03577,0.02168,0.02927,0.03360,0.03035,0.04011,0.02385,0.03198, 1.000,0.02927,0.03469,0.02602,0.02981,0.03198,0.02222,0.02602,0.02114
0.02005,0.02981,0.03848,0.03415,0.03360,0.03252,0.1631,0.02168,0.08184,0.04390,0.02927, 1.000,0.01734,0.03360,0.02493,0.02005,0.02927,0.02114,0.02331
0.03848,0.02927,0.02222,0.03360,0.05637,0.02764,0.02602,0.02656,0.02060,0.02710,0.03469,0.01734, 1.000,0.06775,0.01572,0.02060,0.01572,0.1046,0.02547
0.04661,0.07371,0.03089,0.03415,0.03848,0.05095,0.03198,0.02276,0.02276,0.01951,0.02602,0.03360,0.06775, 1.000,0.04228,0.02710,0.02331,0.05366,0.01951
0.06396,0.08238,0.03577,0.02276,0.02222,0.03306,0.04282,0.02493,0.01951,0.03523,0.02981,0.02493,0.01572,0.04228, 1.000,0.04932,0.02276,0.02060,0.02005
0.05583,0.05420,0.04065,0.04499,0.03848,0.04173,0.03089,0.02439,0.02710,0.02385,0.03198,0.02005,0.02060,0.02710,0.04932, 1.000,0.03740,0.02602,0.04228
0.04119,0.02547,0.02764,0.03469,0.06396,0.03848,0.01951,0.02547,0.04065,0.02710,0.02222,0.02927,0.01572,0.02331,0.02276,0.03740, 1.000,0.03144,0.1057
0.04878,0.02927,0.03198,0.05203,0.07967,0.03469,0.01951,0.02602,0.06070,0.05203,0.02602,0.02114,0.1046,0.05366,0.02060,0.02602,0.03144, 1.000,0.1171
0.05203,0.02764,0.03469,0.05149,0.07642,0.04282,0.03035,0.02222,0.05149,0.03631,0.02114,0.02331,0.02547,0.01951,0.02005,0.04228,0.1057,0.1171, 1.000
