Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2602,0.2456,0.3728,0.2079,0.09059,0.08188,0.03368,0.05517,0.06272,0.02555,0.02323,0.06156,0.04472,0.03542,0.07666,0.06446,0.09872,0.1016
0.2602, 1.000,0.08130,0.1330,0.2735,0.2422,0.2311,0.02149,0.03426,0.05981,0.04239,0.04065,0.07201,0.05401,0.03600,0.06911,0.03484,0.1214,0.07724
0.2456,0.08130, 1.000,0.2352,0.06562,0.03310,0.03542,0.05401,0.09756,0.03020,0.01103,0.03078,0.02846,0.03368,0.03949,0.08711,0.04297,0.04181,0.04820
0.3728,0.1330,0.2352, 1.000,0.2160,0.07201,0.04239,0.03542,0.1010,0.07259,0.02323,0.02846,0.05807,0.02613,0.02323,0.06446,0.08537,0.07201,0.1103
0.2079,0.2735,0.06562,0.2160, 1.000,0.2544,0.07549,0.02439,0.05575,0.1649,0.05110,0.02904,0.08885,0.03368,0.02729,0.05226,0.08827,0.1225,0.1080
0.09059,0.2422,0.03310,0.07201,0.2544, 1.000,0.1951,0.02729,0.02207,0.1057,0.09292,0.04878,0.08130,0.03891,0.03659,0.05226,0.04704,0.09756,0.07085
0.08188,0.2311,0.03542,0.04239,0.07549,0.1951, 1.000,0.01394,0.01916,0.03833,0.06562,0.07782,0.04355,0.06098,0.03891,0.03136,0.02265,0.09408,0.04123
0.03368,0.02149,0.05401,0.03542,0.02439,0.02729,0.01394, 1.000,0.04123,0.03020,0.05749,0.02904,0.03949,0.01974,0.03775,0.06620,0.02846,0.03310,0.04472
0.05517,0.03426,0.09756,0.1010,0.05575,0.02207,0.01916,0.04123, 1.000,0.04646,0.02439,0.04646,0.02671,0.01974,0.02149,0.09233,0.1278,0.03310,0.1330
0.06272,0.05981,0.03020,0.07259,0.1649,0.1057,0.03833,0.03020,0.04646, 1.000,0.06736,0.02671,0.05285,0.01916,0.04472,0.03949,0.06562,0.05749,0.07666
0.02555,0.04239,0.01103,0.02323,0.05110,0.09292,0.06562,0.05749,0.02439,0.06736, 1.000,0.04413,0.09292,0.04762,0.03891,0.03194,0.02323,0.07666,0.03078
0.02323,0.04065,0.03078,0.02846,0.02904,0.04878,0.07782,0.02904,0.04646,0.02671,0.04413, 1.000,0.02613,0.08885,0.03426,0.02381,0.03891,0.04065,0.02497
0.06156,0.07201,0.02846,0.05807,0.08885,0.08130,0.04355,0.03949,0.02671,0.05285,0.09292,0.02613, 1.000,0.1028,0.02381,0.04588,0.02671,0.1092,0.02962
0.04472,0.05401,0.03368,0.02613,0.03368,0.03891,0.06098,0.01974,0.01974,0.01916,0.04762,0.08885,0.1028, 1.000,0.04239,0.02962,0.01974,0.08304,0.01684
0.03542,0.03600,0.03949,0.02323,0.02729,0.03659,0.03891,0.03775,0.02149,0.04472,0.03891,0.03426,0.02381,0.04239, 1.000,0.03891,0.01858,0.02497,0.02613
0.07666,0.06911,0.08711,0.06446,0.05226,0.05226,0.03136,0.06620,0.09233,0.03949,0.03194,0.02381,0.04588,0.02962,0.03891, 1.000,0.08130,0.04065,0.1446
0.06446,0.03484,0.04297,0.08537,0.08827,0.04704,0.02265,0.02846,0.1278,0.06562,0.02323,0.03891,0.02671,0.01974,0.01858,0.08130, 1.000,0.03194,0.1434
0.09872,0.1214,0.04181,0.07201,0.1225,0.09756,0.09408,0.03310,0.03310,0.05749,0.07666,0.04065,0.1092,0.08304,0.02497,0.04065,0.03194, 1.000,0.05517
0.1016,0.07724,0.04820,0.1103,0.1080,0.07085,0.04123,0.04472,0.1330,0.07666,0.03078,0.02497,0.02962,0.01684,0.02613,0.1446,0.1434,0.05517, 1.000
