Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07192,0.1607,0.2520,0.08255,0.02627,0.02189,0.02877,0.03502,0.02126,0.03627,0.02877,0.02939,0.03252,0.03877,0.05316,0.06191,0.06692,0.09006
0.07192, 1.000,0.02376,0.03877,0.1113,0.2095,0.1620,0.02376,0.01939,0.02001,0.03315,0.03940,0.03127,0.05941,0.04315,0.04628,0.03127,0.06504,0.04253
0.1607,0.02376, 1.000,0.2201,0.01438,0.01939,0.01188,0.07380,0.09318,0.02189,0.04378,0.03064,0.02064,0.02064,0.03565,0.07442,0.03565,0.03627,0.04941
0.2520,0.03877,0.2201, 1.000,0.06879,0.01939,0.02064,0.03752,0.05441,0.03252,0.02627,0.03815,0.01876,0.03002,0.01939,0.04690,0.05253,0.06129,0.06379
0.08255,0.1113,0.01438,0.06879, 1.000,0.1163,0.03252,0.02189,0.02126,0.06942,0.03315,0.02877,0.04378,0.02814,0.01376,0.02752,0.04878,0.07630,0.06754
0.02627,0.2095,0.01939,0.01939,0.1163, 1.000,0.1757,0.04190,0.02564,0.03127,0.05066,0.06567,0.04878,0.04003,0.02251,0.02939,0.03127,0.03690,0.03940
0.02189,0.1620,0.01188,0.02064,0.03252,0.1757, 1.000,0.02814,0.02627,0.02877,0.03690,0.1607,0.05191,0.06504,0.04315,0.03064,0.02001,0.03064,0.02752
0.02877,0.02376,0.07380,0.03752,0.02189,0.04190,0.02814, 1.000,0.08130,0.03815,0.06066,0.03377,0.04065,0.02877,0.03627,0.05629,0.04003,0.01501,0.02752
0.03502,0.01939,0.09318,0.05441,0.02126,0.02564,0.02627,0.08130, 1.000,0.03002,0.03189,0.08255,0.04128,0.03877,0.01751,0.03690,0.07255,0.02189,0.05503
0.02126,0.02001,0.02189,0.03252,0.06942,0.03127,0.02877,0.03815,0.03002, 1.000,0.04503,0.02189,0.03565,0.02314,0.03877,0.01814,0.02064,0.03752,0.01876
0.03627,0.03315,0.04378,0.02627,0.03315,0.05066,0.03690,0.06066,0.03189,0.04503, 1.000,0.04315,0.05316,0.03127,0.03189,0.03940,0.02001,0.04378,0.02251
0.02877,0.03940,0.03064,0.03815,0.02877,0.06567,0.1607,0.03377,0.08255,0.02189,0.04315, 1.000,0.03940,0.06879,0.02564,0.02877,0.03565,0.02251,0.02189
0.02939,0.03127,0.02064,0.01876,0.04378,0.04878,0.05191,0.04065,0.04128,0.03565,0.05316,0.03940, 1.000,0.06692,0.01814,0.02939,0.02314,0.09193,0.02376
0.03252,0.05941,0.02064,0.03002,0.02814,0.04003,0.06504,0.02877,0.03877,0.02314,0.03127,0.06879,0.06692, 1.000,0.04503,0.02126,0.01689,0.1182,0.02502
0.03877,0.04315,0.03565,0.01939,0.01376,0.02251,0.04315,0.03627,0.01751,0.03877,0.03189,0.02564,0.01814,0.04503, 1.000,0.03377,0.02752,0.02877,0.02376
0.05316,0.04628,0.07442,0.04690,0.02752,0.02939,0.03064,0.05629,0.03690,0.01814,0.03940,0.02877,0.02939,0.02126,0.03377, 1.000,0.07630,0.02877,0.1032
0.06191,0.03127,0.03565,0.05253,0.04878,0.03127,0.02001,0.04003,0.07255,0.02064,0.02001,0.03565,0.02314,0.01689,0.02752,0.07630, 1.000,0.01689,0.1088
0.06692,0.06504,0.03627,0.06129,0.07630,0.03690,0.03064,0.01501,0.02189,0.03752,0.04378,0.02251,0.09193,0.1182,0.02877,0.02877,0.01689, 1.000,0.05191
0.09006,0.04253,0.04941,0.06379,0.06754,0.03940,0.02752,0.02752,0.05503,0.01876,0.02251,0.02189,0.02376,0.02502,0.02376,0.1032,0.1088,0.05191, 1.000
