Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1106,0.08781,0.03200,0.1490,0.08679,0.02919,0.02893,0.02458,0.03687,0.02919,0.02151,0.03251,0.05556,0.1075,0.07194,0.04224,0.07399,0.07296
0.1106, 1.000,0.02535,0.02893,0.1219,0.1531,0.02483,0.02893,0.02099,0.03687,0.03251,0.03226,0.05325,0.07015,0.03943,0.03789,0.06042,0.07783,0.07476
0.08781,0.02535, 1.000,0.02586,0.02202,0.02509,0.02893,0.07424,0.02688,0.02483,0.03405,0.02586,0.02381,0.02458,0.08346,0.05632,0.04122,0.01767,0.03687
0.03200,0.02893,0.02586, 1.000,0.03738,0.02227,0.02535,0.02125,0.02432,0.02151,0.02739,0.06656,0.02279,0.02560,0.03891,0.06912,0.04608,0.02970,0.02970
0.1490,0.1219,0.02202,0.03738, 1.000,0.1436,0.02867,0.03251,0.02407,0.1229,0.02842,0.02381,0.06042,0.05120,0.04762,0.04403,0.04173,0.1106,0.1045
0.08679,0.1531,0.02509,0.02227,0.1436, 1.000,0.03610,0.04199,0.02330,0.06170,0.04071,0.02176,0.09626,0.07937,0.04019,0.02816,0.03584,0.1318,0.07168
0.02919,0.02483,0.02893,0.02535,0.02867,0.03610, 1.000,0.02944,0.02893,0.02688,0.03328,0.03175,0.03405,0.04634,0.03047,0.01895,0.02867,0.03021,0.03072
0.02893,0.02893,0.07424,0.02125,0.03251,0.04199,0.02944, 1.000,0.04608,0.04608,0.08833,0.03968,0.1272,0.04019,0.03328,0.03405,0.02407,0.02995,0.02099
0.02458,0.02099,0.02688,0.02432,0.02407,0.02330,0.02893,0.04608, 1.000,0.01946,0.03866,0.05300,0.02816,0.04506,0.03507,0.03251,0.03226,0.02509,0.03200
0.03687,0.03687,0.02483,0.02151,0.1229,0.06170,0.02688,0.04608,0.01946, 1.000,0.03226,0.02202,0.06503,0.01715,0.02663,0.02611,0.02407,0.06196,0.04506
0.02919,0.03251,0.03405,0.02739,0.02842,0.04071,0.03328,0.08833,0.03866,0.03226, 1.000,0.07117,0.07168,0.03533,0.02893,0.03968,0.03328,0.05120,0.02970
0.02151,0.03226,0.02586,0.06656,0.02381,0.02176,0.03175,0.03968,0.05300,0.02202,0.07117, 1.000,0.02970,0.04403,0.04071,0.04711,0.04455,0.02688,0.02509
0.03251,0.05325,0.02381,0.02279,0.06042,0.09626,0.03405,0.1272,0.02816,0.06503,0.07168,0.02970, 1.000,0.06400,0.02791,0.02509,0.02458,0.1011,0.03559
0.05556,0.07015,0.02458,0.02560,0.05120,0.07937,0.04634,0.04019,0.04506,0.01715,0.03533,0.04403,0.06400, 1.000,0.01997,0.02330,0.02330,0.07220,0.03507
0.1075,0.03943,0.08346,0.03891,0.04762,0.04019,0.03047,0.03328,0.03507,0.02663,0.02893,0.04071,0.02791,0.01997, 1.000,0.09089,0.05965,0.04864,0.1208
0.07194,0.03789,0.05632,0.06912,0.04403,0.02816,0.01895,0.03405,0.03251,0.02611,0.03968,0.04711,0.02509,0.02330,0.09089, 1.000,0.05607,0.02893,0.05479
0.04224,0.06042,0.04122,0.04608,0.04173,0.03584,0.02867,0.02407,0.03226,0.02407,0.03328,0.04455,0.02458,0.02330,0.05965,0.05607, 1.000,0.02535,0.06656
0.07399,0.07783,0.01767,0.02970,0.1106,0.1318,0.03021,0.02995,0.02509,0.06196,0.05120,0.02688,0.1011,0.07220,0.04864,0.02893,0.02535, 1.000,0.1275
0.07296,0.07476,0.03687,0.02970,0.1045,0.07168,0.03072,0.02099,0.03200,0.04506,0.02970,0.02509,0.03559,0.03507,0.1208,0.05479,0.06656,0.1275, 1.000
