Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05101,0.07940,0.02454,0.09650,0.04246,0.02288,0.02068,0.02702,0.02674,0.01627,0.02261,0.02840,0.03391,0.06755,0.03391,0.04108,0.05514,0.04935
0.05101, 1.000,0.02454,0.02178,0.04715,0.06948,0.02399,0.02068,0.02454,0.03116,0.02344,0.03391,0.04577,0.04384,0.02095,0.02233,0.05845,0.05321,0.03419
0.07940,0.02454, 1.000,0.02592,0.02592,0.02950,0.02674,0.09374,0.02316,0.04218,0.04191,0.03364,0.02288,0.02564,0.05845,0.02702,0.01902,0.02702,0.02702
0.02454,0.02178,0.02592, 1.000,0.03143,0.02454,0.02316,0.01847,0.02702,0.02619,0.01489,0.05542,0.01765,0.03309,0.02178,0.07389,0.03695,0.02481,0.03419
0.09650,0.04715,0.02592,0.03143, 1.000,0.07692,0.02013,0.03391,0.01902,0.1232,0.02454,0.03198,0.06148,0.03777,0.02757,0.03474,0.04191,0.07637,0.07361
0.04246,0.06948,0.02950,0.02454,0.07692, 1.000,0.03060,0.05294,0.03446,0.06314,0.03336,0.02978,0.08216,0.04329,0.03970,0.02509,0.03116,0.08685,0.05514
0.02288,0.02399,0.02674,0.02316,0.02013,0.03060, 1.000,0.03419,0.01902,0.02206,0.02592,0.02123,0.03116,0.03446,0.02151,0.02371,0.03529,0.02454,0.02592
0.02068,0.02068,0.09374,0.01847,0.03391,0.05294,0.03419, 1.000,0.02923,0.07196,0.06838,0.02040,0.1136,0.03088,0.03033,0.03529,0.01902,0.02840,0.02344
0.02702,0.02454,0.02316,0.02702,0.01902,0.03446,0.01902,0.02923, 1.000,0.01489,0.04329,0.02674,0.03695,0.03915,0.02812,0.03033,0.02344,0.03171,0.02261
0.02674,0.03116,0.04218,0.02619,0.1232,0.06314,0.02206,0.07196,0.01489, 1.000,0.03143,0.02095,0.06617,0.02261,0.01682,0.02233,0.03226,0.05569,0.04908
0.01627,0.02344,0.04191,0.01489,0.02454,0.03336,0.02592,0.06838,0.04329,0.03143, 1.000,0.04025,0.03943,0.02923,0.03198,0.02592,0.02288,0.05707,0.02068
0.02261,0.03391,0.03364,0.05542,0.03198,0.02978,0.02123,0.02040,0.02674,0.02095,0.04025, 1.000,0.02206,0.04163,0.04659,0.02840,0.02702,0.02592,0.02426
0.02840,0.04577,0.02288,0.01765,0.06148,0.08216,0.03116,0.1136,0.03695,0.06617,0.03943,0.02206, 1.000,0.04715,0.01875,0.02592,0.02068,0.1150,0.04108
0.03391,0.04384,0.02564,0.03309,0.03777,0.04329,0.03446,0.03088,0.03915,0.02261,0.02923,0.04163,0.04715, 1.000,0.02399,0.02895,0.02068,0.05211,0.04218
0.06755,0.02095,0.05845,0.02178,0.02757,0.03970,0.02151,0.03033,0.02812,0.01682,0.03198,0.04659,0.01875,0.02399, 1.000,0.06148,0.02978,0.03943,0.06782
0.03391,0.02233,0.02702,0.07389,0.03474,0.02509,0.02371,0.03529,0.03033,0.02233,0.02592,0.02840,0.02592,0.02895,0.06148, 1.000,0.02840,0.02288,0.04384
0.04108,0.05845,0.01902,0.03695,0.04191,0.03116,0.03529,0.01902,0.02344,0.03226,0.02288,0.02702,0.02068,0.02068,0.02978,0.02840, 1.000,0.02509,0.04770
0.05514,0.05321,0.02702,0.02481,0.07637,0.08685,0.02454,0.02840,0.03171,0.05569,0.05707,0.02592,0.1150,0.05211,0.03943,0.02288,0.02509, 1.000,0.1114
0.04935,0.03419,0.02702,0.03419,0.07361,0.05514,0.02592,0.02344,0.02261,0.04908,0.02068,0.02426,0.04108,0.04218,0.06782,0.04384,0.04770,0.1114, 1.000
