Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02819,0.1144,0.1144,0.05307,0.04809,0.1144,0.1144,0.06136,0.06633,0.1144,0.1144,0.06468,0.07794,0.08126,0.1144,0.1144,0.08126,0.1260
0.02819, 1.000,0.08292,0.08292,0.4179,0.2421,0.08292,0.08292,0.1559,0.1426,0.08292,0.08292,0.2720,0.08126,0.1725,0.08292,0.08292,0.2587,0.2736
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.05307,0.4179,0.08458,0.08458, 1.000,0.1824,0.08458,0.08458,0.1376,0.1177,0.08458,0.08458,0.2653,0.09950,0.1658,0.08458,0.08458,0.2753,0.3035
0.04809,0.2421,0.07131,0.07131,0.1824, 1.000,0.07131,0.07131,0.1111,0.09287,0.07131,0.07131,0.1791,0.08458,0.09453,0.07131,0.07131,0.1542,0.1542
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.06136,0.1559,0.2537,0.2537,0.1376,0.1111,0.2537,0.2537, 1.000,0.2803,0.2537,0.2537,0.1244,0.04975,0.2587,0.2537,0.2537,0.1376,0.1459
0.06633,0.1426,0.2454,0.2454,0.1177,0.09287,0.2454,0.2454,0.2803, 1.000,0.2454,0.2454,0.1078,0.05141,0.2902,0.2454,0.2454,0.1161,0.1343
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.06468,0.2720,0.09121,0.09121,0.2653,0.1791,0.09121,0.09121,0.1244,0.1078,0.09121,0.09121, 1.000,0.07794,0.1575,0.09121,0.09121,0.3947,0.3549
0.07794,0.08126,0.08955,0.08955,0.09950,0.08458,0.08955,0.08955,0.04975,0.05141,0.08955,0.08955,0.07794, 1.000,0.05307,0.08955,0.08955,0.08126,0.08458
0.08126,0.1725,0.2123,0.2123,0.1658,0.09453,0.2123,0.2123,0.2587,0.2902,0.2123,0.2123,0.1575,0.05307, 1.000,0.2123,0.2123,0.1725,0.1841
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.1144,0.08292, 1.000, 1.000,0.08458,0.07131, 1.000, 1.000,0.2537,0.2454, 1.000, 1.000,0.09121,0.08955,0.2123, 1.000, 1.000,0.09453,0.1061
0.08126,0.2587,0.09453,0.09453,0.2753,0.1542,0.09453,0.09453,0.1376,0.1161,0.09453,0.09453,0.3947,0.08126,0.1725,0.09453,0.09453, 1.000,0.3516
0.1260,0.2736,0.1061,0.1061,0.3035,0.1542,0.1061,0.1061,0.1459,0.1343,0.1061,0.1061,0.3549,0.08458,0.1841,0.1061,0.1061,0.3516, 1.000
